url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/171939/;Бажа с тунцом;Горячие блюда;"Тунец (Филе без костей) — 500 г
Орехи грецкие (Без скорлупы) — 2 стак.
Бульон (Мясной или овощной) — 500 мл
Чеснок — 2 зуб.
Кориандр — по вкусу
Куркума
Соль — по вкусу
Перец черный
Сок лимонный (Примерно) — 1 ст. л.
Аджика — по вкусу
Масло растительное (Для жарки тунца)
Масло сливочное (Для обжарки лука)
Лук репчатый — 1 шт";"Шаг 1: Орехи нужно перебрать, чтобы не попадались осколки скорлупы и перегородок. Орехи нужно размолоть до состояния пасты. Чтобы облегчить себе задачу, можно воспользоваться мясорубкой или блендером. Перемолотые орехи должны превратиться в однородную смесь, мелкозернистую, без крупных кусочков. Через мясорубку лучше всего прокрутить дважды, ну а мощный блендер с насадкой нож справляется с задачей быстрее, за 2-3 минуты.
Шаг 2: Чеснок очистить и выложила в ступку. Туда же засыпала соль и все приправы,. Тщательно перетереть специи с чесноком в ступке. Лук (кубиками) обжар. на сливочном масле.
Шаг 3: Соединить приправы и орехи вместе, перемешать. Развести тёплым кипяченым бульоном, подливая понемногу, буквально по 50мл, дабы избежать жидкого соуса, тщательно размешивая содержимое миски. Жидкости нужно добавить столько, чтобы соус получился по консистенции, как жидкая сметана ( примерные + - соотношения я прописала в Ингредиентах). Можно сделать его чуть гуще или жиже, но он не должен течь, как вода. ❗ Когда соус немного постоит он густеет в два раза, тк орехи разбухают - учитывайте это!
Шаг 4: Посолить и приправить лимонным соком по вкусу. Обжарить с двух сторон тунца ( не пережарьте, иначе будет сухим).
Шаг 5: Добавьте рыбу в соус.
Шаг 6: ☝Дать обязательно настояться в течении 20 минут минимум 🍽 Подаётся комнатной температуры.
Шаг 7: Приятного аппетита 💛";188.9 ккал;13.8 г;13.3 г;4.2 г
https://www.povarenok.ru/recipes/show/171938/;"Курица с картофелем ""Чайная церемония""";Горячие блюда;"Окорочок куриный (700 г.) — 2 шт
Картофель (средний) — 3 шт
Чай черный (150 мл.) — 1 ч. л.
Лук репчатый (крупный) — 1 шт
Паприка сладкая — 1 ч. л.
Перец черный — по вкусу
Лимон (2-3 дольки) — по вкусу
Сахар (под нож) — 1 ч. л.
Зелень (для подачи)
Соль — по вкусу
Масло растительное — 1 ст. л.";"Шаг 1: Заварить крепкий чай. Окорочка вымыть, обсушить. Лук почистить.
Шаг 2: Окорочка обжарить с обеих сторон на растительнои масле до румяной корочки, 5-7 минут, огонь средний.
Шаг 3: Добавить перья лука, жарить 3 минуты, огонь средний.
Шаг 4: Добавить паприку, перец, дольки лимона и сахар, жарить на медленном огне 5 минут.
Шаг 5: Влить чай, посолить, тушить 5 минут.
Шаг 6: Добавить дольки картофеля, накрыть крышкой, на медленном огне довести до готовности, аккуратно перемешать.
Шаг 7: Подать с рубленой зеленью.";148.9 ккал;13.5 г;7.4 г;7.4 г
https://www.povarenok.ru/recipes/show/171936/;"Язык ""По-монастырски""";Горячие блюда;"Язык свиной — 2 шт
Шампиньоны — 400 г
Лук репчатый — по вкусу
Сыр полутвердый — 180 г
Сметана — 2 ст. л.
Майонез — 2 ст. л.
Специи — по вкусу
Соевый соус (По желанию) — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Отварить язык и оставить. Нарезать грибы пластинками.
Шаг 2: Нарезать лук.
Шаг 3: Пожарить лук, по желанию добавить соевый соус. Добавить грибы и приправы.
Шаг 4: Очистить язык.
Шаг 5: Намазать дно сметаной и майонезом ( по 1й ст. л.). Выложить язык.
Шаг 6: Намазать оставшимися майонезом и сметаной. Выложить грибы.
Шаг 7: Натереть сыр.
Шаг 8: Выложить сверху. По желанию добавить сушёный барбарис.
Шаг 9: Запекать при температуре 180 градусов около 30 минут.
Шаг 10: Так выглядит готовое блюдо в разрезе.";159.3 ккал;12.9 г;11.6 г;1.2 г
https://www.povarenok.ru/recipes/show/171935/;Морской окунь, запечённый с овощами;Горячие блюда;"Окунь морской (белая любая рыба нежирная) — 300 г
Брокколи — 100 г
Фасоль стручковая — 70 г
Морковь — 80 г
Лук репчатый — 30 г
Лимон — 2 дол.
Сок лимонный — 1 ст. л.
Масло оливковое — 1 ч. л.
Приправа (базилик, томаты, чеснок) — 0.5 ч. л.
Паприка сладкая (копчёная) — 0.5 ч. л.
Соль (опционально)";"Шаг 1: Продукты все взвешены. У меня на порцию должно придти 150 г рыбы и 150 г овощей. Масла минимум. По желанию немного солим, я не солю.
Шаг 2: Берём подходящую форму. Я взяла керамическую и обмазала её 1 ч л оливкового масла. На низ формы выложила часть моркови, порезанной произвольно. На морковь-рыбу и заполнила все пустые места брокколи, оставшейся морковью и стручковой фасолью. Полила всё лимонным соком. На рыбу выложила сверху кольца лука и дольки лимона. Если вы не можете без соли, то присолите чуть. Присыпаем специями любимыми. Закрываем фольгой и ставим в духовку на 30 минут при т-180 С. Далее снимаем фольгу и красиво запекаем сверху ещё минут10-15 при той же температуре.
Шаг 3: Блюдо готово. Здесь для меня по моим подсчётам суточных калорий 2 порции.
Шаг 4: Полезно, красиво и вкусно!";76.3 ккал;9.5 г;3.2 г;2.7 г
https://www.povarenok.ru/recipes/show/171933/;Быстрый хлеб из цельнозерновой муки с семечками;Выпечка;"Мука цельнозерновая — 450 г
Вода — 450 мл
Дрожжи (сухие быстродействующие) — 8 г
Сахар — 20 г
Соль — 10 г
Семечки (кунжут, лён, подсолнечник и т.д.) — 150 г";"Шаг 1: В миску просеиваем 450 г цельнозерновой муки. Добавляем 20 г сахара и 8 г дрожжей (сухихи быстродействующих). Всё хорошенько перемешиваем венчиком.
Шаг 2: Порционно добавляем 450 мл тёплой, но не горячей, воды и каждый раз тщательно перемешиваем.
Шаг 3: Накрываем тесто полотенцем и отправляем в тёплое место, чтобы дрожжи начали работать. На мое кухне 27 градусов. Тесто подошло за 15 минут.
Шаг 4: В качестве наполнения буду использовать семена кунжута, льна и подсолнечника (всего 150 г). Предварительно обжарьте их на сухой сковороде, на среднем огне в течение 8-10 минут.
Шаг 5: За это время дрожжи заработали и тесто увеличилось в объёме. Отправляем в тесто обжаренные семена ( 2 ст. л. оставьте для того, чтобы посыпать хлебушек сверху) и добавляем 10 г соли. Всё хорошенько перемешиваем и включаем разогревать духовку до 200 градусов.
Шаг 6: Размер формы, в которой буду выпекать, 27Х11 см, глубина - 7 см. Смазываем её растительным маслом и перекладываем туда тесто. Разравниваем и посыпаем сверху оставшимися семенами.
Шаг 7: Даём тесту отдохнуть буквально 5-6 минут. Больше не нужно- оно очень хорошо поднимается. Отправляем в духовку на 50 минут. Моя духовка работает в режиме ""низ-верх"" без конвекции.
Шаг 8: Когда достанете хлеб из духовки дайте ему немного остыть в форме, а затем переложите на решётку, чтобы он там полностью остыл. Приятного аппетита!";213.6 ккал;8.1 г;8.2 г;25.9 г
https://www.povarenok.ru/recipes/show/171931/;"Булочки с пудингом ""Лакомки""";Выпечка;"Дрожжи (свежие) — 20 г
Сахар — 1 ч. л.
Молоко (теплое) — 200 мл
Мука пшеничная / Мука (полные) — 4 ст. л.
Сыр сливочный (компатной температуры) — 100 г
Сахар — 60 г
Ванильный сахар (8 г) — 1 пакет.
Соль — 1 щепот.
Мука пшеничная / Мука (просеять) — 290 г
Масло растительное (без запаха) — 1 ст. л.
Молоко — 300 мл
Пудинг ванильный (37 г) — 1 пач.
Сахар — 1 ст. л.
Сахарная пудра — 100 г
Сок лимонный — 2 ст. л.
Сливки (у меня 32% жирн.) — 1 ст. л.
Желток яичный — 1 шт
Сливки (у меня 32% жирн.) — 1 ст. л.";"Шаг 1: Для приготовления пудинговой начинки, в молоко добавить сахар, слегка подогреть. В отдельной миске смешать порошок пудинга и немного молока. Тщательно перемешать, чтобы не было комочков. Оставшееся молоко довести до кипения и тонкой струйкой ввести пудинговую смесь, довести до кипения постоянно помешивая. При появлении первых ""бульков"" снять с огня, накрыть пищевой пленкой в контакт, остудить. Остывшую начинку взбить миксером.
Шаг 2: Для приготовления опары, в свежие дрожжи добавить сахар, влить молоко, добавить муку, перемешать. Накрыть полотенцем или пленкой и оставить на 10-15мин., чтобы дрожжи активизировались и образовалась ""шапочка"".
Шаг 3: Для приготовления теста в чашу планетарного миксера выложить сливочный сыр, добавить сахар, ванильный сахар, соль. Венчиком для крема взбить. Влить опару, добавить муку. Замес на первой скорости крюком 5мин. Когда вся мука смешалась, влить растительное масло, продолжить замес теста на второй скорости 2-3мин. Тесто мягкое.
Шаг 4: Рабочую поверхность и руки смазать растительным маслом, выложить тесто. Продолжить замес теста без муки. Методом вытягивания и складывания вымесить нежное тесто (примерно 3-4мин.). Тесто ударить несколько раз о рабочую поверхность. Не бойтесь, ему только на пользу. Оно не липнет к рукам. Если у вас прилипает, промойте руки чистой водой, обсушите и проверьте, возможно на руках есть частички теста, они и липнут.
Шаг 5: Тесто положить в миску, смазанную растительным маслом, накрыть пищевой пленкой или крышкой, поставить в теплое место на 60мин. Подошедшее тесто выложить на рабочую поверхность, припыленную мукой, обмять. Перевернуть гладкой стороной вниз, присыпать мукой.
Шаг 6: Тесто раскатать в пласт примерно 40х32см. На 2/3 поверхности теста распределить пудинговую начинку.1/3 оставить свободной. Тесто вместе с начинкой наложить до ее края (прикрыть начинку), прижать ладонями (выпустить воздух).
Шаг 7: Свободной частью теста без начинки накрыть заготовку, слегка прижать ладонями, выпустить воздух. На торцах тесто подтянуть, выровнить слои. Острым ножом или ножом для пиццы (обсыпав мукой) нарезать полосы шириной в два пальца (2,5см). Нарезайте по одной полоске.
Шаг 8: Каждую полоску слегка вытянуть в длину и прокрутить несколько раз, концы при необходимости сжать. Заготовки выложить на противень, застеленный пекарской бумагой на расстоянии друг от друга. Заготовки накрыть пленкой и оставить в теплом месте на 20мин. За 5-7мин. до выпечки смазать взбитым желтком со сливками. Выпекать в разогретой эл. духовки от 170 до 180С 15-20мин. до сухой лучины (следите за своей духовкой). Остужать на решетке.
Шаг 9: Для глазури смешать сахарную пудру, лимонный сок, сливки. Кулинарной кистью нанести глазурь на приостывшие булочки. У меня получилось 16 булочек завитушек
Шаг 10: Сливочный сыр, который я использовала в тесто.";222.4 ккал;5.3 г;5.5 г;40.5 г
https://www.povarenok.ru/recipes/show/171930/;Хлеб без замеса;Выпечка;"Мука пшеничная / Мука — 300 г
Мука цельнозерновая — 100 г
Соль — 1.5 ч. л.
Дрожжи (сухие) — 0.5 ч. л.
Вода (теплая) — 360 мл";"Шаг 1: В большой миске смешать муку, соль и дрожжи. Добавить теплую воду и перемешать. Накрыть миску пленкой и оставить на 12 ч. при комнатной t*.
Шаг 2: Духовку разогреть до 230*С вместе с противнем. Пока духовка разогревается, выложить тесто на присыпанную мукой рабочую поверхность.
Шаг 3: Из теста сформовать шар и с помощью бумаги для выпечки поместить заготовку на горячий противень.
Шаг 4: Выпекать хлеб с паром (поместить емкость с кипятком на нижний уровень) 30-40 мин. Приятного аппетита!";169.7 ккал;5 г;0.7 г;36 г
https://www.povarenok.ru/recipes/show/171929/;Салат на основе греческого салата;Салаты;"Огурец (короткоплодный) — 1 шт
Перец болгарский (маленький оранжевый) — 1 шт
Помидоры черри — 5 шт
Лук красный (маленькая луковица) — 0.25 шт
Оливки зеленые (с анчоусами) — 11 шт
Фета — 30 г
Масло оливковое — 1 ст. л.
Сок лимонный (отжатый из 1 дольки лимона) — 1 ст. л.
Приправа (у меня приправа для греческого салата, можно подобрать специи самим: базилик, орегано, тимьян, перец молотый....) — 1 ч. л.
Грудка куриная (отварная) — 30 г
Паста (отварные бантики из твёрдых сортов пшеницы) — 3 ст. л.
Перец черный (по вкусу и желанию)
Соль (по вкусу и желанию)";"Шаг 1: Готовим продукты для салата. Овощи нужно сразу все порезать, т к салат будем собирать сразу в тарелку для подачи.
Шаг 2: Укладываем порезанные огурец, перец, черри и красный лук в тарелку хаотично, но красиво. Добавляем оливки. У меня с анчоусами.
Шаг 3: Делаем заправку. Оливковое масло соединяем с приправой для греческого салата (со специями), отжимаем лимонный сок. Пробуем на вкус.
Шаг 4: Режем фету маленьким кубиком и раскладываем поверху. Сваренные пасту и куриную грудку, разобранную на волокна, выкладываем непосредственно перед подачей. Раскладываем тоже красиво по тарелке. Поливаем заправкой и сразу подаём. Не перемешиваем. Солим по вкусу у себя в тарелке. Я не солила. Перчим по вкусу и желанию.
Шаг 5: Красивый, полезный и вкусный салат.";94.2 ккал;2.8 г;7.6 г;3.6 г
https://www.povarenok.ru/recipes/show/171928/;Торт на кефире и варенье;Десерты;"Яйцо куриное — 2 шт
Сахар — 0,5 стак.
Кефир — 1 стак.
Варенье — 1 стак.
Мука пшеничная / Мука — 2 стак.
Сода — 1 ч. л.
Сметана — 400 г
Сахар — 4 ст. л.
Ванильный сахар — 1 пакет.
Орехи грецкие — 1 стак.";"Шаг 1: Берем 2 яйца, добавляем пол стакана сахара и взобьём хорошо миксером, чтобы яйца посветлели. Стакан 250 мл.
Шаг 2: Потом добавляем стакан кефира и стакан любого варенья, размешаем. Всыпаем в два приёма муку, добавляем разрыхлитель. У нас получается жидковатое тесто.
Шаг 3: Форма у меня 22 на 32 см, если у вас круглая берите диаметром 28-30 см. Смажем растительным масло и посыпем мукой. Выливаем тесто, равномерно распределяем по форме. Запекаем в разогретой до 180 градусов духовке 30 минут.
Шаг 4: Готовый корж оставляем полностью остыть.
Шаг 5: Разрезаем на три части.
Шаг 6: Для крема смешаем сметану с сахаром и ванилькой. Оставим на 5-10 минут, чтобы сахар растворился.
Шаг 7: Смазываем коржи кремом и посыпаем измельченными орехами.
Шаг 8: Торт можно уже сразу есть, но вкуснее он будет, когда немного пропитается.
Шаг 9: Торт получается мягкий и нежный, орехи прекрасно дополняют коржи и крем. Приятного аппетита!";265.9 ккал;5.1 г;10.7 г;38.2 г
https://www.povarenok.ru/recipes/show/171927/;Куриное филе в сырном кляре;Горячие блюда;"Филе куриное — 1 кг
Яйцо куриное — 6 шт
Майонез — 4 ст. л.
Сыр твердый — 200 г
Мука пшеничная / Мука — 5 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Приправа (для курицы) — по вкусу
Масло растительное (для жарки) — 150 мл";"Шаг 1: 1) В миску вбиваем куриные яйца, и добавляем майонез, взбиваем.
Шаг 2: 2) Затем туда же натираем сыр, и добавляем муку, перемешиваем. Убираем в сторону.
Шаг 3: 3) Куриное филе нужно распластать на 2 половинки, отбить слегка.
Шаг 4: 4) И затем солим, перчим и посыпаем приправой для курицы, убираем в сторону.
Шаг 5: 5) Куриное филе отпускаем в кляр, затем на разогретую сковороду. 6) Обжариваем с 2 сторон по 2 3 минуты, до корочки.
Шаг 6: Все готово.";218.1 ккал;17.4 г;13.2 г;6.5 г
https://www.povarenok.ru/recipes/show/171925/;Картофельный омлет;Горячие блюда;"Картофель (Крупный картофель) — 3 шт
Соль — по вкусу
Перец черный — по вкусу
Масло оливковое (Можно и растительное) — 5 мл
Картофель (Мякоть из середины картофеля который мы запекали) — 3 шт
Яйцо куриное — 2 шт
Ветчина — 70 г
Соль — 3 г
Перец черный — 2 г
Укроп — 5 г
Лук красный — 50 г
Чеснок — 1 зуб.
Моцарелла — 70 г";"Шаг 1: Картофель поливаем маслом, солим, перчим, отправляем запекаться на 20-30 мин на 180 ° После запекания должен остыть
Шаг 2: Срезаем немного верх картофеля, достаём середину при помощи ложки, ну так что бы по бортам оставалась мякоть картофеля
Шаг 3: В тару добавляем, яйцо куриное, мякоть картофеля из середины, ветчину надрезанную кубиком, лук красный нарезанрный кубиком, укроп, соль, перец, все хорошо перемешиваем
Шаг 4: Кладём начинку в картофель
Шаг 5: Посыпаем с верху сыр моцарелла
Шаг 6: Отправляем запекаться на 15 мин при 180 °
Шаг 7: Приятного Аппетита";121.3 ккал;4.8 г;5.1 г;14.8 г
https://www.povarenok.ru/recipes/show/171924/;Булочки с вишней и сгущёнкой;Выпечка;"Мука пшеничная / Мука — 625 г
Маргарин — 150 г
Дрожжи (сухие) — 7 г
Молоко — 300 мл
Яйцо куриное — 2 шт
Сахар — 4 ст. л.
Вишня — 500 г
Молоко сгущенное — 1/2 бан.
Сахарная пудра (для посыпки) — 10 г";;239 ккал;5.4 г;6.7 г;40.1 г
https://www.povarenok.ru/recipes/show/171920/;Сытные штрудли;Горячие блюда;"Яйцо куриное — 1 шт
Соль — 1 ч. л.
Вода (Теплое) — 150 мл
Масло растительное (2-3 ст.л.) — 2 ст. л.
Мука пшеничная / Мука — 370 г
Лук репчатый — 1 шт
Морковь — 1 шт
Фарш мясной (300-350 грамм любой фарш) — 300 г
Специи (Ваш любимый) — по вкусу
Перец черный — по вкусу
Соль — по вкусу
Картофель (По желанию) — 3 шт шт
Масло растительное — 6 ст. л.
Зелень (Любую для украшения) — 1 веточ.";"Шаг 1: В яйцо добавляем соль, воду, растительное масло и перемешиваем. Далее добавляем просеянную муку в 2- 3 этапа, перемешиваем и далее замешиваем руками на рабочей поверхности в течении 5 минут. Тесто закрываем крышкой и даем отдохнуть 20 минут.
Шаг 2: Делаем начинку В фарш добавляем соль, перец, специи все перемешиваем и убираем в сторонку
Шаг 3: В раскаленной растительное масло кладем измельченный лук жарим в течении минуты, после добавляем нашинкованную морковь и жарю под крышкой 2 минуты на среднем огне. Часть готовой зажарки кладу в фарш перемешиваю и начинка готова.
Шаг 4: Тесто делю на 2 и раскатываю толщиной 2 мм. Часть готовой начинки выкладываю на тесто распрпеделяю и сварачиваю в плотный рулет. Затем нарезаем на равные части примерно шириной 5 см. В сковороду наливают немного растительного масла и выкладываю тонко нарезанную пластами картошку, затем оставшуюся овощную начинку и выкладываем на него штрудли. Заливаем водой, закрываем крышкой и готовим 30 минут.
Шаг 5: Нежные и очень вкусные штрудли готовы! Приятного аппетита!";202.5 ккал;3.4 г;7.9 г;24.1 г
https://www.povarenok.ru/recipes/show/171919/;Хачапури без дрожжей;Выпечка;"Сыр сулугуни — 250 г
Сыр адыгейский — 250 г
Яйцо перепелиное — 12 шт
Кинза — 1 пуч.
Творог — 400 г
Яйцо куриное (+ 1 белок) — 2 шт
Соль — 1 ч. л.
Мука пшеничная / Мука — 290 г
Разрыхлитель теста — 1,5 ч. л.
Желток яичный — 1 шт
Молоко — 1 ст. л.";;202.5 ккал;14.9 г;9.3 г;15.2 г
https://www.povarenok.ru/recipes/show/171917/;"Кулич заварной ""Пышный""";Выпечка;"Молоко — 250 мл
Мука пшеничная / Мука — 30 г
Дрожжи (свежие) — 25 г
Мука пшеничная / Мука (450-500г) — 450 г
Яйцо куриное — 3 шт
Сахар — 200 г
Масло растительное — 2 ст. л.
Масло сливочное — 125 г
Шафран — 1 ч. л.
Соль — 0.5 ч. л.
Ванилин — 1 пакет.
Кардамон — по вкусу
Изюм — 100 г
Цукаты — 50 г
Белок яичный — 1 шт
Сахарная пудра — 100 г
Кислота лимонная — 0.25 ч. л.";;315.2 ккал;6.2 г;10.6 г;49.9 г
https://www.povarenok.ru/recipes/show/171916/;Шоколадный фондан на сгущенке;Выпечка;"Молоко сгущенное — 400 г
Шоколад темный — 200 г
Яйцо куриное — 3 шт
Мука пшеничная / Мука — 50 г";"Шаг 1: Духовку поставить разогреваться на 200С. Шоколад поломать на кусочки (или использовать шоколадные капли), растопить в микроволновке до однородности на мощности 800-1000W, каждые 20 секунд вытаскивая для перемешивания.
Шаг 2: В растопленный шоколад постепенно ввести сгущенку, перемешивая до однородности. Вбить яйца, снова перемешать. Добавить муку, тщательно перемешать получившуюся смесь.
Шаг 3: Распределить тесто по формочкам. У меня получились 4 керамические формочки на 250мл, заполненные на 2/3 объёма (тесто поднимется), можно делать в бумажных или силиконовых формочках для кексов.
Шаг 4: Выпекается фондан от 6 до 13 минут в разогретой духовке, в зависимости от размера формочек и типа духовки. Поймать нужное время для выпечки - самое сложное в этом простом рецепте. Цель - получить хрустящую корочку и жидкую начинку. У меня десерт готовился 12 минут, верх хорошо поднялся и полностью пропекся, но и середина тоже начала запекаться (ещё шоколадно-сочная и влажная, но уже не вытекает, как того требует оригинал).
Шаг 5: Вкус - шоколадный шоколад с растопленным шоколадом!";341.2 ккал;8 г;15.1 г;44.9 г
https://www.povarenok.ru/recipes/show/171915/;Суп грибной в бородинском хлебе “Матулин кошик”;Бульоны и супы;"Хлеб (бородинский, 4 шт. по 250 гр или 2 шт. по 500 гр.) — 1 кг
Грибы (лесные, отварные) — 250 г
Лук репчатый (средний) — 2 шт
Сметана (20%-25%) — 4 ст. л.
Петрушка — по вкусу
Лист лавровый — 2 шт
Перец черный (горошком) — 5 шт
Соль — по вкусу
Вода — 1 л
Масло растительное (для обжарки) — 2 ст. л.";"Шаг 1: Грибы очистить, промыть, нарезать и отварить в подсоленной воде в течении 1 часа вместе с лавровым листом и перцем, откинуть на дуршлаг (отвар не выливать). Далее слегка обжарить отварные грибы на растительном масле с нарезанным небольшими кубиками луком (7-10мин.).
Шаг 2: Добавить сметану и 150 мл. грибного отвара, тушить на медленном огне 30 мин.
Шаг 3: Затем измельчить в блендере 1/3 часть соуса-супа с грибами до консистенции пюре.
Шаг 4: Смешать пюре с оставшимися грибами и соусом.
Шаг 5: Срезать верхушку бородинского хлеба и достать весь мякиш. Грибной суп перелить в хлебную емкость, сверху посыпать петрушкой.
Шаг 6: Подавать суп в порционном бородинском хлебе или в небольших глиняных горшочках.
Шаг 7: Угощайтесь!";114.7 ккал;2.9 г;2.2 г;20.3 г
https://www.povarenok.ru/recipes/show/171914/;Голени курицы с яблоками и морковью;Горячие блюда;"Голень куриная — 10 шт
Морковь — 7 шт
Яблоко — 6 шт
Лук репчатый — 3 шт
Масло растительное — 1 ст. л.
Лист лавровый — 1 шт
Перец черный — по вкусу
Соль — по вкусу";"Шаг 1: Моем яблоки. Моем и чистим морковь и лук. Примечание: яблоки обязательно должны сохранять форму при приготовлении. Я использовала Кортланд в этом рецепте. Те сорта яблок, которые используются для приготовления пюре не подходят. В зависимости от размера яблок может понадобиться больше или меньше. Важно их выложить в 1 слой, чтобы они равномерно все приготовились.
Шаг 2: Мелко режем лук и поджариваем на масле (на медленном огне, временами помешивая). Когда он пожелтеет и подсохнет, можно выключать нагревание. Во время этого этапа необходимо порезать яблоки на 4 части и очистить от семечек и черешков.
Шаг 3: Выкладываем голени курицы в 1 слой в 5-литровую кастрюлю. Заливаем 1,5 стаканами воды. После закипания снимаем пенку. Добавляем 1 лавровый лист и черный перец по вкусу. Примечание: кусочки курицы могут быть частично не покрыты водой, что является нормальным, так как морковь с луком частично займут пространство между куриными голенями и уровень воды поднимется. Также выделится сок из яблок и мяса.
Шаг 4: Поверх курицы закладываем морковь и лук.
Шаг 5: Сверху моркови выкладываем кусочки яблок в 1 слой, чтобы они равномерно приготовились. Закрываем крышкой и варим 30 минут.
Шаг 6: Оставляем еще минут на 5-10 без нагревания.
Шаг 7: Можно подавать как с бульоном, так и без него. Можно подавать как в горячем, так и холодном виде. В холодном виде можно подавать как ""мягкий холодец"", так как приготовление голеней курицы, содержащих много желатина, в минимальном объеме жидкости, позволяют бульону немного застыть. Можно также брать с собой на пикник как в горячем виде (в термосе), так и в холодном виде без бульона. Из истории рецепта. Единственный рецепт, которым успела со мною поделиться в свое время свекровь. Ее рецепт был немного изменен. В ее оригинальном рецепте: она обжаривала по отдельности лук (на растительном масле) и куриные голени на смеси растительного и сливочного масел. Этот рецепт посвящается ее светлой памяти.";121.1 ккал;11.8 г;6.3 г;4.2 г
https://www.povarenok.ru/recipes/show/171913/;Сальтисон в свином пузыре;Закуски;"Субпродукты (мясные, любые, отварные) — 500 г
Сало (отварное) — 300 г
Специи — по вкусу
Соль — по вкусу
Чеснок — по вкусу
Желудок (пузырь мочевой, свиной) — 1 шт";"Шаг 1: Субпродукты промыть и отварить целиком в одной кастрюле –1-1,5 часа (в МВ 2 часа). Все нарезать мелкими кубиками (1 см.), добавить измельченный чеснок, специи и соль, перемешать.
Шаг 2: Свиной очищенный пузырь залить холодной водой на 30 мин. P.S. У нас продают очищенные пузыри в упаковках с солью на рынках и гипермаркетах.
Шаг 3: Наполнить струей холодной воды и хорошо промыть внутри, и снаружи.
Шаг 4: Срезать узкую часть пузыря и плотно набить начинкой. P.S. Пузырь сильно растягивается, вместимость начинки около 3 кг.
Шаг 5: Выдавить воздух и завязать кулинарной нитью.
Шаг 6: Перевернуть и слегка прижать.
Шаг 7: Сальтисон смазать растительным маслом, выложить на противень и запекать в разогретой духовке при 180°С-190°С – 40-45 мин.
Шаг 8: Или отварить в МВ (маслом не смазывать, соль не добавлять), режим - тушение - 1 час.
Шаг 9: Запеченный или отварной сальтисон положить под тяжелый пресс на 24-36 часов.
Шаг 10: Закуска готова! Угощайтесь!
Шаг 11: Приятного аппетита!";396.4 ккал;10 г;40.2 г;0 г
https://www.povarenok.ru/recipes/show/171912/;Торт-мусс сливочно-ежевичный;Десерты;"Мука пшеничная / Мука — 100 г
Крахмал — 20 г
Сахар — 120 г
Яйцо куриное — 4 шт
Какао-порошок — 10 г
Ежевика (замороженная) — 500 г
Сахар — 250 г
Сливки (33 %) — 500 мл
Сок лимонный — 2 ст. л.
Желатин — 25 г
Вода (для замачивания желатина) — 100 мл";"Шаг 1: Приготовление начинаем с бисквита.
Шаг 2: Муку обязательно просеять, что бы она напиталась кислородом.
Шаг 3: В муку добавляем какао, крахмал и перемешиваем.
Шаг 4: Отделить белки от желтков.
Шаг 5: В желтки добавляем 3 ст. ложки сахара.
Шаг 6: Все тщательно взбиваем миксером, так что бы смесь увеличилась в двое и побелела.
Шаг 7: Взбиваем белки до устойчивых пиков.
Шаг 8: Аккуратно смешиваем белки с желтками.
Шаг 9: В яичную смесь добавляем муку с крахмалом и какао порошком. Все аккуратно перемешиваем лопаткой, что бы белки не осели.
Шаг 10: Получившуюся смесь выливаем в форму 24 см. дно которой застилаем пергаментной бумагой. Отправляем в духовку, разогретую до 180 градусов на 45 минут.
Шаг 11: Когда бисквит будет готов даем ему полностью остыть, заворачиваем в пленку и отправляем в холодильник на ночь. После его будет легче нарезать.
Шаг 12: Подготовим мусс.
Шаг 13: Ковшик с ягодой ставим на огонь. Добавляем сахар. Пока ягода прогревается помнем ее толкушкой. Доводим до кипения. Уменьшаем огонь и варим 10 минут.
Шаг 14: Желатин замачиваем в теплой воде.
Шаг 15: Ягодную массу пропускаем через сито, чтобы отделить от косточек. Добавляем лимонный сок и набухший желатин. Оставляем остывать до комнатной температуры.
Шаг 16: Сливки взбиваем до устойчивых пиков. (сливки должны быть обязательно холодные, тогда они лучше взбиваются).
Шаг 17: Небольшими частями добавляем в сливки ягодную массу и тщательно перемешиваем, так что бы сливки не осели.
Шаг 18: Подготовим коржи. Уменьшаем диаметр коржа на 1 сантиметр и разрезаем на 2 коржа.
Шаг 19: Форму (дно, бока) застилаем пергаментной бумагой. На дно кладем 1 корж.
Шаг 20: Выливаем половину сливочно-ежевичного мусса в форму. Немного потрясем, что бы вышли пузырьки и отправляем в морозилку на 20 минут.
Шаг 21: Аккуратно выкладываем 2 корж и заливаем оставшимся сливочно-ежевичным муссом. И отправляем в морозилку на 20 минут.
Шаг 22: Аккуратно вынимаем торт из формы.
Шаг 23: Украшаем торт перемолотыми остатками коржа и ягодой. Приятного аппетита.";223.4 ккал;4.7 г;10.7 г;27.4 г
