url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/178907/;Котлеты в булочке;Горячие блюда;"Булочка (для бургеров Прайм ТМ Bagerstat) — 3 шт
Фарш мясной — 300 г
Лук красный — 1 шт
Картофель — 1 шт
Сыр мягкий (бри) — 50 г
Моцарелла (для пиццы) — 50 г
Горчица (французская) — 1 ст. л.
Базилик (свежий) — по вкусу
Соль (щепот.)
Желток яичный — 1 шт
Масло оливковое (для жарки)";"Шаг 1: Сварите картошку. В миску выложите мясной фарш, добавьте нарезанный красный лук, нарезанный мелко базилик, столовую ложку французкой горчицы, щепотку соли и картофель (хорошо размяв его вилкой). Все хорошо перемешайте.
Шаг 2: Сформируйте из мясного фарша небольшие шарики.
Шаг 3: Обжарьте котлеты на сковороде с добавлением оливкового масла до готовности, около 8 минут.
Шаг 4: Мягкий сыр нарежьте кубиками размером примерно 1 см.
Шаг 5: Для приготовления котлет в булочках я буду использовать булочки для бургеров Прайм ТМ Bagerstat. Аккуратно разделите булочку на две половинки и прижмите их протвинем или разделочной доской (чтобы немного их приплюснуть).
Шаг 6: Положите ломтик булочки для бургера срезом вниз на пищевую пленку. Выложите обжаренную котлету на половинку булочки и вставьте кубик сыра в центр котлеты.
Шаг 7: Плотно заверните пищевую пленку, чтобы получился большой шарик. Поставьте булочки в холодильник на 15 минут.
Шаг 8: Выньте ""шарики"" из холодильника, снимите целлофановые пленки и выложите все булочки с котлетами на смазанный оливковым маслом противень. Смажьте все котлеты в булочках желтком с помощью кулинарной кисти.
Шаг 9: Поставьте в духовку, выпекать при температуре 180 градусов, на 10 минут. Выньте противень из духовки и посыпьте булочки моцареллой натертой на мелкой терке. Верните в духовку на 5 минут для запекания.
Шаг 10: Котлеты в булочках готовы. Подавайте к столу немедленно. Приятного аппетита!";186.7 ккал;4.7 г;6.8 г;19.5 г
https://www.povarenok.ru/recipes/show/178906/;"Горячие бутерброды ""Под пиво""";Закуски;"Булочка (От ТМ ""Bagerstat"") — 4 шт
Филе рыбное (У меня минтай) — 300 г
Лук репчатый (Средние) — 2 шт
Смесь перцев — 1 ч. л.
Базилик — 0.5 ч. л.
Розмарин — 1 ч. л.
Сыр твердый — 100 г
Соль — по вкусу
Масло растительное (Для жарки рыбы и лука) — 100 мл
Майонез — 2 ст. л.";"Шаг 1: Рыбное филе посолить, приправить базиликом, розмарином и перемешать. Оставить минут на 5 для маринования.
Шаг 2: Затем филе обвалять в муке обжарить на раскаленной с маслом сковороде до появления золотистой корочки. Промокнуть от лишнего жира салфеткой.
Шаг 3: Лук нарезать и обжарить со смесью перцев, до золотистого цвета.
Шаг 4: Рыбу порезать мелко. Остывший лук пюрировать при помощи блендера, смешать с сыром натертым на крупной терке и майонезом.
Шаг 5: Булочки я нарезаю вот таким образом.
Шаг 6: Форму для запекания выстилаем бумагой для выпечки и выкладываем бутерброды. Выпекаем в предварительно разогреть при 180 градусах духовке, до полного расплавления сыра и появления золотистой корочки у основы (где-то около 5 минут).";255.1 ккал;9.4 г;14.3 г;20.7 г
https://www.povarenok.ru/recipes/show/178905/;"Канапе ""Копченое""";Закуски;"Булочка (От ТМ "" Bagerstat "") — 4 шт
Фасоль консервированная — 1 бан.
Шампиньоны (У меня замороженные) — 300 г
Смесь перцев — по вкусу
Сметана (У меня 20 %) — 2 ст. л.
Лук репчатый — 2 шт
Масло растительное (Для жарки грибов) — 2 ст. л.
Соль — по вкусу
Орегано — 1 щепот.
Сыр колбасный — 100 г
Салями (У меня тонкая нарезка) — 100 г
Укроп — 1 пуч.
Редис — 4 шт";"Шаг 1: Грибы нарезать на 4 части, лук очистить и нарезать кубиком средного размера. Обжарить лук и грибы на сковороде в растительном масле до появления золотистого цвета у лука. Посолить, приправить орегано, добавить сметану и тушить еще минут 5.
Шаг 2: Из банки с фасолью слить всю жидкость и пропюрировать в чаше блендера. Туда же отправить обжаренные в сметане грибы с луком. Тщательно перебить все блендером.
Шаг 3: Колбасный сыр измельчить и отправить к фасолево-грибной массе. Опять всю тщательно пюрировать.
Шаг 4: Из булочек при помощи рюмки выдавливаем основу под канапе и подсушиваем на сухой сковороде до появления золотистого цвета с 2 сторон.
Шаг 5: Я использовала булочки от ТМ "" Bagerstat "".
Шаг 6: Фасолево-грибной паштет скатываем в шарик и тщательно обваливаем со всех сторон в мелко нарезанный зелени укропа. Затем прижимаем и продаем форму блина. Вкладываем на хрустящую основу, сверху кладем салями и тонко нарезанный редис.";173.7 ккал;7.2 г;7.7 г;18 г
https://www.povarenok.ru/recipes/show/178904/;"Бургер ""Избушка""";Закуски;"Капуста белокочанная / Капустa — 100 г
Морковь — 1/2 шт
Лук репчатый — 1/2 шт
Перец болгарский — 1/2 шт
Говядина — 200 г
Сырок плавленый — 4 шт
Майонез — 2 ст. л.
Горчица — 1 ч. л.
Розмарин — по вкусу";"Шаг 1: Подготовить овощи. Мелко нашинковать капусту, морковь, болгарский перец, лук. Посолить, слегка обмять руками.
Шаг 2: Говядину мелко порубить, посолить, добавить по желанию розмарин, сформовать 2 котлеты и обжарить быстро до корочки
Шаг 3: Горчицу и майонез перемешать, добавить капусту, морковь. Половинку булочки поджарить в тостере, и выложить на неё слой салата.
Шаг 4: На капусту положим кольцо сочного, спелого томата.
Шаг 5: Следующий шаг - горячую котлету разрезать пополам, добавить лук, накрыть ломтиком сыра.
Шаг 6: Накрываем второй половиной котлеты, выкладываем болгарский перец, накрываем ломтиком сыра.
Шаг 7: Завершающий штрих - верхняя половина булочки, так же предварительно слегда прогретая в тостере. Сочный, сытный бургер готов!";169.8 ккал;11.2 г;12.4 г;3.1 г
https://www.povarenok.ru/recipes/show/178903/;Блюдо для семейного обеда;Горячие блюда;"Говядина — 500 г
Помидор — 3 шт
Капуста белокочанная / Капустa — 300 г
Лук репчатый — 1 шт
Чеснок — 2 зуб.
Паприка сладкая — 1 ч. л.
Мука пшеничная / Мука — 400 г
Яйцо куриное — 1 шт
Масло растительное — 2 ст. л.
Вода — 130 мл
Петрушка — 1 пуч.
Соль — 1 ч. л.";;150.4 ккал;7.8 г;5.3 г;18.2 г
https://www.povarenok.ru/recipes/show/178902/;Пряный экзотический смузи;Напитки;"Банан (186 г вес неочищенного) — 1 шт
Манго (плод весом 407 г) — 1 шт
Молоко кокосовое (натуральное, без добавок) — 200 мл
Куркума — 1/2 ч. л.
Имбирь (около 2 см; свежий) — 5 г
Корица — 1/2 ч. л.";"Шаг 1: Нарезать очищенное манго, очищенный банан и свежий корень имбиря.
Шаг 2: В чашу блендера всыпать корицу и куркуму, влить кокосовое молоко, добавить нарезанные манго, банан и имбирь. Измельчить до однородности.
Шаг 3: Перелить в кружку.
Шаг 4: Приятного аппетита!";102.6 ккал;1.4 г;4.7 г;12.4 г
https://www.povarenok.ru/recipes/show/178901/;Трюфели из моркови;Десерты;"Морковь (сладкая) — 400 г
Финик (вес указан с косточкой) — 200 г
Сок лимонный — 2 ст. л.
Корица — 1/2 ч. л.
Фисташки — 150 г";"Шаг 1: Фисташки измельчить в блендере.
Шаг 2: Финики промыть. Замочить в холодной воде на пару часов. Промыть ещё раз. Очистить от косточек.
Шаг 3: Морковь нарезать некрупно.
Шаг 4: Измельчить в блендере морковь, финики, сок лимона и корицу.
Шаг 5: Сформировать при помощи чайной ложки шарики. Обвалять их в фисташках. Поставить трюфели в холодильник на ночь.
Шаг 6: Конфеты хороши с горячей кружкой чёрного чая.
Шаг 7: Приятного аппетита!";197.1 ккал;5.2 г;9.7 г;22.5 г
https://www.povarenok.ru/recipes/show/178900/;Морковно-яблочный смузи;Напитки;"Яблоко (432 г; сладкие) — 2 шт
Морковь (432 г; сладкая) — 5 шт
Йогурт (питьевой, натуральный) — 200 г";"Шаг 1: Нарезать морковь.
Шаг 2: Нарезать яблоки. Яблок и моркови я брала в пропорции 1 к 1.
Шаг 3: Измельчить яблоки, морковь и йогурт погружным блендером до однородности.
Шаг 4: Перелить смузи в большую кружку и подавать!
Шаг 5: Смузи получается очень густым; сладким за счёт яблок.";51.1 ккал;1.2 г;0.5 г;10.4 г
https://www.povarenok.ru/recipes/show/178899/;Закуска из печени трески с творогом;Закуски;"Печень трески (180 г; в собственном соку; в составе только соль, перец чёрный, перец душистый и лавровый лист.) — 1 бан.
Творог зерненый (зернёный, обезжиренный) — 200 г
Укроп (50 г; нужна только зелень, без стеблей) — 1 пуч.
Орехи грецкие — 50 г
Кунжут — 40 г
Листья салата / Салат — 1 пуч.";"Шаг 1: Подготовить заранее обсыпку: кунжут.
Шаг 2: Измельченные в блендере грецкие орехи.
Шаг 3: Мелко нарезанную зелень укропа, без стеблей.
Шаг 4: Печень трески размять с творогом вилкой до получения однородной массы.
Шаг 5: При помощи чайной ложки сформировать шарики. Обвалять их в кунжуте.
Шаг 6: В измельченных грецких орехах.
Шаг 7: В укропе.
Шаг 8: Выложить готовую закуску на листья салата и подавать.
Шаг 9: Можно приготовить шарики за пару часов подачи. В этом случае поставить закуску в холодильник.
Шаг 10: У кунжутных шариков вкус поинтереснее, изысканнее. У грецких приятно маслянистый. Укропные - более лёгкие и свежие. Приятного аппетита!";303.5 ккал;4.7 г;30.4 г;3.1 г
https://www.povarenok.ru/recipes/show/178898/;Сэндвич с жареным яйцом в чиабатте;Закуски;"Чеснок — 2 зуб.
Йогурт — 400 г
Соль — 1 ч. л.
Перец черный — 1 ч. л.
Паприка сладкая — 1 щепот.
Шампиньоны — 400 г
Масло подсолнечное — 2 ст. л.
Приправа (Прованские травы) — 1 щепот.
Помидор — 2 шт
Огурец — 2 шт
Сыр твердый — 200 г
Яйцо куриное — 6 шт
Соус (Кисло-сладкий) — 2 ст. л.
Хлеб (Чиабатта) — 2 шт";"Шаг 1: Первым делом в блендер отправляем 8 зубчиков чеснока, добавляем йогурт, соль, перец, паприку.
Шаг 2: Хорошенько все перемешиваем и отправляем в холодильник на 30 минут.
Шаг 3: После чего шампиньоны нарезаем тонкими слайсами.
Шаг 4: Отправляем их в сковороду, сбрызгиваем подсолнечным маслом, приправляем солью, черным молотым перцем, прованскими травами.
Шаг 5: И на сильном огне обжариваем до образования румяной корочки.
Шаг 6: Потом в ту же сковороду разбиваем яйца и на медленном огне обжариваем.
Шаг 7: Затем помидоры нарезаем колечкам.
Шаг 8: Огурцы также нарезаем колечками.
Шаг 9: После того как все приготовлено чиабатту разрезаем на 2 половинки, на чиабатту кладем сыр и отправляем в духовой шкаф, разогретый до 180 градусов на 5 минут.
Шаг 10: Затем на чиабатту кладем обжаренные грибы, огурцы, помидоры, поливаем соусом, на соус кладем яичницу, поливаем кисло-сладким соусом и накрываем верхней частью чиабатты.";149 ккал;6.1 г;2.8 г;24.3 г
https://www.povarenok.ru/recipes/show/178897/;Вкусный вегетарианский сэндвич из чиабатты;Закуски;"Чеснок — 4 зуб.
Йогурт — 400 г
Соль — 1 ч. л.
Перец черный — 1 ч. л.
Паприка сладкая — 1 щепот.
Шампиньоны — 400 г
Масло подсолнечное — 2 ст. л.
Приправа (Прованские травы) — 1 щепот.
Помидор — 2 шт
Огурец — 2 шт
Листья салата / Салат — 1 пуч.
Сыр твердый — 200 г
Кетчуп — 2 ст. л.
Хлеб (Чиабатта) — 2 шт";"Шаг 1: Первым делом в блендер отправляем 8 зубчиков чеснока, добавляем йогурт, соль, перец, паприку.
Шаг 2: Хорошенько все перемешиваем и отправляем в холодильник на 30 минут.
Шаг 3: После чего шампиньоны нарезаем тонкими слайсами.
Шаг 4: Отправляем их в сковороду, сбрызгиваем подсолнечным маслом, приправляем солью, черным молотым перцем, прованскими травами.
Шаг 5: И на сильном огне обжариваем до образования румяной корочки.
Шаг 6: Затем помидоры нарезаем колечкам.
Шаг 7: Огурцы также нарезаем колечками.
Шаг 8: Потом чиабатту разрезаем на 2 половинки, на чиабатту кладем сыр и отправляем в духовой шкаф, разогретый до 180 градусов на 5 минут.
Шаг 9: Когда все приготовлено чиабатту поливаем соусом, на соус кладем листья салата, огурцы, грибы, помидоры, поливаем кетчупом, и накрываем верхней частью чиабатты.";137.2 ккал;5 г;1.7 г;25 г
https://www.povarenok.ru/recipes/show/178896/;"Вегетарианский салат ""Цезарь"" в домашних условиях";Салаты;"Перец болгарский — 1 шт
Помидор — 2 шт
Листья салата / Салат (Айсберг) — 1 пуч.
Чеснок — 2 зуб.
Соль — 1 щепот.
Перец черный — 1 щепот.
Майонез — 3 ст. л.";"Шаг 1: Первым делом у болгарского перца срезаем мякоть и нарезаем её небольшим кубиком.
Шаг 2: Помидоры также нарезаем небольшими кубиками.
Шаг 3: У салата айсберг вырезаем кочерыжку и мелко шинкуем.
Шаг 4: После чего овощи и салат отправляем в салатник, добавляем мелко натёртый чеснок.
Шаг 5: Приправляем солью, черным молотым перцем.
Шаг 6: Добавляем майонез и хорошенько все перемешиваем.";70.4 ккал;1.3 г;5.1 г;5 г
https://www.povarenok.ru/recipes/show/178895/;Деревенский салат;Салаты;"Огурец — 1 шт
Помидор — 2 шт
Листья салата / Салат (Айсберг) — 1 пуч.
Чеснок — 3 зуб.
Лук репчатый — 1 шт
Кукуруза (Консервированная) — 360 г
Соль — 1 щепот.
Перец черный — 1 щепот.
Приправа (Прованские травы) — 1 щепот.
Масло подсолнечное — 2 ст. л.";"Шаг 1: Первым делом огурцы нарезаем полукольцами.
Шаг 2: Помидоры нарезаем небольшим кубиком.
Шаг 3: Салат айсберг мелко шинкуем.
Шаг 4: Чеснок раздавливаем ножом и мелко нарезаем.
Шаг 5: Лук нарезаем полукольцами.
Шаг 6: После чего овощи и салат отправляем в салатник, добавляем консервированную кукурузу.
Шаг 7: Приправляем салат солью, черным молотым перцем, прованскими травами.
Шаг 8: Поливаем подсолнечным маслом и хорошенько все перемешиваем.";143 ккал;4.2 г;4.3 г;22.1 г
https://www.povarenok.ru/recipes/show/178894/;Свиные стейки на сковороде;Горячие блюда;"Свинина (Корейка) — 400 г
Соль — 1 ч. л.
Перец черный — 1 ч. л.
Порошок чесночный — 1 щепот.
Приправа (Для мяса, прованские травы) — 1 щепот.
Соевый соус — 4 ст. л.
Соус (Кисло-сладкий) — 2 ст. л.
Вода — 100 мл
Паприка сладкая — 1 щепот.
Масло подсолнечное — 2 ст. л.
Овощи (Замороженные) — 500 г";"Шаг 1: Первым делом свинину нарезаем на стейки.
Шаг 2: После чего приправляем свинину солью, черным молотым перцем, приправой для мяса.
Шаг 3: Туда же отправляем кисло-сладкий соус, соевый соус, немного воды, хорошенько все перемешиваем и отправляем в холодильник на пару часов чтобы мясо промариновалось.
Шаг 4: Потом на разогретую сковороду наливаем подсолнечное масло, кладем стейки и обжариваем, с одной стороны, до образования румяной корочки.
Шаг 5: Мясо переворачиваем и кладем туда замороженные овощи.
Шаг 6: Приправляем их солью, черным молотым перцем, прованскими травами, паприкой, сушеным чесноком.
Шаг 7: В сковороду вливаем соевый соус, воду и тушим до того момента пока не испарится вся жидкость.";214.3 ккал;10.6 г;18.5 г;1.2 г
https://www.povarenok.ru/recipes/show/178893/;Запеченные свиные стейки с овощами;Горячие блюда;"Свинина (Корейка) — 600 г
Соль — 2 щепот.
Перец черный — 2 щепот.
Порошок чесночный — 2 щепот.
Приправа (Для мяса) — 1 щепот.
Тимьян — 1 веточ.
Розмарин — 1 веточ.
Соевый соус — 2 ст. л.
Кетчуп — 2 ст. л.
Паприка сладкая — 1 щепот.
Масло подсолнечное — 2 ст. л.
Овощи (Замороженные) — 500 г";"Шаг 1: Первым делом свинину нарезаем на стейки.
Шаг 2: После чего приправляем свинину солью, черным молотым перцем, сушеным чесноком, приправой для мяса.
Шаг 3: Туда же кладем веточку розмарина, и тимьяна.
Шаг 4: К мясу добавляем кетчуп с соевым соусом, хорошенько все перемешиваем и отправляем в холодильник на пару часов чтобы мясо промариновалось.
Шаг 5: Потом в противень отправляем замороженные овощи, приправляем их солью, черным молотым перцем, паприкой, сушеным чесноком.
Шаг 6: Добавляем немного соевого соуса, подсолнечное масло и хорошенько все перемешиваем.
Шаг 7: На овощи кладем стейки и отправляем в духовой шкаф, разогретый до 180 градусов, и запекаем 40 минут.";263 ккал;13.6 г;21.8 г;3.3 г
https://www.povarenok.ru/recipes/show/178892/;Паста Карбонара;Горячие блюда;"Бекон — 300 г
Масло оливковое — 2 ст. л.
Сыр твердый — 150 г
Яйцо куриное — 3 шт
Сливки — 200 мл
Вода — 2 л
Спагетти — 400 г
Перец черный — 1 ч. л.
Соль — 2 ч. л.";"Шаг 1: Первым делом бекон нарезаем тонкими слайсами.
Шаг 2: На сковороду наливаем оливковое масло, кладем нарезанный бекон, приправляем его черным молотым перцем.
Шаг 3: И на медленном огне вытапливаем из него лишний жир.
Шаг 4: Затем сыр натираем на крупной терке.
Шаг 5: После чего яйца разделяем на белки и желтки, и желтки перекладываем к сыру.
Шаг 6: К желткам добавляем сливки и хорошенько все перемешиваем.
Шаг 7: Потом в кипящую воду добавляем соль, отправляем туда же спагетти и варим до состояния Al Dente.
Шаг 8: После чего к бекону добавляем немного воды из-под макарон, туда же отправляем макароны с яичной смесью.
Шаг 9: И хорошенько все перемешиваем чтобы соус загустел.
Шаг 10: После того как все приготовлено в тарелку отправляем пасту и приправляем ее черным молотым перцем.";130.2 ккал;5.1 г;8 г;9.1 г
https://www.povarenok.ru/recipes/show/178891/;Весенний салат с сырыми шампиньонами;Салаты;"Перец болгарский — 1 шт
Огурец — 1 шт
Помидор — 1 шт
Шампиньоны — 100 г
Соль — 1 щепот.
Перец черный — 1 щепот.
Порошок чесночный — 1 щепот.
Листья салата / Салат — 1 пуч.
Масло оливковое — 2 ст. л.";"Шаг 1: Первым делом у болгарского перца срезаем мякоть и нарезаем её мелким кубиком.
Шаг 2: Огурцы также нарезаем мелким кубиком.
Шаг 3: Помидоры тоже нарезаем мелким кубиком.
Шаг 4: Шампиньоны нарезаем тонкими слайсами.
Шаг 5: После чего к нарезанным овощам добавляем листья салата.
Шаг 6: Приправляем солью, черным молотым перцем, сушеным чесноком.
Шаг 7: Поливаем оливковым маслом и хорошенько все перемешиваем.";53.4 ккал;1.4 г;4.3 г;2.4 г
https://www.povarenok.ru/recipes/show/178890/;"Горячие бутерброды "" Универсальные""";Закуски;"Шампиньоны (Крупных) — 3 шт
Лук репчатый — 1 шт
Морковь — 1/2 шт
Сыр твердый — 50 г
Укроп (По вкусу)
Майонез — 2 ст. л.
Масло подсолнечное — 3 ст. л.
Соль (По вкусу)";"Шаг 1: Для приготовления горячих бутербродов нам понадобятся булочки для хот-дога ТМ Bagerstat.
Шаг 2: Лук и грибы нарезать некрупными кусочками. Морковь натереть на тёрке. Обжарить сначала грибы в подсолнечном масле, затем добавить лук и морковь. Довести все до готовности. Посолить и поперчить по вкусу.
Шаг 3: К грибной массе добавить измельченный укроп, натертый на крупной тёрке сыр и майонез. Все хорошо перемешать.
Шаг 4: Булочку разрезать до конца на 2 половинки и намазать приготовленный массой.
Шаг 5: Запекать в предварительно нагретой до 180 градусов духовке около 10 мин. до расплавления сыра.
Шаг 6: Как же это вкусно!!! Обязательно попробуйте! Эта начинка прекрасно подходит для запекания мяса, фаршировки шампиньонов, пирожков, бутербродов.";183.4 ккал;4.2 г;16.8 г;4.5 г
https://www.povarenok.ru/recipes/show/178888/;"Вафли ""сытные""";Выпечка;"Яйцо куриное (С1) — 2 шт
Творог (мягкий) — 150 г
Молоко — 50 мл
Мука пшеничная / Мука — 100 г
Разрыхлитель теста — 1 ч. л.
Соль
Сахар — 1 ч. л.
Сосиска — 1 шт
Сыр твердый — 30 г
Масло сливочное — 30 г
Зелень (по вкусу) — 1 пуч.";"Шаг 1: Сосиску (колбасу) мелко нарезать или натереть на крупную терку, сыр натереть на среднюю терку, перья лука и чеснока мелко нарезать, добавить мягкий творог (детский или можно заменить на йогурт, сметану, густой кефир), яйца, соль, сахар (по желанию, мягкое сливочное масло.
Шаг 2: Добавить просеянную с разрыхлителем муку, замесить густое тесто. Количество муки приведено ориентировочное, ее может потребоваться больше или меньше, в зависимости от влажности творога и муки.
Шаг 3: Выложить по ложке теста на полотно электрической вафельницы, готовить несколько минут до зарумянивания вафель. Из этого количества выходит примерно 8 вафель.";185.8 ккал;10.4 г;8.4 г;17.2 г
https://www.povarenok.ru/recipes/show/178887/;"Бенто торт ""Закусочный""";Закуски;"Булочка (ТМ Bagerstat) — 1 шт
Сыр твердый (ассорти) — 80 г
Колбаски (ассорти) — 200 г
Чеснок — 2 зуб.
Масло сливочное — по вкусу
Листья салата / Салат — 1 пуч.
Чипсы (индейка) — 30 г";"Шаг 1: В данном варианте закусочного тортика не будет основы из пенопласта, использую половинку булочки с кунжутом от ТМ Bagerstat, вкусную и нужного размера. Ее нужно смазать тонким слоем масла с двух сторон, по желанию довести до вкуса, приправив специями.
Шаг 2: Булочку подсушить на гриле с двух сторон до легкого зарумянивания, не засушивать (чтобы можно было воткнуть зубочистки)!
Шаг 3: По желанию булочку можно натереть зубчиком чеснока.
Шаг 4: Зубочистки разрезать пополам.
Шаг 5: Для наполнения тортика использую сырное ассорти, оптимально использовать палочки сыра разной толщины и вкуса.
Шаг 6: Также использую ассорти из копченных колбасок разного размера, толщины и вкуса, мясные чипсы.
Шаг 7: Каждую колбаску нанизать на половинку деревянной зубочистки, воткнуть в основу торта. Размер каждой колбаски - примерно на один-два укуса, колбаски легко снимаются с тортика, подобно держать за хвостик зубочистки и кушать!
Шаг 8: Аналогично поступить с толстыми кусочками сыра. Высоту сыра и колбасок подбирайте по-своему вкусу. ""Несущие конструкции"" из колбасок и сыра крепятся на зубочистки, в образовавшиеся пустоты между ними можно вставить тонкие колбаски и сыр без зубочисток. Для декора также можно использовать, оливки, маслины, соленые огурчики, листья салата. Все ингредиенты на ваш выбор и вкус вашей компании!";149.2 ккал;8.1 г;7.9 г;10.9 г
https://www.povarenok.ru/recipes/show/178886/;Брускетта с запеченной фетаксой и черри;Закуски;"Булочка (ТМ Bagerstat) — 3 шт
Фета (фетакса) — 200 г
Помидоры черри — 8 шт
Масло оливковое — 3 ч. л.
Хамон — 50 г
Рукола — 1 горст.
Специи (итальянские травы) — 1 ч. л.";"Шаг 1: Помидоры черри помыть, разрезать на четвертинки, переложить в силиконовую форму для выпечки вместе с фетаксой.
Шаг 2: Посыпать специями.
Шаг 3: Булочки поместить в мультипекарь на панели гриль, закрыть.
Шаг 4: Обжаривать до золотистости.
Шаг 5: Смазать срез булочек оливковым маслом.
Шаг 6: Фетаксу с черри переложить в другую ёмкость, хорошо перемешать.
Шаг 7: Распределить поверх булочек.
Шаг 8: Разложить нарезку хамона.
Шаг 9: Украсить руккрлой.";221.6 ккал;9.2 г;10 г;22.1 г
https://www.povarenok.ru/recipes/show/178885/;Салат с заправкой из авокадо;Салаты;"Капуста пекинская (6-7 листьев)
Морковь — 1 шт
Лук-порей — 1 шт
Перец сладкий — 1 шт
Авокадо — 1 шт
Лук зеленый (2-3 штуки) — по вкусу
Черемша (Или петрушка, укроп, чеснок...) — 6-7 шт
Уксус яблочный — 1 ст. л.
Мед — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Вода (Опционально) — 1-2 ст. л.";"Шаг 1: Приготовить ингредиенты, помыть и почистить овощи.
Шаг 2: Нарезать капусту и сладкий перец полосками, лук порей и зелёный лук кольцами, морковь натереть на тёрке.
Шаг 3: Авокадо освободить от шкурки и косточки, нарезать кусочками, нарезать зелень, у меня сегодня черемша (пока сезон), иначе добавляю петрушку, укроп или кинзу. Чеснок я сегодня не добавляла, черемши достаточно. В блендере смешать авокадо, зелень, 1 ст. ложку яблочного уксуса и 1 ст. ложку мёда, соль и перец, взбить до однородности. Если заправка получается густой, добавить 1-2 ст. ложки воды.
Шаг 4: Я подавала салат к биточкам из кальмара, отлично!";122.4 ккал;1.4 г;7.8 г;12.6 г
https://www.povarenok.ru/recipes/show/178884/;"Хот-дог ""Русский""";Закуски;"Булочка (для хот-догов ТМ Bagerstat) — 2 шт
Сосиска — 2 шт
Картофель (Средний, вареный) — 1 шт
Горошек зеленый (Консервированный) — 2 ст. л.
Огурец соленый — 1 шт
Лук зеленый (По вкусу) — 1 шт
Горчица (По вкусу) — 2 ч. л.
Майонез (или сметана) — 1 ст. л.
Яйцо куриное (Вареное) — 1 шт
Укроп — 2 веточ.
Соль (По вкусу)
Перец черный (По вкусу)
Масло растительное — 0,5 ст. л.";"Шаг 1: В разогретой сковороде на небольшом количестве растительного масла обжариваем сосиски. Если вы на даче или пикнике, обжариваем сосиски на решётке, получится ещё вкуснее.
Шаг 2: В небольшую миску отправляем нарезанный небольшими кубиками картофель и солёный огурец. Добавляем мелко нарезанный зелёный лук с укропом, горошек и майонез (сметану). Солим и перчим по вкусу и хорошо перемешиваем.
Шаг 3: Уже разрезанные булочки с каждой стороны смазываем горчицей. В середину отправляем сосиску.
Шаг 4: Сверху сосиски выкладываем смесь из картофеля с огурцом и горошком.
Шаг 5: Украшаем на своё усмотрение яйцом и укропом. Готово. Подаëм к столу.";160.9 ккал;5 г;6.3 г;19.7 г
https://www.povarenok.ru/recipes/show/178883/;"Хот-дог ""Аперитивчик""";Закуски;"Булочка (для хот-дога ТМ Bagerstat) — 2 шт
Яйцо куриное — 1 шт
Сыр твердый — 50 г
Чеснок — 2 зуб.
Укроп (по вкусу)
Майонез — 4 ст. л.
Бедро куриное (копченое) — 2 шт
Листья салата / Салат — 4 шт
Помидор — 1 шт
Горчица — 1 ч. л.";"Шаг 1: Для приготовления хот-догов будем использовать булочки ТМ Bagerstat.
Шаг 2: Приготовим сырную намазку. Для этого яйцо, сваренное вкрутую, и сыр натереть на терке. Смешать яйцо, сыр, измельченный чеснок и укроп. Добавить 2 ст. л. майонеза от общего количества и перемешать. При желании можно слегка подсолить.
Шаг 3: Булочки разделить на 2 половинки. Можно при желании слегка поджарить на гриле. На половинки булочек выкладываем листья салата.
Шаг 4: На листья салата щедро намазываем сырно-чесночную намазку.
Шаг 5: Сверху кладем нарезанную копченую курицу.
Шаг 6: Смешиваем горчицу с 2 ст. л. майонеза и поливаем получившимся соусом мясо.
Шаг 7: Помидор нарезаем тонкими кружочками и кладем на другую половинку булочек.
Шаг 8: Аккуратно складываем половинки между собой. Вот такие аппетитные красавчики у нас получились.";196.8 ккал;10.3 г;10 г;15.2 г
https://www.povarenok.ru/recipes/show/178882/;Бургер с грибным припеком;Закуски;"Булочка (Bagerstat) — 1 шт
Грибы — 50 г
Масло растительное — 1 ст. л.
Листья салата / Салат — 1 пуч.
Сыр плавленый — 1 ломт.
Майонез — 1 ст. л.
Кетчуп — 1 ч. л.
Лук репчатый (большой) — 1 шт
Фарш мясной — 150 г
Яйцо куриное — 1/2 шт
Соль — по вкусу
Перец черный — по вкусу
Чеснок — 1 зуб.";"Шаг 1: Подготовьте все необходимые ингредиенты для приготовления бургера с грибным припеком.
Шаг 2: Булочку Bagerstat разделите на две половинки и обжарьте на горячем гриле.
Шаг 3: В сковороду налейте растительное масло, добавьте мелко резаный репчатый лук и грибы. Обжаривайте все в течение 10 минут. Я взяла лесные замороженные, но подойдут абсолютно любые.
Шаг 4: В миске смешайте мясной фарш, соль, перец, мелко резаный репчатый лук и измельченный чеснок, отбейте. В сковороду налейте растительное масло, разогрейте на среднем огне, положите формовочное кольцо и положите мясной фарш, утрамбуйте. Положите сверху обжаренные грибы и немного придавите внутрь. Обжарьте котлеты с двух сторон до готовности.
Шаг 5: Смешайте майонез с кетчупом и смажьте нижнюю часть булочки. Уложите салатные листья.
Шаг 6: Уложите на листья салата котлету с грибным припеком.
Шаг 7: Положите на котлету пластинку сыра.
Шаг 8: Уложите сверху верхнюю часть булочки и подавайте.
Шаг 9: Приятного аппетита.";123.3 ккал;3.7 г;5.2 г;9.5 г
