url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/180694/;"Мясо с грибами под картофельными ""розами""";Горячие блюда;"Картофель — 600 г
Сливки (10%) — 100 мл
Масло сливочное — 50 г
Яйцо куриное — 1 шт
Соль — по вкусу
Орех мускатный
Пармезан — 2 ст. л.
Свинина (филе) — 300 г
Шампиньоны — 200 г
Лук репчатый — 1 шт
Сливки (10%) — 100 мл
Мука пшеничная / Мука — 1 ст. л.
Масло сливочное — 20 г
Масло растительное — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Петрушка — по вкусу";;191.6 ккал;6.2 г;14.2 г;10 г
https://www.povarenok.ru/recipes/show/180693/;"Салат ""Рождественский венок"" с тунцом";Салаты;"Тунец (кусочками в собственном соку ТМ Fortuna) — 0.5 бан.
Листья салата / Салат (0.5 шт салат айсберг маленький) — по вкусу
Помидоры черри — 3 шт
Яйцо перепелиное (отварное) — 3 шт
Лук репчатый (салатный ,у меня ялтинский) — по вкусу
Орехи кедровые — по вкусу
Масло растительное — 2 ст. л.
Уксус (5%-6%) — 1 ст. л.
Мед — 1 ч. л.
Горчица (зернистая) — 1 ч. л.
Соль — по вкусу";"Шаг 1: Листья салата порвать.
Шаг 2: Черри порезать на половинки, лук порезать перьями. Яйца разрезать пополам.
Шаг 3: Подготовить блюдо для подачи. В середине выложить кольцо. Вокруг кольца выложить листья салата. На них отцеженные кусочки тунца.
Шаг 4: На тунец выложить лук.
Шаг 5: Далее половинки черри и перепелиные яйца.
Шаг 6: Для заправки взбить растительное масло, уксус, зернистую горчицу и мед. Откорректировать на вкус.
Шаг 7: Убрать кольцо. Полить заправкой и посыпать кедровыми орешками. Солить по вкусу.";190.4 ккал;12.9 г;13.3 г;4.8 г
https://www.povarenok.ru/recipes/show/180692/;Манты с секретиком;Горячие блюда;"Мука пшеничная / Мука — 450 г
Яйцо куриное — 2 шт
Вода — 1 стак.
Соль — 2 ч. л.
Мясо — 1 кг
Лук репчатый — 4 шт
Капуста квашеная — 300 г
Перец черный — 1 ч. л.";;159.5 ккал;2.7 г;0.7 г;15.7 г
https://www.povarenok.ru/recipes/show/180691/;Овощной салат с консервированным тунцом;Салаты;"Капуста брюссельская (8 кочанчиков, у меня мороженная) — 100 г
Брокколи (5 мелких соцветий, у меня мороженная) — 70 г
Фасоль стручковая (у меня мороженная) — 1 горст.
Огурец (длинный огурец или 1 короткоплодный) — 0,5 шт
Помидоры черри — 5 шт
Маслины — 9 шт
Листья салата / Салат (у меня руккола) — 1 горст.
Тунец (ТМ FORTUNA филе желтопёрого тунца в оливковом масле) — 100 г
Лук зеленый (перо от одной луковицы) — 1 веточ.
Масло оливковое (у меня масло из банки с тунцом ТМ FORTUNA) — 2 ст. л.
Сок лимонный — 0,5 ст. л.
Горчица (зернистая типа ""Дижонской"") — 1 ч. л.
Соль — по вкусу
Перец черный — по вкусу
Яйцо куриное (вкрутую, опционально) — 1 шт";"Шаг 1: Готовим все продукты, которые нам понадобятся. Если будете использовать яйцо, то отварите его вкрутую. Рукколу нужно помыть и хорошо обсушить бумажным полотенцем. Салат буду собирать слоями и поэтому первым слоем выложу рукколу на тарелку D-24 см для подачи. В салате я использую филе желтопёрого тунца ТМ FORTUNA. Это очень удобно. Тунец уже в оливковом масле и нам для салата его больше не понадобится.
Шаг 2: Брокколи, брюссельскую капусту и стручковую фасоль нужно отварить аль-денте (на зубок) минут 5 в подсоленной воде. Долго овощи варить не нужно, чтобы они не потеряли цвет и оставались хрустящими. Откинуть на дуршлаг, чтобы стекла жидкость и обдать холодной водой.
Шаг 3: На тарелку с рукколой выкладываем овощи, оставляя немного края с рукколой. Если кочанчики брюссельской капусты крупные, то разрежьте их пополам, удалив выступающую кочерыжку. Я так и сделала. Открываем баночку с тунцом.
Шаг 4: Делаем заправку. Две столовые ложки масла из банки наливаем в соусник (любую посуду), отжимаем лимонный сок, добавляем зернистую горчицу, солим и перчим по вкусу. Всё тщательно перемешаем.
Шаг 5: Поливаем слой отваренных овощей половиной заправки. На овощи выкладываем слой порезанного полу-дольками огурца. По оставленному краю с рукколой укладываем черри, разрезанные пополам и маслины, чередуя. Поливаем салат второй половиной заправки.
Шаг 6: Теперь нам нужен тунец. Я выложу из банки половину филе на блюдце и разделю его на кусочки не совсем уж маленькие.
Шаг 7: Сверху салата выкладываем кусочки тунца. Присыпаем верх порубленным мелко зелёным луком. Можете добавить в салат яйцо вкрутую. Я отварила его, но обошлась без него. Им так же можно украсить салат по вашему вкусу.
Шаг 8: Полезный красивый и очень вкусный салат готов к подаче.";123.6 ккал;6.5 г;8.2 г;3.4 г
https://www.povarenok.ru/recipes/show/180690/;Тарталетки с тунцом и свекольным паштетом;Закуски;"Свекла — 250 г
Фетаки — 70 г
Тунец (ТМ ""Fortuna"") — 1 бан.
Лук красный — 1/2 шт
Оливки зеленые — 1/2 бан.
Майонез — 2 ст. л.
Тарталетка — 10 шт
Зелень (для украшения) — по вкусу";"Шаг 1: Свеклу промыть, завернуть в фольгу и запечь в духовке при 180 градусах 40-60 минут (в зависимости от размера овоща).
Шаг 2: Готовую свеклу остудить, почистить, нарезать небольшими кубиками и выложить в чашу блендера (измельчителя). Туда же выложить нарезанный кубиками сыр.
Шаг 3: Свекольные и сырные кубики измельчить. Однородности можно не добиваться.
Шаг 4: Из тунца слить жидкость, переложить рыбу в миску, размять вилкой. Лук и оливки нарезать мелкими кубиками.
Шаг 5: Подготовленные ингредиенты заправить майонезом, перемешать.
Шаг 6: В готовые тарталетки выложить начинку из тунца.
Шаг 7: Сверху - свекольно-сырный паштет.
Шаг 8: Украсить зеленью.";146.7 ккал;8.3 г;7.8 г;11.2 г
https://www.povarenok.ru/recipes/show/180689/;Быстрая похлебка из фасоли и тунца;Бульоны и супы;"Тунец (ТМ FORTUNA) — 1 бан.
Фасоль консервированная (любая фасоль, 310 гр) — 1 бан.
Томаты в собственном соку — 400 г
Лук репчатый — 1 шт
Чеснок — 2 зуб.
Паприка сладкая — 1 ч. л.
Приправа (Прованские травы) — 1 ч. л.
Масло оливковое — 2 ст. л.
Бульон (рыбный бульон или вода) — 1000 мл
Маслины (или оливки, каперсы) — 8 шт
Лимон (для подачи) — 1 шт
Соль — по вкусу";"Шаг 1: Лук и чеснок чистим, режем мелкими кубиками.
Шаг 2: Для приготовления берём сотейник или кастрюлю с толстым дном. Обжариваем на оливковом масле до золотистости лук на среднем огне (около 5 минут).
Шаг 3: Добавляем любую консервированную фасоль на ваш вкус, у меня - в томате, перемешиваем.
Шаг 4: Добавляем паприку и Прованские травы, перемешиваем.
Шаг 5: Кладём слегка размятый тунец. У меня - ТМ FORTUNA. Перемешиваем.
Шаг 6: Добавляем помидоры в собственном соку, перемешиваем.
Шаг 7: Наливаем рыбный бульон или воду, солим по вкусу. Доводим до кипения и варим 10 минут на среднем огне.
Шаг 8: Выключаем огонь, закрываем кастрюлю крышкой и даём настояться 5–10 мин.
Шаг 9: Разливаем суп по тарелкам, кладём по ложечке порезанных маслин, оливок или каперсов. Подаём с ломтиком лимона. Приятного аппетита!";75.3 ккал;7 г;2.8 г;4.9 г
https://www.povarenok.ru/recipes/show/180688/;"Салат ""Тунец в красном""";Салаты;"Тунец (рубленый, в собственном соку, ТМ FORTUNA) — 1 бан.
Перец сладкий красный (большой) — 1 шт
Помидор (средний) — 4 шт
Кунжут (черный) — 2 ч. л.
Смесь перцев — по вкусу
Листья салата / Салат — 1 пуч.
Сок лимонный — 4 ст. л.
Масло растительное — 4 ст. л.
Соевый соус — 4 ст. л.
Наршараб (или красный ягодный сироп) — 4 ч. л.
Горчица (зернистая) — 2 ч. л.";"Шаг 1: Листья салата порвите руками, разложите по тарелкам. Смешайте все ингредиенты для заправки.
Шаг 2: На листья салата выложите нарезанные помидоры, затем филе тунца, немного отжимая от лишней жидкости.
Шаг 3: Добавьте нарезанный кубиками сладкий перец, посыпьте смесью перцев.
Шаг 4: Полейте салат заправкой, посыпьте кунжутом.
Шаг 5: Подавайте к праздничному столу.";78.8 ккал;5.4 г;4.6 г;4.2 г
https://www.povarenok.ru/recipes/show/180687/;"Хинкали ""Сюрприз""";Горячие блюда;"Мука пшеничная / Мука — 400 г
Яйцо куриное — 1 шт
Масло растительное — 2 ст. л.
Вода (кипяток) — 170 мл
Соль — 1 ч. л.
Картофель — 5 шт
Тунец (ТМ ""Фортуна"" тунец полосатый рубленый) — 1 бан.
Укроп — 3 веточ.
Соль — 1 щепот.
Перец черный — 1 щепот.";"Шаг 1: В первую очередь приготовим заварное тесто. Для этого подготовьте все необходимые ингредиенты.
Шаг 2: В миску просейте муку и добавьте яйцо, соль и растительное масло. Перемешайте до образования крошки. Затем влейте кипяток и перемешайте ложкой ( так как масса будет горячая) Затем переложите на стол и вымешивайте тесто до однородности.
Шаг 3: Тесто заверните в пакет и оставьте на столе, минут на 30.
Шаг 4: Пока тесто ""отдыхает"", приготовим начинку. Для этого подготовьте все необходимые ингредиенты. Картофель очистите и отварите до готовности, воду слейте и добавив щепотку соли, приготовьте пюре.
Шаг 5: Затем добавьте нашинкованный укроп и тунец ТМ""Фортуна"" Полосатый рубленый и перец по вкусу. Перемешайте до однородности.
Шаг 6: Налепите небольшие пельмени, из расчета примерно штук по 10 на каждую порцию. Оставшееся тесто разделите на 4 равные части.
Шаг 7: Пельмени сварите до полуготовности (примерно 2 минуты, с момента закипания) Одну часть теста, раскатайте в большой круг ( но несильно тонко) Шумовку смажьте растительным маслом и поместите ее в небольшую миску. На шумовку разложите круг из теста, в середину положите пельмени. По желанию можно добавить лавровый лист, перец по вкусу или зелень. Влейте немного бульона ( мясного или той воды, в которой варились пельмени ) и сформируйте хинкали. Варите, как обычные хинкали, аккуратно опуская в кипяток, с помощью шумовки.";162.2 ккал;7.3 г;2.8 г;27.1 г
https://www.povarenok.ru/recipes/show/180686/;"Салат ""Мимоза"" с морковным муссом";Салаты;"Тунец (полосатый кусочками ТМ FORTUNA) — 1 бан.
Морковь (средняя, вареная) — 1 шт
Картофель (вареный) — 2 шт
Яйцо куриное — 3 шт
Лук репчатый (не большой) — 1 шт
Майонез — 100 г
Желатин — 3 г
Вода — 20 мл
Морковь (~200 г, вареная) — 1 шт
Сыр творожный — 150 г
Майонез — 1 ст. л.
Сливки (20%) — 100 мл
Соль — по вкусу
Желатин — 6 г
Вода — 30 мл
Желток яичный (отварной, для украшения) — 1 шт
Укроп (для подачи)
Облепиха (по желанию, для украшения)";"Шаг 1: Для приготовления салата я использовала рыбные консервы тунец полосатый кусочкам ТМ FORTUNA.
Шаг 2: С рыбных консервов тунец слейте жидкость и разомните их вилкой.
Шаг 3: Морковь и картофель отварить и натереть на средней тёрке. Сваренные яйца разделить на желтки и белки. Натереть их на мелкой тёрке.
Шаг 4: Желатин залить водой, дать набухнуть. Затем нагрейте его на водяной бане или в микроволновке. Соединяем майонез и растопленный желатин, перемешать (желатин можно и не добавлять, но с ним слои лучше держат форму при нарезании, на вкус он не влияет).
Шаг 5: Подготовленные морковь, картофель, желтки, белки и консервированный тунец - заправить майонезом. Перемешать. Приступаем к сборке салата. Собирала я салат в разъемной форме диаметром 16 см. На дно формы выкладываем подготовленный картофель, разравниваем. Далее идёт морковь.
Шаг 6: Затем выкладываем подготовленные рыбные консервы тунец.
Шаг 7: Далее идет мелко нарезанный лук, подготовленные желтки и сверху белки. Убрать салат в холодильник на 1 час.
Шаг 8: Теперь приготовим морковный мусс. В чаше блендера соединяем морковь, творожный сыр, майонез, сливки и соль.
Шаг 9: Измельчить все до однородной массы. Добавить набухший и растопленный желатин. Хорошо перемешать.
Шаг 10: Салат достать из холодильника и извлечь из кольца.
Шаг 11: Поместить его в кольцо другого диаметра 18 см, стенки которого застелить тефлоновым ковриком. Аккуратно выливаем мусс на салат, заполняя сначала боковины, затем верх. Убрать на ночь в холодильник.
Шаг 12: Извлечь салат из кольца и украсить на свой вкус.
Шаг 13: Я украсила веточками укропа, натертым на терке яичным желтком и ягодами облепихи.";164 ккал;8.7 г;12.4 г;5.9 г
https://www.povarenok.ru/recipes/show/180685/;Баклажановые рулетики с тунцом и сыром;Закуски;"Баклажан — 2/3 шт
Тунец (в масле, ТМ Fortuna) — 80 г
Яйцо куриное (вареное) — 1 шт
Сыр творожный (сливочный) — 50 г
Соль — по вкусу
Перец черный — по вкусу
Масло растительное — 2 ст. л.";"Шаг 1: Собираем ингредиенты и приступаем.
Шаг 2: Тунец размять вилкой, натереть яйцо.
Шаг 3: Добавить сыр.
Шаг 4: Тщательно перемешать массу до однородности. Если требуется подсолить и поперчить.
Шаг 5: Среднюю часть баклажана нарезать тонкими пластиками.
Шаг 6: Немного посолить, обмазать с обеих сторон маслом.
Шаг 7: Жарить на сухой сковороде (огонь чуть выше среднего), до лёгкого румянца с обеих сторон.
Шаг 8: На остывший пластик баклажана выложить ложку начинки.
Шаг 9: Завернуть рулетик. Так проделать со всеми компонентами. Украсить закуску по желанию.";87.2 ккал;4.3 г;5.9 г;40.9 г
