url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/171185/;Мягкое овсяное печенье;Десерты;"Хлопья овсяные — 200 г
Мука пшеничная / Мука — 70 г
Яйцо куриное — 2 шт
Масло сливочное — 90 г
Сахар — 90 г
Разрыхлитель теста — 1,5 ч. л.
Изюм — по вкусу
Цукаты — по вкусу
Стружка кокосовая — по вкусу";;379 ккал;8.2 г;17.5 г;48.6 г
https://www.povarenok.ru/recipes/show/171184/;Постный айнтопф с фасолью и чили;Бульоны и супы;"Фасоль (тёмно-красная Агро-Альянс) — 100 г
Картофель — 2 шт
Перец болгарский — 1 шт
Лук репчатый — 1/2 шт
Сельдерей черешковый — 1 шт
Чеснок — 2 зуб.
Томаты в собственном соку — 200 г
Масло растительное — 2 ст. л.
Перец чили — по вкусу
Соль — по вкусу
Зелень (кинза, петрушка) — по вкусу
Вода — 1500 мл";"Шаг 1: Берём фасоль, я использовала тёмно-красную от Агро-Альянс. Фасоль хорошо промываем, лучше замочить на ночь. Далее воду сливаем, заливаем свежей водой в соотношении 1 к 3, доводим до кипения и варим на среднем огне до полу-готовности около 50 минут.
Шаг 2: Овощи моем, чистим. Лук режем кубиками, сельдерей и перец полосками. Я использовала два вида перца. Измельчаем чеснок.
Шаг 3: Кладём овощи на горячую сковороду (сотейник) с растительным маслом. Обжариваем на среднем огне 5 минут при помешивании, добавляем томаты в собственном соку.
Шаг 4: Тушим овощи на среднем огне ещё 5 минут.
Шаг 5: Заливаем кипятком, кладём порезанный брусочками картофель. Доводим до кипения.
Шаг 6: Добавляем фасоль, доводим до кипения. Варим около 20 минут на среднем огне.
Шаг 7: Добавляем по вкусу соль, перец чили, рубленую зелень, у меня - кинза. Доводим до кипения. Перемешиваем. Отключаем огонь.
Шаг 8: Даём супу настояться 15 минут.
Шаг 9: Подаём блюдо горячим. Приятного аппетита!!!";39.2 ккал;1.5 г;1.2 г;5.8 г
https://www.povarenok.ru/recipes/show/171183/;Морковные овсяные булочки;Выпечка;"Творог (Мягкий) — 250 г
Мука пшеничная / Мука — 200 г
Хлопья овсяные (Быстрого приготовления (+ на посыпку)) — 70 г
Морковь — 70 г
Масло растительное — 1 ст. л.
Разрыхлитель теста — 10 г
Соль — 1/2 ч. л.";"Шаг 1: Приготовить продукты.
Шаг 2: Натереть морковь на мелкой тёрке.
Шаг 3: Добавить творог, соль, растительное масло и овсяные хлопья, хорошо перемешать ложкой. Постепенно добавляя муку, смешанную с разрыхлителем, замесить тесто. Оно получается плотное, слегка липнет к рукам. Муки может понадобиться больше или меньше, зависит от влажности творога. По рецепту идёт 200 грамм, у меня ушло 160 грамм.
Шаг 4: Тесто разделить на 6 частей, придать будущую форму булочек, рекомендую сделать их овальными. Надрезать вдоль острым ножом.
Шаг 5: Противень застелить бумагой для выпечки, переложить заготовки, смазать будущие булочки водой и посыпать овсяными хлопьями, можно посыпать и льняными семенами или кунжутом.
Шаг 6: Выпекать в разогретой до 220 градусов духовке 10 минут, убавить температуру до 180 градусов и выпекать ещё 15- 20 минут. Орентируйтесь на свою духовку, мне понадобилось в общем 30 минут. Советую перед употреблением булочки охладить, пока они горячие, они липкие внутри, как будто не пропечёные.
Шаг 7: После остывания они плотные, с влажным мякишем. Вот такие они в разрезе!
Шаг 8: Отличные булочки для завтрака или ужина!";210.4 ккал;11.8 г;3.4 г;34 г
https://www.povarenok.ru/recipes/show/171182/;"Фасолевый суп-пюре с орехами ""Постный""";Бульоны и супы;"Фасоль (250 мл.) — 1 стак.
Картофель — 300 г
Морковь — 150 г
Лук репчатый — 1 шт
Масло оливковое — 2 ст. л.
Соль — 3/4 ст. л.
Перец черный — 1/4 ч. л.
Вода — 1.5 л
Орехи (грецкие и кедровые) — 90 г
Укроп — 1/2 пуч.";"Шаг 1: Фасоль ТМ ""Агро-Альянс"" замочить в холодной воде на ночь.
Шаг 2: После промыть пару раз и отправить в кастрюльку. Залить водой и поставить вариться на плиту на среднем огне.
Шаг 3: Через полчаса после того как фасоль поставили вариться, почистить лук, нарезать произвольно, обжарить в оливковом масле до румяности.
Шаг 4: Морковь и картофель помыть, почистить, нарезать произвольно.
Шаг 5: Обжаренный лук, морковь, картофель переложить в кастрюльку к фасоли. Добавить соль и перец. Варить ещё 30 мин.
Шаг 6: Далее пюрировать блендером до однородной массы. Довести до кипения накрыть крышкой и снять с огня.";68.4 ккал;2.5 г;2.6 г;8.7 г
https://www.povarenok.ru/recipes/show/171181/;Кутабы с чечевицей и шпинатом;Выпечка;"Мука пшеничная / Мука (+ - 20 г) — 250 г
Вода — 150 мл
Соль — 1/2 ч. л.
Чечевица — 100 г
Шпинат — 200 г
Масло оливковое — 4 ст. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Чечевицу тщательно промыть под проточной водой и отварить до готовности. Соотношение - 1 часть чечевицы и 2 части воды, огонь умеренный. Я использую зеленую чечевицу ТМ ""Агро-Альянс"" Экстра.
Шаг 2: Теплую воду смешать с просеянной мукой и солью. Замесить мягкое, пластичное, но довольно плотное тесто. Муки может понадобиться чуть больше или меньше. Положить тесто в чашу, затянуть емкость пищевой пленкой и оставить ""отдыхать"" минут на 25-30.
Шаг 3: Пока тесто ""отдыхает"", приготовить начинку. Шпинат хорошо промыть, обсушить и произвольно нарезать. Не очень мелко. Часть шпината можно заменить щавелем.
Шаг 4: Смешать шпинат с чечевицей, добавить 2 ложки оливкового масла, посолить по вкусу, приправить перцем и слегка потолочь начинку (пестиком или просто размять ложкой), чтобы шпинат пустил сок, а часть чечевицы превратилась в пюре.
Шаг 5: Рабочую поверхность присыпать мукой. Тесто разделить на 8 (6..10...) равных частей. Каждую раскатать в лепешку, как можно тоньше. Тесто очень послушное и сделать это не составит никакого труда. На половину лепешки равномерно выложить начинку. Начинки не жалеем!
Шаг 6: Тщательно защипнуть края лепешки, формируя пирожок. Края лучше зафиксировать зубчиками вилки. (прочно и красиво!)
Шаг 7: На хорошо разогретой СУХОЙ сковороде (огонь активный!) обжарить кутабы с одной стороны пару минут...
Шаг 8: ... перевернуть, закрыть сковороду крышкой и готовить кутабы еще две-три минуты. Сковороду после каждой обжаренной партии стоит протирать бумажным полотенцем, тем самым убирая муку, что осыпалась с теста.
Шаг 9: Горячие кутабы сразу смазать оливковым маслом и прикрыть тонким полотенцем. Все готово!";237.4 ккал;6.9 г;9.6 г;31.4 г
https://www.povarenok.ru/recipes/show/171180/;Винегрет с чечевицей и черемшой;Салаты;"Чечевица — 100 г
Свекла — 250 г
Морковь — 100 г
Картофель — 150 г
Черемша — 50 г
Огурец соленый — 150 г
Капуста квашеная — 100 г
Масло подсолнечное — по вкусу";"Шаг 1: Чечевицу тщательно промыть под проточной водой и отварить до готовности. Соотношение воды и чечевицы 2:1.
Шаг 2: Отварить или запечь морковь, картофель и свеклу. Приведен вес сырых овощей. Нарезать готовые овощи некрупным кубиком. Добавить в чашу с овощами квашенную капусту и нарезанный кубиком огурец.
Шаг 3: Всыпать отваренную чечевицу и измельченную черемшу. Можно использовать и побеги, и листья черемши.
Шаг 4: Заправить винегрет ароматным подсолнечным маслом, перемешать. Дать настояться в холодильнике час. Все готово!";74.3 ккал;4.2 г;0.2 г;14.2 г
https://www.povarenok.ru/recipes/show/171179/;Пироги с фасолью и овощами;Выпечка;"Мука пшеничная / Мука — 100 г
Вода — 100 мл
Дрожжи (свежие) — 20 г
Мука пшеничная / Мука — 300 г
Отруби — 15 г
Вода — 150 мл
Сахар — 2 ч. л.
Соль — 1 ч. л.
Масло кукурузное — 2 ст. л.
Фасоль (фасоль темно-красная ТМ ""Агро-Альянс"" Экстра) — 100 г
Лук репчатый — 150 г
Перец болгарский — 150 г
Помидор — 200 г
Кориандр — 1/2 ч. л.
Порошок чесночный — 1/2 ч. л.
Соль — по вкусу";"Шаг 1: Замочить фасоль на 12-14 часов в воде. Я готовлю начинку для пирогов из фасоли темно-красной ТМ ""Агро-Альянс"" Экстра. Слить с фасоли воду, промыть и отварить фасоль до готовности.
Шаг 2: Для опары смешать теплую воду, муку и дрожжи. Поставить емкость с опарой в тепло для подхода минут на 15. (емкость затянуть пищевой пленкой или прикрыть крышкой)
Шаг 3: Опара должна увеличиться в объеме втрое.
Шаг 4: Тесто. В просеянную муку влить теплую воду, кукурузное (любое растительное) масло, подошедшую опару, добавить соль, сахар и отруби. (лучше использовать пшеничные или ржаные отруби) Замесить гладкое, мягкое, пластичное тесто. Сразу всю муку всыпать не стоит. Возможно, придется скорректировать ее количество. Емкость с тестом затянуть пищевой пленкой и поставить в тепло на 35-40 минут для подхода.
Шаг 5: Пока тесто подходит, приготовить начинку. Лук мелко нарезать и обжарить на хорошо разогретой СУХОЙ сковороде пару минут, постоянно помешивая.
Шаг 6: Добавить к луку нарезанный кубиком болгарский перец.
Шаг 7: И помидоры. Перемешать овощи, убавить огонь до умеренного, прикрыть сковороду крышкой и тушить овощи 4-5 минут. За счет того, что овощи готовятся под крышкой, тушатся, а не жарятся, начинка получается сочной.
Шаг 8: Отварную фасоль измельчить в блендере в крупную крошку. Не до состояния пюре. Мне кажется, что так начинка получается более интересной.
Шаг 9: Выложить измельченную фасоль к тушеным овощам, перемешать, приправить молотым кориандром и чесночным порошком. Посолить по вкусу. Прогреть начинку на минимальном огне пару минут. Снять с огня. Остудить.
Шаг 10: Тесто подошло. Оно увеличилось в объеме в три раза.
Шаг 11: Выложить тесто на рабочую поверхность, слегка присыпанную мукой, обмять, разделить на четыре равные части. Можно приготовить один большой пирог, два пирога среднего размера или несколько маленьких. Формовка - по вашему желанию! Я готовлю 4 круглых пирога наподобие осетинских. Каждую часть теста раскатать в круг толщиной 3-4 мм.
Шаг 12: В середину круга выложить 1/4 часть начинки.
Шаг 13: Собрать края лепешки в ""мешочек"".
Шаг 14: Перевернуть пирог и аккуратно раскатать его как можно тоньше.
Шаг 15: Переложить пироги на противень, простеленный тефлоновым листом или пергаментом. Наколоть пироги вилкой по всей поверхности.
Шаг 16: Прикрыть салфеткой или тонким полотенцем и поставить в тепло минут на 15.
Шаг 17: Выпекать пироги в заранее разогретой до 180° духовке 20-25 минут. Готовые пироги можно смазать растительным маслом, смешанным с рубленой зеленью. Или ароматным растительным маслом. Все готово!";172.2 ккал;5.8 г;2.9 г;31.4 г
https://www.povarenok.ru/recipes/show/171178/;"Батончики с маршмеллоу из хлебцев ""Щедрые""";Десерты;"Хлебцы (много - зерновые ""Щедрые"")
Шоколад темный (горький 70%) — 100 г
Маршмеллоу (крем) — 80 г";"Шаг 1: Для приготовления батончиков я взяла следующие ингредиенты: хлебцы много - зерновые""Щедрые"", маршмеллоу крем и шоколад тёмный горький 70%.
Шаг 2: Намажьте хлебцы много - зерновые ""Щедрые"" тонким слоем крема из маршмеллоу.
Шаг 3: Сложите хлебцы друг на друга (3 штуки). Самый верхний слой оставьте чистым (не смазывайте кремом из маршмеллоу).
Шаг 4: Растопите шоколад на водяной бане.
Шаг 5: Затем в растопленный шоколад обмакните приготовленные батончики.
Шаг 6: Готовые батончики.
Шаг 7: Украсьте батончики из хлебцев маршмеллоу (также можете украсить любыми свежими ягодами и листочками мяты). Оставьте их при комнатной температуре на 20 минут пропитаться. Хранить батончики лучше всего в холодильнике.
Шаг 8: Подавайте батончики с маршмеллоу из хлебцев ""Щедрые"" со своими любимыми напитками. Приятного аппетита!";439.3 ккал;4.8 г;18.9 г;64.4 г
https://www.povarenok.ru/recipes/show/171177/;"Шоколадные батончики из хлебцев ""Щедрые""";Десерты;"Хлебцы (Бородинские ""Щедрые"")
Шоколад темный — 90 г";"Шаг 1: Для приготовления шоколадных батончиков возьмите тонкие Бородинские хлебцы ""Щедрые"" и аккуратно разрежьте их вдоль пополам.
Шаг 2: Разрезанные хлебцы разложите стопочками по 3 штуки в каждой.
Шаг 3: На водяной бане растопите горький шоколад. Совсем скоро шоколад станет жидким.
Шаг 4: Теперь берем стопочки с хлебцами обмакиваем их в растопленный шоколад и укладываем хрустящие хлебцы друг на друга, скрепляя их прослойкой жидкого шоколада.
Шаг 5: Идеально, если в батончике будет три слоя хлебцев.
Шаг 6: Осталось промазать шоколадом верх и боковые стороны батончиков. Пожеланию можно батончики украсить. Затем отправить лакомство в холодильник.
Шаг 7: Получился хрустящий и очень вкусный десерт, который перед употреблением можно разрезать пополам. Приятного аппетита!";515 ккал;5.9 г;32 г;53 г
https://www.povarenok.ru/recipes/show/171174/;"Пирог заливной с ""Щедрыми"" украшениями";Выпечка;"Кефир ((стакан 200 мл) 3.2 жирн.) — 1 стак.
Майонез (можно густую жирную сметану) — 1 ст. л.
Яйцо куриное — 2 шт
Мука пшеничная / Мука ((стакан 200 мл)) — 1 стак.
Сода (пищевая) — 0.5 ч. л.
Соль — по вкусу
Яйцо куриное (крупные) — 2 шт
Лук зеленый (небольшой) — 1 пуч.
Масло сливочное — 30 г
Соль — по вкусу
Хлебцы (тонкие ржаные ""Щедрые"") — 3 шт
Молоко (теплое) — 100 мл
Семена (подсолнечника, льна, кунжута) — по вкусу
Ягода (барбариса) — по вкусу
Масло растительное — 1 ст. л.
Яйцо куриное";"Шаг 1: Хлебцы ржаные, тонкие ""Щедрые"" залить теплым молоком. Дать им хорошо пропитаться. Слить лишнее молоко через 10 мин. Накрыть пленкой и оставить на 3-4 часа, или на ночь в холодильнике, чтобы стали эластичными. Нарезать тонкими полосками.
Шаг 2: Готовим тесто. Взбить слегка яйца, добавить соль, кефир, майонез и муку, перемешать. Добавить соду и снова перемешать. Тесто должно быть как густая сметана. Готовим начинку. Зеленый лук измельчить и немного прогреть с маслом, посолить. Вареное яйцо измельчить и смешать с луком. Форму застелить пекарской бумагой и обильно смазать растительным маслом. Выложить 2/3 теста, затем начинку, залить оставшимся тестом.
Шаг 3: Полоски из хлебцев выложить в виде куста. Слегка прижать.
Шаг 4: Украсить семенами люна, подсолнечника, ягодами барбариса. Еще я добавила для украшения шарики из сухих завтраков, смочив их водой, чтобы хорошо прилипли.
Шаг 5: Выпекать в разогретой до 180 г духовке до зарумянивания. После легкого зарумянивания, достать, очень быстро смазать яйцом края и аккуратно кисточкой стебли куста. Допечь до румяной корочки. Приятного аппетита!!!";;;;
https://www.povarenok.ru/recipes/show/171171/;Творожная плесканка;Горячие блюда;"Творог — 500 г
Масло сливочное — 50 г
Яйцо куриное — 3 шт
Соль — 1 щепот.
Крахмал картофельный — 15 г
Тмин — 1 ч. л.
Перец красный жгучий (и прованские травы по желанию)";;167.1 ккал;15.4 г;9.4 г;5.3 г
https://www.povarenok.ru/recipes/show/171170/;Хлебцы с рисовым салатиком;Закуски;"Рис (Использован длиннозёрный рис.) — 0,25 стак.
Вода — 0,5 стак.
Лук зеленый — 3 веточ.
Соль — 0,5 ч. л.
Яйцо куриное — 1 шт
Кукуруза (Использована консервированная кукуруза.) — 3 ст. л.
Соус майонезный (По вкусу.) — 3 ст. л.
Листья салата / Салат — 2 шт
Хлебцы (Использованы хлебцы особые ""Щедрые"" с укропом и чесноком.) — 2 шт";"Шаг 1: Отварить рис. Нарезать перья зелёного лука и перемешать с рисом.
Шаг 2: Добавить кукурузные зёрна, перемешать.
Шаг 3: Куриное яйцо взболтать со щепоткой соли при помощи венчика, вылить на антипригарную сковороду, подрумянить с обеих сторон, переложить на деревянную доску, свернуть рулетиком и нарезать полосками, добавить к рису и кукурузе, перемешать.
Шаг 4: Добавить соус майонезный, при необходимости подсолить, перемешать.
Шаг 5: Намазать на ароматные хлебцы ""Щедрые"". Украсить листьями салата и зёрнами кукурузы. Приятного перекуса!";201.7 ккал;7.4 г;8.6 г;23.2 г
https://www.povarenok.ru/recipes/show/171169/;Постные хлебцы с запеченными овощами;Закуски;"Хлебцы (""Щедрые"")
Кабачок — 1 шт
Шампиньоны (средних) — 4 шт
Сельдерей черешковый — 1 шт
Перец чили (маленький или по вкусу) — 1 шт
Масло растительное — 2 ст. л.
Специи (соль, перец) — по вкусу";"Шаг 1: Приготовить ингредиенты. Кабачок, сельдерей помыть, шампиньоны протереть влажной салфеткой
Шаг 2: Все нарезать мелкими кубиками, смешать в чашке, добавить растительное масло, соль, перец, перемешать
Шаг 3: Выложить овощную смесь в форму для запекания, накрыть фольгой
Шаг 4: Поставить в разогретую духовку, запекать при 180* 35-40 мин, учитывая особенности своей духовки
Шаг 5: Вкусно, сочно, сытно!
Шаг 6: Овощи гармонично сочетаются с хлебцами ""Щедрые""!
Шаг 7: Приятного!";51.3 ккал;1.5 г;3.3 г;3.8 г
https://www.povarenok.ru/recipes/show/171168/;Плов с лесными грибами;Горячие блюда;"Рис (При приготовлении использован рис бурый ""Агро-Альянс Экстра"".) — 2 стак.
Грибы (Ассорти из маслят, подосиновиков и белых грибов.) — 300 г
Вода — 4 стак.
Морковь — 1 шт
Лук репчатый — 2 шт
Соль (Соль берите по своему усмотрению. При варке риса я использовала 2/3 ст.л., для овощной поджарки - 1/2 ч.л., оставшуюся - в середине приготовления основного блюда. Люблю не слишком солёные блюда, а вот супруг готовый плов досаливал. Ориентируйтесь по своему вкусу.) — 2 ст. л.
Перец черный (Использован чёрный молотый перец.) — 2 щепот.
Кумин (Для аромата. Традиционный плов привыкла приправлять специями, вот и в данном варианте не удержалась, посчитав, что с грибами зира будет сочетаться прекрасно. В принципе, не прогадала.) — 1 щепот.
Хмели-сунели (Для ароматности блюда.) — 2 щепот.
Масло растительное — 2 ст. л.";"Шаг 1: Бурый рис предварительно замочить холодной водой, желательно часов на 8. Воду слить, рис несколько раз промыть под проточной водой. Грибы промыть (я покупала уже готовую замороженную 300-граммовую смесь нарезанных грибов), залить водой, отварить в течение 10-12 минут, не забыв подсолить.
Шаг 2: В казан налить 2 ст. л. растительного масла, прогреть. Репчатый лук измельчить, пассеровать. Морковь натереть и добавить к луку обжариваться. Подсолить, перемешать. Добавить ранее промытый рис, перемешать, дав ему пропитаться овощным соком и маслом. Залить 4 стаканами кипячёной воды (можно чуть меньше, так как рис заранее замачивался и успел впитать в себя часть воды). Довести до кипения, варить на умеренном огне. Грибы в это время снять с огня, слить воду, тщательно промыть и отправить к рису, перемешать. Посолить, поперчить, добавить специи, перемешать, довести до кипения, а затем убавить огонь до минимума, накрыть казан крышкой. Готовить блюдо в течение 20 минут (на приготовление риса у меня ушло минут 35). За пять минут до подачи огонь потушить, но крышку не снимать, дав рису впитать в себя возможно оставшуюся жидкость. При желании можно положить пару зубчиков чеснока.
Шаг 3: Плов получается ароматным и сытным. Ярко выражен грибной аромат, а бурый рис придаёт плову свою ""изюминку"", став мягким и впитав в себя аромат грибов и специй. Приятного вам аппетита!";87 ккал;2.4 г;2.3 г;14.2 г
https://www.povarenok.ru/recipes/show/171167/;Рулет из омлета;Горячие блюда;"Ветчина — 100 г
Перец сладкий — 1 шт
Помидоры черри — 5 шт
Сыр твердый — 100 г
Петрушка — 2 веточ.
Яйцо куриное — 2 шт
Молоко — 2 ст. л.
Мука пшеничная / Мука (с горкой) — 1 ч. л.
Соль — по вкусу";;120 ккал;9.4 г;7.3 г;3.8 г
https://www.povarenok.ru/recipes/show/171166/;"Роллы ""Щедрые"" с копченой сельдью";Закуски;"Хлебцы — 4 шт
Майонез — 2 ст. л.
Сыр колбасный — 100 г
Яйцо куриное (вареное) — 2 шт
Сельдь (копченая) — 1 шт
Лук репчатый — 1 шт
Масло сливочное — 1 ст. л.
Перец черный (молотый) — 0.25 ч. л.
Лук зеленый — 1 веточ.";"Шаг 1: Подготовить продукты. Яйца предварительно отварить и очистить от скорлупы. Филе сельди освободить от костей и кожи.
Шаг 2: Ржаные хлебцы ""Щедрые"" смазать тонким слоем сливочного масла и завернуть в пищевую пленку.
Шаг 3: Все ингредиенты для паштета перекрутить на мясорубке или измельчить в блендере. Добавить в начинку черный молотый перец, майонез и перемешать.
Шаг 4: После того как хлебцы достаточно размокнут и станут пластичными, распределить по всей поверхности слой начинки. На край уложить стебель зеленого лука.
Шаг 5: Аккуратно скрутить хлебец вместе с начинкой. Завернуть рулеты в пищевую пленку и положить в холодильник.
Шаг 6: Перед подачей освободить рулеты от пленки и каждый ролл разрезать пополам.";221.4 ккал;16.4 г;16.1 г;2.6 г
https://www.povarenok.ru/recipes/show/171165/;Венский пирог с лимонной начинкой;Выпечка;"Лимон — 3 шт
Яблоко ((средние -сладкие)) — 2 шт
Крахмал кукурузный ((можно использовать и картофельный)) — 3 ст. л.
Сахар — 190 г
Куркума (или пищевой краситель) — 1 щепот.
Тесто песочное (рецепт теста https://www.povarenok.ru/recipes/show/171164/) — 1 шт
Сахарная пудра — по вкусу
Сливки (33% - взбитые с сахарной пудрой (по желанию)) — 200 мл";;194.5 ккал;1.5 г;8.7 г;27.6 г
https://www.povarenok.ru/recipes/show/171164/;Тесто для тертого пирога;Выпечка;"Мука пшеничная / Мука — 320 г
Разрыхлитель теста — 1 ч. л.
Масло сливочное ((82%) охлажденное) — 150 г
Молоко — 50 мл
Сахар — 80 г
Соль
Яйцо куриное — 2 шт";;374.6 ккал;6.3 г;19.2 г;44.7 г
https://www.povarenok.ru/recipes/show/171161/;Сырные треугольнички за 20 минут;Выпечка;"Зелень (любая зелень на ваш вкус, пару веточек, у меня пертушка) — 1 пуч.
Брынза — 100 г
Сыр полутвердый — 100 г
Яйцо куриное — 1 шт
Молоко — 90 мл
Соль (по вкусу, если брынза сильно соленая добавьте чуть меньше соли) — 0.5 ч. л.
Разрыхлитель теста — 10 г
Мука пшеничная / Мука (+/-) — 210 г
Масло растительное (для жарки) — 300 мл";"Шаг 1: В первую очередь мелко шинкуем зелень, затем брынзу нарезаем, как показано на видео, не сильно мелко
Шаг 2: Далее сыр натираем на мелкой терке
Шаг 3: Разбиваем в чашу одно яйцо, наливаем к нему молоко, добавляем брынзу, зелень, и сыр. Все перемешиваем
Шаг 4: И добавляем просеянную часть муки и разрыхлитель все перемешиваем лопаткой. Добавляем оставшуюся муку и замешиваем тесто
Шаг 5: Раскатываем в пласт примерно 0,5 -0,7 см и нарезаем на треугольники как показано на видео
Шаг 6: Жарим в раскаленном растительном масле на среднем огне с двух сторон до готовности
Шаг 7: Приятного аппетита! Приготовьте обязательно, ведь это так вкусно и быстро)";454.6 ккал;8.1 г;38.7 г;18.5 г
https://www.povarenok.ru/recipes/show/171160/;Омлет с хлебцами и сыром;Горячие блюда;"Яйцо куриное — 2 шт
Соль (морская) — 1 щепот.
Перец черный (опционально, по вкусу, свежемолотый)
Хлебцы (гречневые ТМ ""Щедрые"", подойдут и ржаные, и бородинские....) — 2 шт
Сыр твердый (чтобы хорошо плавился, величиной, чтобы накрыть 2 хлебца, у меня сыр ""Пошехонский"") — 2 ломт.
Масло оливковое (любое масло, очень вкусно со сливочным) — 1 ст. л.";"Шаг 1: Для омлета я буду использовать хлебцы гречневые ТМ ""Щедрые""
Шаг 2: В кружку разбиваем 2 яйца, солим, перчим по желанию, размешиваем вилкой. Наливаем масло на сковороду, я в таких случаях использую блинную сковороду D-24 см, размазываем масло по всей плоскости сковороды. Греем его и выливаем яйца ровным слоем.
Шаг 3: Как только увидели, что низ стал схватываться, сразу же выкладываем хлебцы (см. на фото) посередине. Почему сразу? Это для того, чтобы хлебцы в яйцах размокли и стали мягкими. На хлебцы выкладываем сыр. Я сыр тонко порезала. Используйте любой сыр твёрдый, который хорошо плавится. Яйца схватились и аккуратно подворачиваем края омлета. Накрываем крышкой и убавляем огонь на минимум. Пусть сыр немного подплавится и края закрепятся.
Шаг 4: Легко лопаткой переворачиваем омлет на другую сторону и даём сыру чуть поджариться. Готово!
Шаг 5: Я делала себе на завтрак.
Шаг 6: Едим при помощи вилки и ножа.
Шаг 7: Вкус замечательный!";229.3 ккал;12.2 г;17.9 г;4.2 г
https://www.povarenok.ru/recipes/show/171159/;"Рис ""Кубанский"" с пряными баклажанами";Горячие блюда;"Рис (""Кубанский""кулон ТМ «Агро-Альянс» Экстра) — 100 г
Вода — 200 мл
Баклажан — 2 шт
Масло растительное — 3 ст. л.
Крахмал кукурузный — 50 г
Соль — по вкусу
Перец черный (молотый) — по вкусу
Помидор — 150 г
Соевый соус — 3 ст. л.
Сироп кленовый — 1 ч. л.
Крахмал кукурузный — 1 ч. л.
Вода — 2 ч. л.
Перец чили (по желанию)";"Шаг 1: Приступим к приготовлению блюда. Рис ""Кубанский"" кулон ТМ «Агро-Альянс» Экстра ставим вариться на 15 минут согласно инструкции.
Шаг 2: Баклажаны почистить (я этого не делаю) и нарезать крупными кубиками.
Шаг 3: Обваливаем кубики баклажанов в кукурузном крахмале. Для удобства кладём их в миску, насыпаем крахмал и перемешиваем.
Шаг 4: Разогреваем растительное масло в сковороде и на разогретом масле на сильном огне обжариваем кубики баклажанов 5-7 минут, посолите и поперчите по вкусу.
Шаг 5: Баклажаны готовы.
Шаг 6: Для приготовления соуса: помидоры очистить от кожуры, разрезать на четвертинки выложить в чашу блендера, добавить соевый соус, кленовый сироп, по желанию можно добавить щепотку перца чили.
Шаг 7: С помощью блендера взбиваем все ингредиенты.
Шаг 8: В отдельной миске смешиваем воду с кукурузным крахмалом и пока отставим их в сторонку.
Шаг 9: Переливаем соус в сотейник и ставим на огонь. В горячий соус тонкой струйкой вливаем крахмал с водой и быстро перемешиваем, чтобы не образовалось комочков. Соус готов.
Шаг 10: Осталось только переложить в соус обжаренные баклажаны и хорошо перемешать.
Шаг 11: Теперь приступаем к сервировке блюда и подаем его к столу. Приятного аппетита!";87.6 ккал;1.2 г;3.5 г;36.8 г
https://www.povarenok.ru/recipes/show/171157/;Суп из чечевицы с хлебцами «Щедрые»;Бульоны и супы;"Бульон (овощной, можно заменить водой) — 1,2 л
Чечевица — 250 г
Морковь — 1 шт
Лук-порей — 1 шт
Лук-шалот — 1 шт
Томаты вяленые (в масле) — 1 бан.
Лук зеленый — 1 пуч.
Чеснок — 3 зуб.
Куркума — 1 ч. л.
Перец чили (хлопьями) — 1/2 ч. л.
Соль — по вкусу
Хлебцы (ТМ «Щедрые» Бородинские) — 4 шт";"Шаг 1: Хлебцы «Щедрые» Бородинские измельчите с помощью блендера.
Шаг 2: Очистите морковь и шалот. Порей промойте. Тонко нарежьте все овощи.
Шаг 3: Обжарьте овощи в кастрюле с толстым дном в масле от помидоров до мягкости, 5 минут.
Шаг 4: Добавьте чечевицу и хлебцы, влейте горячий бульон/воду, доведите до кипения, варите до мягкости чечевицы.
Шаг 5: Посолите, добавьте специи и взбейте суп блендером.
Шаг 6: Тонко нарежьте вяленые помидоры. Мелко нарежьте чеснок и зелёный лук.
Шаг 7: Разлейте суп по тарелкам, в каждую положите вяленые помидоры, чеснок и зелёный лук. Сразу же подавайте.";101.7 ккал;9.5 г;1.7 г;12.3 г
