url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/171547/;Пирожки картофельные с чечевицей и грибами;Выпечка;"Пюре картофельное — 100 г
Отвар (картофельный) — 300 мл
Мука пшеничная / Мука — 650 г
Крахмал кукурузный — 1 ст. л.
Сахар — 2 ч. л.
Соль — 1 ч. л.
Масло кукурузное — 50 мл
Дрожжи (сухие быстрорастворимые) — 1 ч. л.
Чечевица — 100 г
Пюре картофельное — 250 г
Шампиньоны — 300 г
Соль — по вкусу
Масло растительное — 1 ст. л.";"Шаг 1: Чечевицу отварить до готовности. Даже лучше ее немного разварить. Я использую зеленую чечевицу ТМ ""Агро-Альянс"" Экстра.
Шаг 2: Картофель отварить, размять в пюре. Лучше протереть его через сито. Всего понадобится 400 граммов очищенного сырого картофеля.
Шаг 3: В теплый картофельный отвар влить кукурузное (любое рафинированное растительное) масло, добавить соль, сахар, 100 граммов картофельного пюре, кукурузный крахмал (или картофельный 0,5 ст. л), дрожжи и всыпать просеянную муку.
Шаг 4: Замесить мягкое, нежное, пластичное тесто. Сразу всю муку всыпать не стоит, возможно придется скорректировать ее количество. (добавить больше или, наоборот, меньше) Тесто выложить в чашу, затянуть пищевой пленкой и убрать в тепло для подхода на 35-40 минут.
Шаг 5: Пока тесто подходит, приготовить начинку. Шампиньоны натереть на крупной терке и обжарить до готовности в растительном масле.
Шаг 6: Тщательно перемешать (потолочь) чечевицу, оставшееся картофельное пюре и обжаренные грибы. Посолить начинку по вкусу. Можно добавить в начинку немного рубленной петрушки.
Шаг 7: Через 40 минут тесто увеличилось втрое.
Шаг 8: Выложить тесто на рабочую поверхность (можно немного смазать стол раст. маслом), обмять, разделить на 14-15 равных частей.
Шаг 9: Каждую заготовку раскатать в лепешку, в середину лепешки выложить столовую с горкой ложку начинки.
Шаг 10: Слепить пирожок той формы, что вам нравится.
Шаг 11: Выложить пирожки на противень, простеленный пергаментом или тефлоновым листом, на небольшом расстоянии друг от друга. Из кусочка теста я вырезала цветочки и украсила пирожки. Так уже хочется лета... Прикрыть пирожки тонким полотенцем или салфеткой и поставить в тепло минут на 15, пусть ""отдохнут"".
Шаг 12: Выпекать пирожки в заранее разогретой до 180° духовке 25-30 минут. Всегда учитывайте особенности своей техники. Перед посадкой в духовой шкаф можно сбрызнуть пирожки сладкой водой (на 50 мл воды 3 ч. л. сахара). Это по желанию.
Шаг 13: Готовые пирожки вынуть из духовки, немного остудить и... подавать к столу!";571.8 ккал;3.5 г;52.6 г;21.4 г
https://www.povarenok.ru/recipes/show/171546/;Суп с пшеном и зеленью;Бульоны и супы;"Пшено — 100 г
Зелень (350-400 г) — 350 г
Картофель — 200 г
Лук репчатый — 150 г
Морковь — 100 г
Помидор — 150 г
Вода — 2500 мл
Масло растительное — 2 ст. л.
Соль — по вкусу";"Шаг 1: Морковь натереть на крупной терке. Растительное масло влить в кастрюлю с толстым дном, хорошо разогреть. Обжарить морковь в масле пару минут. Огонь активный.
Шаг 2: Добавить в кастрюлю мелко нарезанный лук, перемешать. Сразу посолить овощи, чтоб они тушились и в супе не образовалась ненужная зажарка. Жарить морковь с луком минуты три.
Шаг 3: Добавить к овощам нарезанный кубиком картофель. Готовить овощи еще 3-4 минуты, периодически помешивая. Приведен вес уже очищенных овощей.
Шаг 4: Влить в кастрюлю воду или овощной бульон. Густоту супа регулируйте по своему желанию. Довести суп до кипения и варить на умеренном огне до готовности картофеля.
Шаг 5: Пшено хорошо промыть. Откинуть на сито, слить жидкость. Я готовлю суп с золотистым пшеном ТМ ""Агро-Альянс"" Экстра.
Шаг 6: Добавить в кастрюлю нарезанный помидор и пшено. Довести суп до кипения.
Шаг 7: Всыпать измельченную зелень. Всегда готовлю такой суп с зеленью, что имеется в наличии, по сезону : щавель (100 г), шпинат (100 г), петрушка (50 г), укроп (50 г), бораго (50 г). Очень удобно приготовить такой суп из замороженной зелени. Так сказать, утилизировать зимние запасы. Сколько и какой зелени положить - это дело вкуса. Довести суп до кипения, попробовать на соль, закрыть кастрюлю крышкой, снять с огня и дать настояться супу минут двадцать.";29.2 ккал;0.8 г;1 г;4.3 г
https://www.povarenok.ru/recipes/show/171545/;Гречка с овощами в рукаве;Горячие блюда;"Крупа гречневая — 250 г
Морковь — 100 г
Лук репчатый — 150 г
Перец сладкий — 200 г
Помидор — 350 г
Соль — по вкусу
Специи — по вкусу
Масло растительное — 2 ст. л.";"Шаг 1: Морковь натереть на крупной терке. Лук нарезать некрупным кубиком. Кубиком размером чуть больше нарезать сладкий перец. Приведен вес уже очищенных овощей.
Шаг 2: Помидоры можно натереть на крупной терке или мелко нарезать. Я использую замороженные (с лета) томаты, не размораживая предварительно.
Шаг 3: Гречневую крупу прокалить на сухой сковороде минуты три. Я готовлю блюдо из гречневой крупы ТМ ""Агро-Альянс"" Экстра.
Шаг 4: В рукав для запекания выложить все овощи и гречку. Посолить, приправить вашими любимыми специями. Я использую чесночный порошок, адыгейскую соль и копченую паприку. Влить растительное масло. (любое рафинированное)
Шаг 5: Хорошо потрясти рукав для запекания. Таким образом гречка, овощи и специи равномерно перемешаются.
Шаг 6: Завязать рукав, сделать несколько небольших проколов, чтобы во время готовки воздух мог свободно выходить из рукава. Переложить рукав с гречкой в подходящую форму.
Шаг 7: Готовить блюдо в духовке при 180° минут 35-40. Если вы хотите получить крупу более разваристую, то увеличьте время приготовления минут на 5-7. Специально такую гречку я не готовлю (чего гонять духовку!), а совмещаю с выпечкой хлеба, например, или пирожков, или запеканием мяса, ставлю на свободный уровень духового шкафа. Удобно! Духовка занята полностью и вы получаете в итоге два готовых блюда. Вынуть форму из духовки, аккуратно (не обожгитесь пАром!) разрезать пакет. Все готово! Можно подавать. Кстати, когда гречка с овощами остынет, она становится не менее вкусной.";120 ккал;3.6 г;3.5 г;19.7 г
https://www.povarenok.ru/recipes/show/171544/;Трюфельные конфеты;Десерты;"Молоко сгущенное — 200 г
Какао-порошок — 80 г
Кофе растворимый (по желанию) — 1 ч. л.
Ликер (кофейный , по желанию) — 2 ч. л.";;294.8 ккал;11.3 г;9.8 г;41 г
https://www.povarenok.ru/recipes/show/171543/;Эклеры со сливочно-карамельным кремом;Десерты;"Мука пшеничная / Мука — 150 г
Вода — 125 мл
Молоко — 125 мл
Масло сливочное — 100 г
Яйцо куриное (возможно 4,5) — 4 шт
Соль — 1/2 ч. л.
Сахар — 1 ч. л.
Сливки (жирность 33%) — 250 мл
Молоко сгущенное (варёная) — 3 ст. л.
Масло сливочное — 100 г";;302.4 ккал;5 г;24.2 г;16.2 г
https://www.povarenok.ru/recipes/show/171540/;Шоколадно-ванильные кексы из белой фасоли;Выпечка;"Фасоль (ёмкость стакана 250 мл, отваренная белая фасоль ТМ Агро-Альянс) — 0.5 стак.
Отвар (нужно долить в стакан с фасолью отвара до метки 250 мл) — 125 мл
Сахар коричневый (или белый) — 100 г
Сода — 1 ч. л.
Сок лимонный — 1 ст. л.
Ванилин — 1 пакет.
Соль — 1 щепот.
Мука пшеничная / Мука (где в мерном стакане написано 250 мл воды) — 150 г
Какао-порошок — 2 ст. л.
Масло подсолнечное — 70 мл
Сахарная пудра (для посыпки готовых кексов) — 1 ст. л.";"Шаг 1: Время приготовления кексов без замачивания фасоли, но с её варкой. Фасоль я варила 1 час. Фасоль нужно замочить на ночь. Утром промыть и отварить. Солить не нужно. Я буду использовать белую фасоль ТМ Агро-Альянс. Для кексов нам нужно взять ёмкость 250 мл. Наложить в неё до половины фасоли отваренной и долить отвар из-под фасоли до 250 мл.
Шаг 2: Тесто нужно делать в блендере, где сразу и измельчим фасоль. Выкладываем в блендер фасоль с отваром, добавляем сахар, ванилин. Соду гасим лимонным соком и отправляем туда же. Разбиваем фасоль и соединяем все ингредиенты. Далее просеиваем муку и кладём щепотку соли, опять соединяем. Добавляем какао, соединяем и наливаем масло подсолнечное.
Шаг 3: Всё соединяем до гладкой массы. Тесто готово. для выпечки я буду использовать силиконовые формочки стандартного размера. Я всегда формочки обливаю водой. Заполню их тестом на 2/3 высоты. Кексы поднимутся при выпечке. Греем духовку до т-180 С и ставим кексы выпекаться. У меня по времени ушло 20 минут. Ориентируйтесь по своей духовке. Вот такие красавцы выпеклись, они хорошо поднялись и получились с трещинками. Проверяем кексы на ""сухую лучину"". Тесто к ней не пристаёт - готовы.
Шаг 4: Даём кексам остыть в формочках и легко их извлекаем. Я переложу кексы в бумажные формочки для подачи. Остывшие кексы присыплю через ситечко сахарной пудрой.
Шаг 5: Завариваем чай.
Шаг 6: Подаём кексы.
Шаг 7: Вот такой вид кекса поближе!
Шаг 8: А это кекс в разломе.";393.6 ккал;9 г;15.8 г;54.3 г
https://www.povarenok.ru/recipes/show/171538/;"Бутерброды ""Ассорти"" на хлебцах";Закуски;"Хлебцы (ржаные ,гречневые) — 2 пач.
Сыр творожный — 150 г
Огурец маринованный — 50 г
Сыр твердый — 60 г
Колбаски — 40 г
Огурец (свежий) — 0,5 шт
Перец болгарский — 0,5 шт
Шампиньоны (жареные) — 30 г
Редис (маленькие) — 4 шт
Зелень (укроп,петрушка) — 20 г
Фета — 20 г";"Шаг 1: В рецепте я буду использовать хлебцы ТМ ""Агро-Альянс"" гречневые и ржаные. Хлебцы надо разрезать на две части.
Шаг 2: Приготовим намазку. Маринованные огурцы измельчить и отжать лишнюю влагу. Затем перемешать их с творожным сыром.
Шаг 3: Три вида сыра (фета и два вида твердого сыра) нарезать мелким кубиком.
Шаг 4: Болгарский перец и свежий огурец тоже нарезать мелко кубиком, зелень измельчить.
Шаг 5: Грибы, у меня шампиньоны, обжарить, редиску и колбаски мелко нарезать.
Шаг 6: Подготовила все начинки.
Шаг 7: Приготовленную ранее намазку нанести на хлебцы тонким слоем.
Шаг 8: А теперь включаем фантазию и готовим закусочные бутерброды на хлебцах. Вот сырный вариант.
Шаг 9: Здесь грибочки, колбаска копченая и зелень.
Шаг 10: Вариант с огурцом, редисом и болгарским перцем.
Шаг 11: Более вкусно получается когда на один хлебец кладется две разные начинки.
Шаг 12: А еще лучше на один хлебец положить четыре разные начинки. Хлебцы с начинкой становятся мягче, но не размокают. Приятного аппетита!";181 ккал;9.3 г;7.4 г;19.2 г
https://www.povarenok.ru/recipes/show/171537/;Нут с фасолью и карри;Горячие блюда;"Фасоль (200мл, сухого продукта) — 1 стак.
Нут (200мл, сухого продукта) — 1 стак.
Лук репчатый — 1 шт
Масло растительное — 5 ст. л.
Соль — по вкусу
Карри (под нож) — 1 ч. л.
Куркума (под нож) — 1 ч. л.
Чеснок (гранулированный) — 0.5 ч. л.
Вода — 200 мл";"Шаг 1: Нут и фасоль залить водой и оставить на 8-10 часов (можно на ночь). Затем воду слить, залить свежую и отварить нут и фасоль до готовности (по отдельности) в течении часа.
Шаг 2: Лук мелко нарезать и обжарить на растительном масле.
Шаг 3: В сковороду к луку добавить отваренный нут и фасоль.
Шаг 4: В этот раз я готовила со смесью овощей (замороженных). Этот шаг по желанию можно пропустить, но мне очень нравится. Я использовала 400гр замороженных овощей.
Шаг 5: Все перемешать. Добавить куркуму, карри, соль. Влить стакан воды и тушить под крышкой 20 мин. При необходимости воды подлить.
Шаг 6: В конце добавить чеснок (я использовала гранулированный, но можно и свежий, через пресс), посолить и тушить еще 5 минут.
Шаг 7: Подавать со свежей зеленью.
Шаг 8: Очень вкусно как в горячем виде, так и в холодном, и на следующий день, если останется)))
Шаг 9: Приятного аппетита.";252.1 ккал;11.9 г;9.7 г;29.5 г
https://www.povarenok.ru/recipes/show/171536/;"Пасхальные яйца ""Космические""";Украшения для блюд;"Яйцо куриное — 5 шт
Каркаде — 40 г
Вода — 1 л
Масло подсолнечное — 1 ст. л.";;48 ккал;2.8 г;3.9 г;0.2 г
https://www.povarenok.ru/recipes/show/171535/;Творожные бутерброды на хлебцах;Закуски;"Творог — 100 г
Яйцо куриное (Отварное) — 2 шт
Оливки зеленые — 10 шт
Перец болгарский — 0.4 шт
Сметана — 1 ст. л.
Хлебцы (Щедрые) — 6 шт";"Шаг 1: Мелким кубиком нашинковать перец и оливки. Выложить в салатник.
Шаг 2: Добавить сметнану, молотый перец. Яйца нарезать небольшим кубиком.
Шаг 3: Все компоненты соединить и тщательно перемешать. Щедро намазать на хлебцы нашу творожную закуску.";141 ккал;9.1 г;8.7 г;6.9 г
https://www.povarenok.ru/recipes/show/171534/;Постные котлеты из хлопьев с шампиньонами;Горячие блюда;"Хлопья злаковые (5 злаков Агро-Альянс) — 1 стак.
Лук репчатый — 1/2 шт
Шампиньоны — 100 г
Картофель (крупный) — 1 шт
Чеснок — 1 зуб.
Масло растительное — 3 ст. л.
Мука пшеничная / Мука — 2 ст. л.
Соль — 1 ч. л.
Смесь перцев (молотая) — 1/4 ч. л.
Укроп — по вкусу
Вода (кипяток) — 1 стак.";"Шаг 1: Берём хлопья злаковых, у меня ""5 злаков"" от Агро-Альянс, заливаем кипятком в соотношении 1:1. Оставляем для набухания на 20 минут.
Шаг 2: Лук чистим, шампиньоны тщательно моем, обсушиваем, режем мелкими кубиками.
Шаг 3: На минимуме масла обжариваем лук с шампиньонами до выпаривания жидкости.
Шаг 4: В распаренные хлопья натираем на мелкой тёрке картофель. Выдавливаем чеснок. Если вы не любите в блюдах вкус сырого картофеля, то можете натереть вареный картофель (сваренный в ""мундире"").
Шаг 5: Добавляем туда же обжаренные с луком грибы, соль, смесь перцев, рубленный укроп.
Шаг 6: Тщательно перемешиваем фарш.
Шаг 7: Доску припыляем мукой и формуем котлеты, я предпочла круглой формы. Из полной порции получается 8 штук.
Шаг 8: Наливаем на горячую сковороду остатки масла, кладём котлеты. Жарим на среднем огне около 5 минут.
Шаг 9: Переворачиваем и при закрытой крышке доводим до готовности на среднем огне ещё 10 минут.
Шаг 10: Подаём котлеты горячими с зеленью, овощами. Приятного аппетита!!!";140.1 ккал;2.7 г;6.2 г;17.5 г
https://www.povarenok.ru/recipes/show/171533/;Яичная колбаска;Закуски;"Яйцо куриное — 3 шт
Хлебцы — 3 шт
Листья салата / Салат — 3 шт
Перец черный (молотый) — по вкусу
Карри — по вкусу
Соль — по вкусу
Сыр творожный — 3 ст. л.";"Шаг 1: Яйца отвариваем, остужаем. Белки режем кубиком, желтки разминаем вилкой. Смешиваем белки, желтки, соль, специи.
Шаг 2: Яичную массу выкладываем на пищевую плёнку, туго скручиваем в колбаску. Кипятим воду в пароварке, выкладываем колбаску в пароварку и варим 15 минут на активном огне.
Шаг 3: Даём колбаске полностью остыть. Нарезаем колбаску на кружочки.
Шаг 4: На хлебцы намазываем творожный сыр, укрываем листьями салата, сверху выкладываем кружочки яичной колбаски.
Шаг 5: Вот какие нарядные бутербродики получились! Такие не стыдно и к столу подать. Яйца форева!";167.1 ккал;11.4 г;10.7 г;5.4 г
https://www.povarenok.ru/recipes/show/171532/;Яйцо через дуршлаг;Закуски;"Яйцо куриное — 2 шт
Хлебцы — 4 шт
Листья салата / Салат — 4 шт
Соль — по вкусу
Перец черный (молотый) — по вкусу
Хмели-сунели — по вкусу";"Шаг 1: Очень тщательно смешиваем белки с желтками. Добавляем соль и специи, ещё раз смешиваем.
Шаг 2: Яичную смесь нужно вылить на горячую сковороду с маслом через дуршлаг. У меня миска уже с дырочками, как у дуршлага. Вот на этом этапе нам будет нужна третья рука. Нету? Ну и мучайтесь как я)) Одной рукой выливаем яйца сквозь дуршлаг, другой рукой держим сковороду, третьей рукой палочками для еды разбиваем массу на хлопья. Палочек у меня нет, я быстро начала разбивать деревянной лопаткой.
Шаг 3: На хлебцы выкладываем листья салата, сверху яичные хлопья.
Шаг 4: В интернете хлопья были как-то поменьше размером. У меня крупноватые, но на вкус очень даже неплохо. Получилось нежное яйцо. Попробуйте приготовить таким способом яичницу. Очень интересно, как получится у вас?";138.5 ккал;9.7 г;7.4 г;7.5 г
https://www.povarenok.ru/recipes/show/171531/;"Бутерброды ""Грибочки""";Закуски;"Яйцо куриное — 3 шт
Хлебцы — 6 шт
Сыр творожный — 3 ст. л.
Авокадо — 1 шт
Соль — по вкусу
Перец черный (молотый) — по вкусу
Укроп — 6 щепот.
Чай в пакетиках (чёрный) — 1 шт";"Шаг 1: Яйца отвариваем, отрезаем верхушки для шляпок грибочков, ножки грибочков разрезаем пополам, желтки вынимаем. В небольшую кастрюльку наливаем воды столько, чтобы шляпки были полностью покрыты, кладём туда чайный пакетик, доводим до кипения, чтобы чайный пакетик заварился. Шляпки грибочков отправляем в кастрюльку, и провариваем в чае. Чем дольше варите шляпки в чае, тем темнее они будут. Я варила примерно 5 минут.
Шаг 2: Желтки, творожный сыр и авокадо растираем вилкой в однородную массу. Солим, перчим по вкусу.
Шаг 3: На хлебцы намазываем смесь. Ножки фаршируем этой же смесью.
Шаг 4: Выкладываем ножки на хлебцы. Шляпки разрезаем пополам, прикладываем к ножкам.
Шаг 5: Основание ножки и низ бутерброда посыпаем укропом. У меня был сушёный укроп. Также можно украсить свежим, мелко порезанным укропом. Вот и всё. Можно подавать нашу красоту к столу. Приятного аппетита!";188.1 ккал;7.3 г;14.6 г;7.5 г
https://www.povarenok.ru/recipes/show/171530/;Отбивные в панировке из бородинских хлебцев;Горячие блюда;"Шейка свиная (3 стейка) — 700 г
Яйцо куриное — 2 шт
Хлебцы (бородинские Щедрые) — 3 шт
Мука пшеничная / Мука — 4 ст. л.
Крупа манная — 2 ст. л.
Соль — по вкусу
Перец черный (молотый) — по вкусу
Масло растительное — по вкусу";"Шаг 1: Свинину слегка отбить, посолить и поперчить.
Шаг 2: Затем отбить сильнее, до 0,7-1 см.. Удобнее это делать в пакете.
Шаг 3: Хлебцы истолочь в ступке, в крошку. Приготовить три панировки. Муку, взбитые яйца и манную крупу с толчёными хлебцами. Всё слегка посолить.
Шаг 4: Мясо запанировать в муке, затем окунуть во взбитые яйца.
Шаг 5: Затем запанировать в смеси хлебцев и манной крупы.
Шаг 6: В сковороде разогреть растительное масло, выложить заготовку, жарить 2-3 минуты, огонь средний.
Шаг 7: Аккуратно перевернуть, жарить 2 минуты. Затем накрыть крышкой, огонь убавить до минимального и подержать ещё 2 минуты.
Шаг 8: Подать горячей с овощами и зеленью.";321.5 ккал;12.8 г;23.8 г;13.9 г
https://www.povarenok.ru/recipes/show/171529/;"Кулич ""Краффин""";Выпечка;"Молоко (теплое) — 100 мл
Дрожжи (сырые) — 18 г
Сахар — 100 г
Ванильный сахар — 1 ч. л.
Соль — 1/4 ч. л.
Мука пшеничная / Мука (+-20 гр) — 380 г
Яйцо куриное (С1) — 1 шт
Желток яичный — 2 шт
Масло сливочное (растопленное) — 40 г
Сок апельсиновый — 2 ст. л.
Цедра апельсина — 1 ст. л.
Масло сливочное (размягченное) — 50 г
Изюм (можно добавить орехи) — 100 г";;303 ккал;7.1 г;10.8 г;50.2 г
https://www.povarenok.ru/recipes/show/171527/;"Закусочные сырные шарики ""Цыплята на Пасху""";Закуски;"Сыр твердый — 200 г
Сыр сливочный — 150 г
Чеснок — 1 зуб.
Куркума — 0,5 ч. л.
Миндаль
Соль — 1 щепот.
Морковь (отварная) — 1 шт
Маслины (черные)
Укроп
Хлебцы (Бородинские ""Щедрые"")
Сыр творожный — 50 г";"Шаг 1: Для приготовления закуски я взяла хлебцы Бородинские ""Щедрые"", разрезать их на 2 части.
Шаг 2: Твердый сыр (лучше для этой закуски купить желтый сыр) натрите на мелкой терке и тоже разделите на 2 части. Одну часть сыра положите на плоскую тарелку и отставьте пока в сторону.
Шаг 3: Очищенный чеснок измельчите, можно пропустить через пресс или натереть на мелкой терке. Смешайте сливочный сыр, чеснок, куркуму и щепотку соли.
Шаг 4: В сырную массу добавьте половину натертого сыра.
Шаг 5: Готовая сырная масса.
Шаг 6: Из сырной массы сформируйте руками шарик, внутрь положите ядро ореха (у меня миндаль).
Шаг 7: Обваляйте сырный шарик в отложенном натертом сыре (для придания более желтого цвета я немного подкрасила его куркумой).
Шаг 8: Приготовленные нарезанные хлебцы смажьте творожным сыром.
Шаг 9: Сверху творожный сыр посыпьте мелко нарезанным укропом.
Шаг 10: Из моркови нужно будет сделать ""лапки"", ""носики""и ""гребешки"" для цыплят. Чтобы ""лапки цыпленка""и другие части, было приятнее есть, морковь нужно заранее отварить. Морковь нарежьте кружочками, каждый из них разрежьте пополам. Уложите ""лапки"" на подготовленные хлебцы.
Шаг 11: Сверху положите сырный шарик. Из маслин на шарике сделайте глазки, из оставшейся моркови – ""клювик"" и ""гребешок"". Сырные шарики ""Цыплята на Пасху"" готовы. У меня получилось 12 штук закусок.
Шаг 12: Подавайте в охлажденном виде. Приятного аппетита!";180.4 ккал;10.4 г;12.7 г;6.1 г
https://www.povarenok.ru/recipes/show/171526/;Булочки сметанные;Выпечка;"Дрожжи — 12 г
Сахар (это 75 гр, лучше 6 ложек, мне не хватило сладости) — 5 ст. л.
Вода (теплая) — 140 мл
Сметана (теплая) — 100 мл
Масло сливочное (у меня 60 мл растительного) — 75 г
Яйцо куриное — 1 шт
Соль (пол чайной ложки) — 05 ч. л.
Ванилин — 1 пакет.
Мука пшеничная / Мука (у меня ушло меньше) — 450 г
Желток яичный (Для смазки. Можно взять яйцо.) — 1 шт";"Шаг 1: Растереть дрожжи с ложкой сахара, оставить на 3 минуты.
Шаг 2: Добавить осташийся сахар, мне к стати, не хватило, взяла бы 6 ложек, это 90 гр. Добавить яйцо, теплую воду, смешаную со сметаной и растопленное сливочное масло (у меня растительное) и ванилин. Хорошо перемешать. По рецепту не шло яйцо, но я его добавила от себя.
Шаг 3: Затем добавить часть муки, пол чайной ложки соли. Хорошо перемешать.
Шаг 4: Затем частями ввести муку и вымесить тесто. У меня ушло немного меньше, но это очень индивидуально, мука везде разная. Добавляем муку частями, не забиваем тесто. Главное-собрать его в шар. Смазать маслом посуду и оставить в ней тесто на расстойку в теплом месте на часа в два, или до увеличения теста в два раза. Я использую микроволновку с чашкой горячей воды.
Шаг 5: Готовое тесто делим на 6-8 частей и раскатываем. Я раскатала тонко, до 0,5 см, лучше оставить лепешку потолще, где-то на 1см.. Та, что у меня была потолще мне понравилась больше.
Шаг 6: Расстоять пол часа-час, сделать трубочкой для коктейлей дырочки.
Шаг 7: Смазать желтком с чайной ложкой сметаны и испечь до подрумянивания при 180гр около 20мин. Наблюдаем за своей техникой. Булочки готовы, можно угощать домашних)Cо сметанкой это тааак вкусно!!! На здоровье, дорогие!";213.5 ккал;3.1 г;19.1 г;7.2 г
https://www.povarenok.ru/recipes/show/171523/;"""Женатая"" каша";Горячие блюда;"Рис (ёмкость стакана 250 мл, рис кубанский кулон ТМ Агро-Альянс) — 0.5 стак.
Крупа гречневая (ёмкость стакана 250 мл, ТМ Агро-Альянс) — 0.5 стак.
Масло подсолнечное — 2 ст. л.
Чеснок — 3 зуб.
Розмарин — 1 веточ.
Лук репчатый — 1 шт
Морковь — 1 шт
Перец болгарский (у меня четверть красного и четверть жёлтого) — 0.5 шт
Вода (кипяток) — 500 мл
Соль — по вкусу";"Шаг 1: Я буду использовать крупы ТМ Агро-Альянс рис кубанский кулон и гречневую крупу.
Шаг 2: Нам нужна кастрюля с толстым дном, где мы будем вначале томить овощи, а затем варить кашу. Я использую сотейник, можно взять сковороду с высокими бортиками. Греем масло и выкладываем зубчики чеснока, раздавленные плоской стороной ножа, и веточку розмарина. Обжариваем розмарин и чеснок до бежевого цвета, где-то с минуту, и убираем всё из сотейника. Они отдадут свой аромат маслу. Выкладываем лук, нарезанный произвольно. Золотим его и обжариваем до мягкости. выкладываем тёртую морковь, томим под крышкой и на минимальном огне минут 3-5. Добавляем нарезанный мелким кубиком болгарский перец, ещё томим минуты 3, также под крышкой.
Шаг 3: Смешиваем рис с гречей и выкладываем к овощам. Перемешиваем и даём пропитаться крупам соками овощей пару минут. Заливаем кипятком, подсоленным по вкусу. Доводим до кипения и варим крупы аль-денте. Снимаем с огня. Крупы впитают всю жидкость (см. фото).
Шаг 4: Перемешиваем и укутываем кашу в махровое большое полотенце, чтобы она упрела и впитала в себя оставшуюся влагу.
Шаг 5: Подаём.
Шаг 6: Вот такая красивая и ароматная каша.
Шаг 7: Вид каши поближе!";111.7 ккал;3 г;3.6 г;17.6 г
https://www.povarenok.ru/recipes/show/171520/;"Вкусный салат ""Снежный сугроб""";Салаты;"Сахар — 2 ст. л.
Уксус — 2 ст. л.
Вода — 400 мл
Лук репчатый — 3 шт
Яблоко — 3 шт
Морковь — 1 шт
Соль — 1 щепот.
Сахар — 1 щепот.
Чеснок — 1 зуб.
Яйцо куриное — 4 шт
Сыр твердый — 50 г
Майонез — по вкусу";;66 ккал;2.9 г;1.8 г;9.4 г
https://www.povarenok.ru/recipes/show/171519/;"Салат с курицей ""Шишка""";Салаты;"Курица (копчёная) — 200 г
Яйцо куриное (варёное) — 3 шт
Рис (отарной) — 3 ст. л.
Огурец маринованный — 2 шт
Сырок плавленый — 90 г
Горошек зеленый (консервированный) — 1/2 бан.
Лук репчатый — 1/2 шт
Майонез — по вкусу
Соль — по вкусу";;99.2 ккал;8.4 г;3.6 г;8.1 г
https://www.povarenok.ru/recipes/show/171517/;Пирог-торт «В гостях у сказки»;Выпечка;"Мука пшеничная / Мука — 200 г
Масло сливочное — 25 г
Яйцо куриное — 1 шт
Разрыхлитель теста — 1 ч. л.
Соль — 1/4 ч. л.
Ванилин — 1/2 пакет.
Сахар (Плюс в начинку 3-4 ст.ложки) — 50 г
Сметана — 500 г
Курага — 200 г
Чернослив — 200 г";;255.5 ккал;4.4 г;10.9 г;35.5 г
https://www.povarenok.ru/recipes/show/171516/;Завтрак из нарезанных полосок лаваша;Блюда из лаваша;"Лаваш — 2 шт
Колбаса (сервелат) — 150 г
Помидоры черри — 7 шт
Перец сладкий — 1 шт
Моцарелла — 200 г
Яйцо куриное — 3 шт
Молоко — 150 мл
Соль
Кетчуп — 2 ст. л.
Майонез — 2 ст. л.";;173.9 ккал;8.2 г;8.2 г;19.2 г
https://www.povarenok.ru/recipes/show/171515/;Рис с курицей по-каталонски;Горячие блюда;"Голень куриная — 800 г
Лук репчатый — 1 шт
Морковь — 1 шт
Перец болгарский (1 шт) — 250 г
Помидор (2шт) — 300 г
Горошек зеленый (420 г без жидкости) — 1 бан.
Кукуруза (340 г без жидкости) — 1 бан.
Чеснок — 4 зуб.
Рис (2 ст у меня пропаренный) — 460 г
Вода — 1 л
Карри — 1 ч. л.
Соль — по вкусу
Масло растительное (для жарки) — 3 ст. л.";;122.1 ккал;7 г;4.1 г;14.4 г
https://www.povarenok.ru/recipes/show/171514/;Постный суп с гречкой и грибами;Бульоны и супы;"Картофель (среднего размера) — 3 шт
Морковь — 1 шт
Грибы (сухие, 150гр(2 горсти))
Крупа гречневая — 5 ст. л.
Лук репчатый — 1 шт
Масло растительное — 3 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Лист лавровый — 2 шт
Вода — 3 л";"Шаг 1: Грибы сушеные замочить на ночь. Затем промыть, отварить в течении получаса, остудить и нарезать произвольно. Картофель очистить и нарезать кубиками.
Шаг 2: Лук и морковь очистить. Лук мелко порезать, и обжаривать на растительном масле до прозрачности. Морковь натереть на терке и добавить к луку. Обжаривать все вместе в течении 3 минут.
Шаг 3: В кастрюлю вливаем воду, складываем туда картофель, грибы и обжаренные овощи. Варим после закипания 30 минут.
Шаг 4: Гречневую крупу промыть. Затем всыпаем ее в кастрюлю, добавляем соль и лавровый лист, и варим еще в течении 15минут.
Шаг 5: Выключаем и даем настоятся в течении 10 мин.
Шаг 6: Подаем с мелко нарубленной зеленью.
Шаг 7: Суп получается густой, наваристый и сытный. а какой аромат от сушенных грибов - не передать словами.
Шаг 8: Приятного аппетита.";32.1 ккал;0.7 г;1.2 г;4.8 г
