url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/172321/;Диетические ленивые голубцы;Горячие блюда;"Филе куриное — 200 г
Капуста белокочанная / Капустa — 115 г
Лук репчатый — 50 г
Морковь — 40 г
Белок яичный — 1 шт
Соль (по вкусу)
Перец кайен (любой по вкусу)
Рис (уже отваренный, Девзира) — 50 г
Масло оливковое (по минимуму подмазать форму) — 5 г
Морковь — 50 г
Желток яичный — 1 шт";"Шаг 1: Готовим продукты для ленивых голубцов. Продукты все взвешены. Рис нужно отварить до готовности. Это можно сделать заранее. У меня Девзира. Можно заменить любым. Морковь режем пополам. Одна половина пойдёт в фарш, другая будет ""подушкой"" при запекании.
Шаг 2: Малое количество фарша я всегда делаю в измельчителе, да и плён нет в филе курином. Мы снимем и кожу, и уберём пленки, чтобы голубцы получились по-настоящему диетические. Я сначала измельчу лук, половину моркови, капусту, немного посолю и поперчу, добавлю белок. Желток оставим для запекания, чтобы смазать верх голубцов. Переложу в посуду и измельчу филе куриное, так же посолив и поперчив по вкусу. Выложу тоже в посуду и добавлю сваренный рис. Всё тщательно перемешаю. Капуста даст сок, это не страшно. Влажными руками голубцы отлично сформируются. Вторую половину моркови натираем на тёрке. Смажем форму любым маслом по минимуму, его уйдёт совсем немного. На низ выкладываем морковь натёртую.
Шаг 3: Формируем голубцы и сразу укладываем в форму на морковь. Чтобы вы представили величину голубцов, форму я взяла D- 20 см. Получилось у меня из фарша 4 шт и осталось немного, я сформировала шарик и уложила его в центр. Макаем кисточку в желток и смазываем щедро верх всех голубцов, чтобы они в итоге красиво запеклись. Ставим в духовку на 35-40 минут при т-180 С. Капуста ещё отделит сок в процессе приготовления. Как голубцы красиво запекутся, вынимаем из духовки. Не пересушите, чтобы голубцы не были сухими.
Шаг 4: Готовы. Подаём. Красивые, ароматные, нежные...
Шаг 5: ... сочные, полезные, конечно же - вкусные! К голубцам можно подать сметану или какой-то соус ваш любимый.";93.6 ккал;10.6 г;3.7 г;8 г
https://www.povarenok.ru/recipes/show/172319/;Чесночное масло с цветками шнитт-лука;Приготовление молочных продуктов;"Масло сливочное (120-150 г, комнатной температуры) — 150 г
Шнитт-лук (цветки -12 шт., и перья - 2ст. л.) — 2 ст. л.
Чеснок — 2 зуб.
Соль — по вкусу";"Шаг 1: Масло заранее достать из холодильника. Срезать цветущий шнитт-лук. Если стрелки жёсткие, то они не пригодны для дальнейшего приготовления, а если срезать лук в начальную стадию цветения, то стрелки шнитт-лука можно использовать. Это будет уже отдельная история и рецепт.
Шаг 2: Соцветия отделить от стеблей. Стебли здесь больше не понадобятся, для добавления в масло надо взять нежные перья шнитт-лука, или обычного зелёного.
Шаг 3: Соцветия промыть, обсушить и разделить на отдельные цветочки.
Шаг 4: Нежные перья шнитт-лука мелко нарезать. Чеснок выдавить через пресс.
Шаг 5: Все подготовленные продукты добавить к мягкому маслу. Посолить по вкусу. Я добавила две щепотки соли. По желанию, можно использовать морскую соль и ароматные травы.
Шаг 6: Перемешать вилкой.
Шаг 7: Получилась вот такая масляная масса. Переложить масло на лист фольги и завернуть колбаской. По желанию можно заполнить формочки. Поместить масло в холодильник до затвердевания.
Шаг 8: Потом достать и нарезать на порционные кусочки.
Шаг 9: Масло готово! Его можно запаковать и заморозить. Или использовать сразу, как ароматную намазку!";502.9 ккал;2.3 г;51.8 г;7.1 г
https://www.povarenok.ru/recipes/show/172318/;Филе минтая в карманах из теста;Горячие блюда;"Мука пшеничная / Мука — 500 г
Масло растительное — 80 г
Вода — 200 мл
Соль — 10 г
Филе рыбное (минтай) — 1 кг
Укроп — 1 пуч.
Сметана — 3 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Масло растительное (для жарки) — 100 мл";"Шаг 1: В муку добавить растительное масло и перемешать.
Шаг 2: Добавить соль и воду. Замесить тесто.
Шаг 3: Завернуть тесто в пищевую плёнку и оставить на 30 минут.
Шаг 4: Рыбу нарезать небольшими кусочками.
Шаг 5: К рыбе добавить: соль, перец, укроп, сметану. Перемешать.
Шаг 6: Тесто раскатать в форме прямоугольника. Разрезать на кусочки 10 /20 см.
Шаг 7: На одну половину выложить начинку, второй половинкой накрыть. Тщательно слепить края.
Шаг 8: Вилкой нанести узор.
Шаг 9: Должны получиться вот такие ""карманчики"".
Шаг 10: Обжарить карманы с двух сторон на растительном масле.
Шаг 11: Начинка получается очень сочной.
Шаг 12: Кусочки рыбы - нежные.
Шаг 13: Приятного аппетита!!!";218.7 ккал;10 г;11.7 г;18.8 г
https://www.povarenok.ru/recipes/show/172316/;Летний напиток из чайной розы;Напитки;"Вода — 1 л
Лепестки (чайной розы) — 140 г
Сахар — 120 г
Кислота лимонная — 1 ч. л.";;111.2 ккал;2.4 г;6.4 г;10.7 г
https://www.povarenok.ru/recipes/show/172315/;Закусочные котлеты из цуккини;Закуски;"Цуккини (можно кабачки) — 2 шт
Яйцо куриное — 1 шт
Чеснок — 3 зуб.
Сухари панировочные / Панировка (4 ложки в основную массу котлет и 3 ложки для обвалки) — 7 ст. л.
Сыр твердый (натертый на мелкую терку) — 2 ст. л.
Моцарелла (натереть или кубиками) — 200 г
Масло растительное (для обжаривания овощей и запекания) — 150 мл
Соль — по вкусу
Перец черный — по вкусу
Зелень (небольшой) — 1 пуч.
Майонез (можно сметану) — 3 ст. л.
Чеснок — 3 зуб.";;178.1 ккал;5 г;13.3 г;12 г
https://www.povarenok.ru/recipes/show/172314/;Ленивые чебуреки из лаваша с фаршем;Блюда из лаваша;"Лаваш — 2 шт
Фарш мясной — 300 г
Лук репчатый — 1 шт
Яйцо куриное — 1 шт
Соль — по вкусу
Перец черный — по вкусу";;176 ккал;5 г;1 г;28.9 г
https://www.povarenok.ru/recipes/show/172313/;Гречневая лапша с креветками;Горячие блюда;"Соба — 150 г
Креветки (отварные) — 124 г
Масло растительное — 1 ст. л.
Лук репчатый — 0,5 шт
Чеснок — 2 зуб.
Молоко топленое — 0,5 стак.
Мука пшеничная / Мука — 1 ч. л.
Соль — 1/3 ч. л.
Орех мускатный — 1 щепот.
Перец черный (Молотый) — 1 щепот.
Вода — 2 стак.";"Шаг 1: Если используются замороженные отварные креветки, то их необходимо оттаять. Идеально оттаивать их медленно в холодильнике, но если время не позволяет, то быстрее оттаят при комнатной температуре. Молоко смешиваем с 1 чайной ложкой муки в однородную консистенцию (в моем случае использовалось топленное молоко). Начинаем с чистки каждой креветки от панциря и кишечной вены. Затем чистим лук и чеснок. Моем и мелко их крошим. Обжариваем (подсушиваем) на медленном огне лук с добавлением 1 столовой ложки растительного масла. Параллельно варим гречневую лапшу согласно инструкции. В моем случае - варила 6 минут.
Шаг 2: Когда лук подсох и начал приобретать слегка желтую окраску, то добавляем чеснок и прогреваем его в течении 2 минут. Добавляем соль и специи. К луку с чесноком добавляем креветки и прогреваем их на среднем огне 1 минуту. Наливаем молоко с мукой. Продолжаем нагревать соус с креветками, постоянно помешивая, в течении нескольких минут. Необходимо, чтобы соус закипел и загустел.
Шаг 3: Как только соус готов, то он сразу должен подаваться к уже отварной гречневой лапше. Приятного аппетита! Примечание: соус не рекомендуется греть слишком долго, так как переваренные креветки станут жесткими и соус будет сильно густой.";96.7 ккал;5.7 г;1.7 г;14.9 г
https://www.povarenok.ru/recipes/show/172312/;Шоколадно-творожный пирог с клубникой;Выпечка;"Яйцо куриное — 2 шт
Сахар — 150 г
Молоко — 150 мл
Масло растительное — 90 мл
Кофе растворимый — 1 ст. л.
Вода (теплая) — 1 ст. л.
Какао-порошок — 2 ст. л.
Разрыхлитель теста — 1 ст. л.
Шоколад темный — 100 г
Мука пшеничная / Мука — 300 г
Творог — 400 г
Сахар — 100 г
Ванильный сахар — 10 г
Яйцо куриное — 1 шт
Крахмал — 1 ст. л.
Крупа манная — 1 ст. л.
Клубника — 400 г";;229.4 ккал;7.4 г;8.1 г;32.1 г
https://www.povarenok.ru/recipes/show/172309/;Салат с консервированной горбушей;Салаты;"Горбуша (консервированная) — 1 бан.
Лук красный (небольшая) — 1 шт
Картофель (средние) — 2 шт
Свекла (небольшая) — 1 шт
Яблоко (зеленое кисло-сладкое) — 1 шт
Огурец соленый (средний) — 1 шт
Хрен (тертый) — 1 ст. л.
Зелень (укроп и петрушка) — по вкусу
Соль — по вкусу
Перец черный (молотый) — по вкусу";"Шаг 1: Луковицу очистить, нашинковать полуколечками, залить водой с добавлением уксуса и сахарного песка. Маринад должен быть кисленьким и слегка остреньким на вкус. Отставить на 10-15 минут. Затем отжать. Отваренный и остуженные овощи очистить.
Шаг 2: Картофель очистить и нарезать небольшими кубиками, поместить в глубокую миску.
Шаг 3: Свеклу очистить, нарезать кубиками, положить в отдельную миску и полить растительным маслом. Хорошенько перемешать и отставить в сторону.
Шаг 4: Очистить и нарезать кубиками яблоко.
Шаг 5: А так же огурец. Если слишком соленый, стоит снять с него кожицу.
Шаг 6: В миску к картофелю добавить отжатый лук, огурец, яблоко.
Шаг 7: Затем всыпать свеклу.
Шаг 8: Рыбу вынуть из рассола и разделить на небольшие кусочки, удалив кожу и косточки. Добавить к овощам.
Шаг 9: Туда же добавить измельченную зелень и тертый хрен. Посолить и поперчить по вкусу. Перемешать. Если получилось суховато, добавить рассола от рыбы.";67.5 ккал;3.7 г;1 г;10.8 г
https://www.povarenok.ru/recipes/show/172308/;Салат с авокадо, семгой и моцареллой;Салаты;"Листья салата / Салат (лучше хрустящих сортов) — 1 упак.
Авокадо — 1 шт
Огурец — 1 шт
Редис (4-5)
Семга (слабосоленая) — 100 г
Моцарелла (несколько шариков для украшения)
Помидоры черри (несколько штук для украшения)
Масло растительное (любое по вкусу) — 2 ст. л.
Уксус (белый винный) — 1 ст. л.
Соль — по вкусу
Сахар — 1 щепот.";"Шаг 1: Выстелить края плоского блюда листьями салата. Оставшийся салат нарвать руками и выложить на блюдо ровным слоем. А можно положить в миску, где будете смешивать овощи.
Шаг 2: В глубокую миску выложить нарезанный ломтиками огурец.
Шаг 3: Добавить нарезанные тонкими полукружками редиски.
Шаг 4: Авокадо разрезать пополам, удалить косточку, мякоть извлечь из кожуры и нарезать ломтиками. Добавить в салат. В небольшой емкости с плотной крышкой хорошенько встряхнуть масло, уксус, соль и сахар до их растворения. Полить заправкой салат и очень аккуратно, чтобы не помять авокадо, перемешать.";132 ккал;3.8 г;11.3 г;4.4 г
https://www.povarenok.ru/recipes/show/172307/;"Необычайно проcтой пирог ""Клубничное облако""";Выпечка;"Масло сливочное — 170 г
Сахар — 240 г
Яйцо куриное — 2 шт
Цедра лимона (цедра половины лимона) — 1 шт
Молоко — 240 мл
Разрыхлитель теста — 12 г
Мука пшеничная / Мука — 400 г
Клубника — 250 г
Крахмал кукурузный — 3 ст. л.";;282.9 ккал;4 г;10.4 г;43.8 г
https://www.povarenok.ru/recipes/show/172306/;Клубничное суфле на желатине;Десерты;"Клубника — 400 г
Сахарная пудра — 150 г
Желатин — 30 г";;132.9 ккал;4.9 г;0.3 г;30.7 г
https://www.povarenok.ru/recipes/show/172304/;Скумбрия в духовке с овощами;Горячие блюда;"Скумбрия — 900 г
Лук репчатый — 1 шт
Перец болгарский — 1 шт
Морковь — 1 шт
Сок томатный — 100 мл
Сок лимонный — 1/2 шт
Помидор — 2 шт
Масло растительное
Соль
Перец черный
Орегано";;105.1 ккал;10.8 г;5.9 г;2.3 г
https://www.povarenok.ru/recipes/show/172303/;Пирог с сосисками и сыром;Выпечка;"Мука пшеничная / Мука (тесто) — 200 г
Яйцо куриное (1 яйцо в тесто и 2 в начинку) — 3 шт
Масло сливочное (холодное) — 80 г
Молоко — 4 ст. л.
Соль — 1 щепот.
Сосиска (начинка) — 200 г
Сметана — 150 г
Сыр твердый — 70 г";;255.4 ккал;7.8 г;16.4 г;19.1 г
https://www.povarenok.ru/recipes/show/172301/;Карп с жареным луком;Горячие блюда;"Карп (по 800 г. в чищенном виде) — 2 шт
Лук репчатый (3-4 шт.) — 500 г
Лук зеленый — 1 пуч.
Сметана — 2 ст. л.
Соль — 1 ч. л.
Сахар (1/2 ч.л.) — по вкусу
Перец черный (молотый) — по вкусу
Масло растительное — 2 ст. л.";"Шаг 1: Рыбу почистить от чешуи, удалить жабры. По хребту сделать разрез и выпотрошить, промыть.
Шаг 2: Духовку включить на разогрев. Посолить карпов снаружи и внутри, отставить.
Шаг 3: Лук почистить, нарезать перьями, обжарить на 1 ст. л. растительного масла, добавив сахар.
Шаг 4: Зелёный лук промыть, обсушить, мелко нарезать и смешать с жареным луком, поперчить.
Шаг 5: Рыбу промокнуть бумажным полотенцем, нафаршировать луковой смесью. Противень застелить фольгой. Фольгу смазать рвастительным маслом, выложить карпов.
Шаг 6: Смазать сметаной, отправить в духовку.
Шаг 7: Запекать 40 минут при 190 градусах, затем 10 минут под грилем, 210-230 градусов. Времени может уйти чуть больше или меньше, следите за своей духовкой.
Шаг 8: Подать горячей с овощами и зеленью.";108.4 ккал;13.4 г;5.5 г;1.5 г
https://www.povarenok.ru/recipes/show/172300/;Торт без сахара, выпечки из творога;Десерты;"Творог — 500 г
Молоко — 500 мл
Мед — 3 ст. л.
Агар-агар — 8 г
Курага — 100 г
Желе — 1 пач.
Вода — 200 мл";;88.2 ккал;6.8 г;0.8 г;13.6 г
https://www.povarenok.ru/recipes/show/172299/;Слойки с сочной начинкой;Выпечка;"Тесто слоеное бездрожжевое — 500 г
Сыр плавленый (Сливочный) — 200 г
Молоко — 2 ст. л.
Укроп — 2 ст. л.
Яйцо куриное — 2 шт
Колбаса (Вареная) — 100 г
Сыр твердый — З0 г
Помидоры черри — 12 шт";;257.5 ккал;9.4 г;15 г;20.7 г
https://www.povarenok.ru/recipes/show/172298/;Овощное рагу с куриным филе;Горячие блюда;"Филе куриное — 210 г
Масло оливковое (0,5 ст л, можно взять подсолнечное) — 5 г
Чеснок — 1 зуб.
Приправа (Прованские травы) — 1 ч. л.
Паприка сладкая (копчёная) — 1 ч. л.
Лук репчатый — 50 г
Морковь — 50 г
Кабачок — 135 г
Баклажан — 135 г
Перец болгарский — 50 г
Помидор — 100 г
Соль (по вкусу)
Вода (пол-стакана горячей воды) — 125 мл
Перец кайен (для подачи, по вкусу, любой вами любимый перец по желанию)";"Шаг 1: Готовим все продукты для рагу. Баклажан нужно порезать и замочить в подсоленной воде, чтобы вышла горечь. Берём глубокий сотейник. Наливаем масло совсем немного, греем его и выкладываем специи: паприку копчёную и прованские травы, добавляем разрезанный зубчик чеснока. Обжариваем с минуту, чтобы все специи отдали аромат маслу. Филе куриное нарезаем кусочками, не мельчите. Отправляем в сотейник. Так как блюдо диетическое, то сильно не обжариваем кусочки. Хватит с минуту обжарки. Теперь добавляем порезанные произвольно овощи (не мельчите) по порядку каждый с интервалом 1 минута, перемешивая каждый раз: лук репчатый; морковь; кабачок;
Шаг 2: Баклажан отжатый от жидкости; перец болгарский; помидор Перемешиваем и солим. Томим с минуту, овощи дадут сок и наливаем воду. Пробуем на соль и если вам показалось мало её, то досаливаем. Тушим овощи с филе минут 15 на минимальном огне с накрытой крышкой. Готово рагу. Кусочки куриного филе остаются сочными.
Шаг 3: Подаём в глубокой тарелке, накладывая рагу вместе с выделившимся соком. По диете мне нужно 280 г готового блюда. Я ставлю пустую тарелку на весы и накладываю. Я поперчила готовое блюда перцем кайен.";55.4 ккал;6 г;1.5 г;11.3 г
https://www.povarenok.ru/recipes/show/172295/;"Лепешка в духовке ""Ленивая улитка""";Выпечка;"Мука пшеничная / Мука — 500 г
Дрожжи (сухие) — 7 г
Вода (теплая) — 250 мл
Соль — 1 ч. л.
Сахар — 2 ч. л.
Масло растительное — 3 ст. л.
Помидор — 2 шт
Маслины — 3 ст. л.
Сыр твердый (по желанию) — 50 г";;203.1 ккал;5.3 г;5.1 г;33.4 г
https://www.povarenok.ru/recipes/show/172294/;Пангасиус в сырном кляре;Горячие блюда;"Пангасиус — 700 г
Сыр твердый — 150 г
Мука пшеничная / Мука — 4 ст. л.
Майонез — 2 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Вода — 100 мл
Яйцо куриное — 3 шт";"Шаг 1: 1) Рыбу нарезаем порционными кусочками, затем солим, и перчим.
Шаг 2: 2) Сыр натираем на мелкой терке.
Шаг 3: 3) В миску вбиваем 3 куриных яйца, воду 100 мл, и майонез 2 ст. л. Все хорошо взбиваем.
Шаг 4: 4) Затем добавляем сыр, и перемешиваем.
Шаг 5: 5) Затем можно добавить соль и перец, и постепенно добавляем муку, и до конца замешиваем кляр,
Шаг 6: 6) В кляр отпускаем кусочки рыбы, затем перекладываем их на разогретую сковородку с растительным маслом. Обжариваем по пару минут до корочки. Примерно 2 3 минуты. (скрин получился не очень, извините)
Шаг 7: 7) Все готово.";133.1 ккал;13.3 г;5.3 г;7.7 г
https://www.povarenok.ru/recipes/show/172293/;Дагестанская лепешка с сезонной начинкой;Выпечка;"Мука пшеничная / Мука — 300 г
Яйцо куриное — 1 шт
Соль — 1/2 ч. л.
Сахар — 1 ч. л.
Масло растительное — 2,5 ст. л.
Сода — 1 ч. л.
Кефир — 260 мл
Лук зеленый — 2 пуч.
Укроп — 1 пуч.
Яйцо куриное — 3 шт
Масло сливочное — 3 ст. л.
Соль — по вкусу
Масло сливочное (для смазывания готового изделия) — 50 г
Яйцо куриное (для смазывания перед духовкой) — 1 шт";;233.2 ккал;7 г;12.5 г;23.1 г
https://www.povarenok.ru/recipes/show/172292/;Паста из овощей с куриным филе;Горячие блюда;"Кабачок — 1 шт
Морковь — 1 шт
Масло растительное — 1 ст. л.
Сок лимонный — 1 ст. л.
Соль — по вкусу
Приправа (итальянские травы) — по вкусу
Филе куриное — 1 шт
Лук репчатый — 1 шт
Чеснок — 1 зуб.
Помидор — 1 шт
Укроп — 1 пуч.
Петрушка — 1 пуч.
Соль — по вкусу
Перец черный — по вкусу
Сыр твердый (для украшения) — 1 ст. л.
Масло растительное — 1 ст. л.";"Шаг 1: Подготовить все ингредиенты.
Шаг 2: Морковь натереть на терке для корейской моркови.
Шаг 3: Кабачок натереть на терке для корейской моркови.
Шаг 4: Морковь обжарить на растительном масле до полуготовности.
Шаг 5: Добавить кабачок, подержать на огне буквально одну минуту (овощи должны остаться хрустящими). Посолить и добавить сок лимона.
Шаг 6: Переложить овощи в металлическое сито (слить лишнюю жидкость). Добавить приправу.
Шаг 7: Лук нарезать мелкими кубиками. Куриное филе небольшими кусочками.
Шаг 8: Помидор обдать кипятком и удалить кожицу.
Шаг 9: Чеснок и помидор нарезать.
Шаг 10: Лук немного обжарить и добавить курицу.
Шаг 11: Довести курицу до готовности. Посолить и поперчить.
Шаг 12: Добавить томатную пасту, помидор и чеснок. Перемешать.
Шаг 13: Добавить зелень.
Шаг 14: Подавать, украсив тертым сыром. Приятного аппетита!!!";69.4 ккал;6.9 г;2.5 г;3.9 г
https://www.povarenok.ru/recipes/show/172291/;Утка с овощами и яблоками в казане;Горячие блюда;"Утка (у меня бедра и окорочка) — 10 шт
Картофель — 1.5 кг
Морковь — 500 г
Лук репчатый (можно больше) — 500 г
Чеснок (целая головка) — 1 шт
Яблоко (лучше зеленые кисленькие) — 2 шт
Вода (кипяток) — 1000 мл
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Подготовить все ингредиенты. У меня уже разделаная утка, лук перьями, морковь полукружьями, чеснок целыми зубчиками, яблоки на четвертинки, удалив семена.
Шаг 2: На сильном огне разогреть казан. масло мы не используем, выкладываем утку кожей вниз и обжариваем, вытапливая жир, минут 15.
Шаг 3: Жарим до образования золотистой корочки.
Шаг 4: Утку достаем и откладываем, а в вытопленный жир кладем яблоки и карамелизуем их.
Шаг 5: Яблоки достаем и отправляем картофель, жарим до загорелости.
Шаг 6: Почти вся предподготовка закончена.
Шаг 7: Картофель доставли и отправляем жарить лук с чесноком, через 5 минут - морковь, еще через 3 минуты возвращаем утку.
Шаг 8: Все перемешиваем, по желанию добавляем лавруху и заливаем кипятком, чтобы только покрыло утку. Солим, перчим. Сверху выкладываем картофель, чтобы он не плавал в воде, во избежании его превращения в кашу. Накрываем крышкой и, убавив жар до средне-слабого, присолив картофель, накрываем крышкой и томим час. После чего, добавляем яблоки и тушим еще минут 15, не перемешивая.
Шаг 9: Снимаем готовое блюдо с огня и приглашаем к столу. Хорошо сочетать со свежими овощами, лепешкой и зеленью, потому что блюдо весьма жирное. На следующий день блюдо становится еще вкуснее, с характерным ароматом дыма. Казан использовала на 6 литров, содержимого хватило на 2 трапезы 4-м человекам. Мясо получается очень нежным, прямо распадается на волокна. Советую попробовать, даже в домашних условиях, оно того стоит и просто в приготовлении.";266.2 ккал;11.5 г;24 г;1.8 г
https://www.povarenok.ru/recipes/show/172290/;Тосты с вареной колбасой и ананасами;Закуски;"Ананас — 1 бан.
Киви — 3 шт
Тосты — 12 шт
Масло сливочное (1 кусочек 60 гр) — 120 г
Масло растительное (для того что бы чуть обжарить тосты. до корочки.) — 40 мл
Колбаса (Вареная, или докторская) — 170 г
Сыр твердый — 160 г";"Шаг 1: 1) Сыр нарезаем тонким ломтиком.
Шаг 2: 2) Колбасу нарезаем тонким ломтиком
Шаг 3: 3) Киви нарезаем тонким ломтиком ( так как я решил сделать еще тосты с киви )
Шаг 4: 4) Сок из под ананасов переливаем в чашку.
Шаг 5: 5) Кусочек масла свалочного нужно растопить в микроволновке. ( не обязательно ) 6) Кусочки тостового хлеба можно смазать растопленным сливочным маслом и обжарить на разогретой сковороде до корочки. Но так же тосты можно обжарить на растительном масле.
Шаг 6: 7) На часть тостов укладываем киви.
Шаг 7: 8) На другую часть тостов намазываем маслом, укладываем колбасу, добавим ананасы, и укладываем сыр.
Шаг 8: 9) Перекладываем на противень и отправляем в разогретую духовку 180 С, на 5 минут. До тех пор пока сыр не под плавится. Все готово.
Шаг 9: .";266.3 ккал;8 г;17.6 г;19.1 г
https://www.povarenok.ru/recipes/show/172289/;Кабачки, запеченные с соусом и салями;Закуски;"Кабачок — 3 шт
Соус (томатный) — 4 ст. л.
Орегано — 1 ст. л.
Салями (ветчина) — 80 г
Сыр твердый — 100 г";"Шаг 1: Берем молодой кабачок без семечек. Нарезаем на кружочки толщиной 5 мм. Выкладываем на противень застеленный пергаментом.
Шаг 2: Сверху намажем любым томатным соусом или кетчупом.
Шаг 3: Посыпаем орегано.
Шаг 4: Нарежем небольшими кусочками салями, ветчину или колбасу. Выкладываем на кабачок.
Шаг 5: Сверху хорошо присыпаем натёртым твердым сыром. Отправляем в разогретую духовку до 180 градусов на 20-25 минут. Проверяем, чтобы кабачок пропёкся.
Шаг 6: Подаём с пылу с жару к столу. Съедаются мгновенно!";67.1 ккал;3.6 г;3.8 г;2.8 г
https://www.povarenok.ru/recipes/show/172288/;Торт «Полька» без выпечки;Десерты;"Маскарпоне — 250 г
Сливки (33%) — 250 мл
Шоколад белый — 80 г
Шоколад темный — 80 г
Печенье (36 шт.) — 300 г
Молоко (для макания печенья)
Посыпка кондитерская (крошка меренга)";;418.2 ккал;4.6 г;28.9 г;35.1 г
https://www.povarenok.ru/recipes/show/172286/;Борщ с зелёной фасолью;Бульоны и супы;"Говядина (на кости) — 900 г
Грудинка (свиная) — 70 г
Свекла — 300 г
Картофель — 300 г
Фасоль стручковая — 130 г
Лук репчатый (средний) — 1 шт
Морковь (средняя) — 100 г
Перец болгарский (средний) — 1 шт
Томатная паста — 1 ст. л.
Чеснок — 4 зуб.
Зелень (петрушка, лук зелёный) — по вкусу
Лист лавровый — 2 шт
Сок лимонный — 1 ст. л.
Сахар (1-1,5 ч.л.) — по вкусу
Соль — по вкусу
Масло растительное — 2 ст. л.
Коренья (корень петрушки) — 3 шт";"Шаг 1: Говядину ( лучше взять на кости) промыть, залить холодной водой (2,5-3 л.), погрузив полностью, поставить на огонь. Добавить коренья и лук, дать закипеть, удалить пену, варить при самом медленном кипении, 2 часа.
Шаг 2: Приготовить другие продукты. Овощи вымыть, почистить. Вес овощей указан в чищенном виде. Свиную грудинку нарезать тонкими брусками.
Шаг 3: Также почистить и нарезать тонкой соломкой свёклу.
Шаг 4: В глубокой сковороде разогреть 1 ст. л. растительного масла, обжарить свёклу пару минут, перемешивая, огонь выше среднего. Добавить томатную пасту и 1 ч. л. сажара, перемешать, огонь убавить, накрыть крышкой и томить 10 минут, следите чтоб не пригорело. Затем влить 1 половник кипятка и томить ещё 20-25 минут.
Шаг 5: Пока тушится свёкла, в глубоком сотейнике разогреть 1 ст. л. растительного масла, обжарить свиную грудинку с перьями лука, 5 минут, огонь средний. Добавить соломку моркови, жарить 5 минут.
Шаг 6: Добавить стручковую фасоль, перемешать, жарить 5 минут.
Шаг 7: Добавить перец, перемешать, жарить 5 минут, огонь выше среднего. Добавить картофель, перемешать, влить 1 половник кипятка, накрыть крышкой, томить на медленном огне, 15 минут. Таким образом, овощи будут готовы, но останутся целыми, как бы на пару сварены.
Шаг 8: Вот так я готовлю борщ, параллельно, на трёх конфорках.
Шаг 9: Затем в 5-ти л. кастрюлю выложить овощную смесь из сотейника, влить процеженный бульон.
Шаг 10: Мясо разобрать, нарезать или нарвать вилкой на удобные куски, переложить в кастрюлю. В кастрюлю добавить свекольную массу, лимонный сок. По желанию довести кипятком до желаемой густоты. Не давайте сильно кипеть!
Шаг 11: Зелень вымыть, обсушить, мелко нарубить с чесноком, добавить в кастрюлю с лавровым листом, довести по вкусу соль/сахар, дать закипеть и убрать с огня. Дать 10-15 минут борщу настояться.
Шаг 12: Подать со сметаной, с кусочком ржаного хлеба с чесночком и... салом!!!";121.9 ккал;8.7 г;6.3 г;7.1 г
https://www.povarenok.ru/recipes/show/172285/;Карамельно-яблочный пирог;Выпечка;"Яйцо куриное — 3 шт
Сахар — 90 г
Мука пшеничная / Мука — 90 г
Яблоко (кисло-сладкое,среднее) — 3 шт
Ванильный сахар — 10 г
Сок лимонный — 1 ст. л.
Сахар (без горки) — 3 ст. л.
Вода — 1 ст. л.
Масло сливочное — 30 г";;175.8 ккал;3.3 г;4.8 г;29.5 г
https://www.povarenok.ru/recipes/show/172284/;Баклажаны с базиликом и моцареллой;Закуски;"Баклажан (Крупных) — 2 шт
Моцарелла — 125 г
Базилик — 20 г
Масло оливковое (Или растительное) — 100 мл
Соль (Или по вкусу.) — 1 ч. л.
Перец черный — по вкусу";"Шаг 1: Баклажаны помыть и нарезать шайбами толщиной около 1 см.
Шаг 2: Нам нужен будет свежий базилик, с листочками и стеблями.
Шаг 3: Перемолоть в блендере базилик вместе с маслом, солью и чёрным перцем. Смешать вместе с баклажанами и дать промариноваться 30 минут.
Шаг 4: Разогреть духовку с конвекцией или грилем при температуре 200 градусов. Выложить баклажаны и запечь их до золотистого цвета, смотрите по своей духовке. Затем перевернуть их и запечь ещё около 5 минут.
Шаг 5: Тонко нарезать моцареллу. Вытащить противень и выложить сыр на баклажаны. Запекаем пока сыр не расплавится и чуток зазолотится.
Шаг 6: Наша закуска готова! Приятного аппетита!";167.2 ккал;3.4 г;16.4 г;38.1 г
https://www.povarenok.ru/recipes/show/172283/;"Салат "" Легкий бриз""";Салаты;"Окорочок куриный — 2 шт
Шампиньоны — 300 г
Огурец — 2 шт
Лук репчатый — 1 шт
Яйцо куриное — 3 шт
Виноград — 200 г
Орехи грецкие — 50 г
Майонез — 3 ст. л.
Соль — по вкусу";;141.1 ккал;11.5 г;9.3 г;3.2 г
