url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/175792/;Болгарский омлет Миш-маш;Готовим в мультиварке;"Яйцо куриное (200гр) — 4 шт
Помидор — 100 г
Перец болгарский — 100 г
Лук репчатый — 50 г
Брынза (45%) — 100 г
Масло растительное (2ст.л.) — 30 мл
Чеснок — 5 г
Специи — по вкусу";"Шаг 1: Для комфортной готовки приготовим все продукты.
Шаг 2: Мелко шинкуем лук, чеснок, томаты и перец. Брынзу режем кубиками. В емкости смешиваем яйца (без добавления молока).
Шаг 3: Отправляем в чашу масло, лук и томаты — Режим «Жарка» 7 минут (Не забываем перемешивать через 3-4 минуты).
Шаг 4: Добавляем в чашу перец и чеснок — Режим «Жарка» 7 минут (Не забываем перемешивать через 3-4 минуты).
Шаг 5: Добавляем в чашу брынзу, заливаем яичной смесью и посыпаем перчиком - Режим «Выпечка» 15 минут.
Шаг 6: Миш-Маш (Болгарский омлет) - ГОТОВ!!!";156.9 ккал;8 г;12.2 г;3.1 г
https://www.povarenok.ru/recipes/show/175791/;Салат со шпротами, сухариками, кукурузой, горошком;Салаты;"Хлеб (""Бородинский"" или ""Марьин заварной"") — 1 шт
Шпроты (обычно беру банку 240 грамм, но можно и 180 грамм) — 1 бан.
Кукуруза — 1 бан.
Горошек зеленый — 1 бан.
Майонез (майонез будет впитываться в сухарики, так что добавляйте по вкусу) — 100 г";"Шаг 1: Подготовим всё для нашего салата: упаковку ржаного хлеба, банку шпрот, банку горошка, банку кукурузы и майонез. И крепкую надежную вилку, она нам пригодится. Итак, первый шаг - самый трудоемкий, нам нужно нарезать хлеб на маленькие кубики (1*1,5 см, может чуть крупнее) и подсушить их в духовке. Хлеб обязательно должен быть черным. Я люблю брать ""Марьин заварной"", т. к. мне нравится, как он пахнет, аромат солода и кориандра в этом рецепте как нельзя кстати. Но можно брать и обычный ""Бородинский"". Свежесть хлеба не имеет значения, нам все равно совать его в духовку, чтобы получились сухарики. Следите за своей духовкой, у кого-то сухарики получатся за 10 минут, кому-то понадобится 20-25. Готовые сухарики выложить в салатник или миску, в которой будем смешивать салат.
Шаг 2: Дальше займемся шпротами. Открыть банку и шпротное масло вылить в миску к сухарикам. Тщательно перемешать, чтобы все-все сухари искупались в масле. Оставшиеся без масла рыбки нужно интенсивно помять вилкой (не зря же мы приготовили крепкую надежную вилку на предыдущем этапе) прямо в баночке. Получится не паштет, но шпротная масса, которую мы тоже отправляем в миску и тщательно перемешиваем, чтоб распределить всю эту массу по сухарикам.
Шаг 3: Из кукурузы и горошка сливаем жидкость. Можно откинуть на дуршлаг, а можно не пачкать сито и вылить жидкость в раковину просто из баночки. (Впрочем, если аквафаба вам для чего-нибудь пригодится, перелейте ее в отдельную емкость и используйте в другом рецепте). Высыпаем зернышки в миску к нашим сухарикам и снова тщательно перемешиваем. Салат почти готов. Не хватает разве что...
Шаг 4: ... разве что майонеза. Сперва добавляем в миску 100 грамм, перемешиваем и смотрим по ситуации. Если нужно, добавляйте еще немного. Приправленный майонезом салат отставляем в холодильник на пару часов, чтобы он пропитался. Затем смотрим, не нужно ли добавить еще майонеза, т. к. сухарики ""съедят"" часть соуса. Я обычно добавляю еще столовую ложку ""для красоты"", чтобы салат был не коричневый, а с симпатичными белыми вкраплениями майонеза.
Шаг 5: Когда салат пропитается, сухарики ""насытятся"" шпротным маслом и майонезом, может показаться, что это не хлеб, а кусочки копченого мяса. По крайней мере, об этом меня спрашивали гости. Салат, конечно, жирноват и может быть тяжелым для желудка, но это блюдо не на каждый день, и конечно же не для детского стола. На второй день он будет еще вкуснее, но мне нравится, когда сухарики слегка похрустывают. Моя мама готовит этот салат уже лет 20, а я впервые приготовила его к Новому году в далеком 2010 году, и вот уже 12 лет салат - постоянный гость на праздничном столе в нашей семье. Готовьте с удовольствием!";238.4 ккал;7.2 г;8.1 г;33.7 г
https://www.povarenok.ru/recipes/show/175790/;Брускетта с фруктами;Десерты;"Багет — 2 ломт.
Коньяк — 1 ч. л.
Сахарная пудра (по вкусу) — 2 ст. л.
Банан — 30 г
Апельсин — 30 г
Абрикос — 2 шт
Сметана — 1 ст. л.
Сыр сливочный (творожный ТМ Хохланд) — 100 г";"Шаг 1: Фрукты или ягоды конечно же можно взять по вкусу. Чем разнообразнее состав, тем вкуснее. Количество сахарной пудры по желанию. Хотите послаще, добавляйте ещё. Все фрукты-ягоды нарезать мелким кубиком.
Шаг 2: Добавить коньяк и сахарную пудру. Перемешать и дать промариноваться минут 10.
Шаг 3: Ломтики батона или булочку смазать сливочным сыром со сметаной. Сверху выложить фрукты. Духовку разогреть заранее до 200-220 градусов. Поставить брускетты на 10-15 минут. Я включаю конвекцию. Можно и не ставить в духовку, будет тоже вкусно.
Шаг 4: При подаче присыпать сахарной пудрой.
Шаг 5: Начинка сочная, ароматная, а булочка хрустящая. Приятного аппетита!";197.8 ккал;3.1 г;11.6 г;19.6 г
https://www.povarenok.ru/recipes/show/175789/;Салат в банках для пикника;Салаты;"Грудка куриная (приготовленная на гриле ил отварная) — 1 шт
Помидор — 1 шт
Листья салата / Салат — 1 пуч.
Сыр полутвердый (Грюнландер) — 80 г
Масло оливковое — 3 ст. л.
Соевый соус — 1 ст. л.
Перец красный жгучий (измельченный) — по вкусу
Сок лимонный — 2 ст. л.
Горчица — 1 ч. л.
Каперсы — 1 ч. л.";"Шаг 1: Для заправки смешайте оливковое масло, соевый соус, горчицу, лимонный сок и мелко нарубленные каперсы
Шаг 2: Нарежьте кубиком куриную грудку-гриль (охлажденную), помидор и полутвердый сыр Грюнландер
Шаг 3: На дно банки налейте заправку и выложите слоями все ингредиенты, добавьте слой порванных руками салатных листьев.
Шаг 4: Банки закройте крышками и можно на пикник. А уже на природе нужно немного потрясти банку, чтобы заправка распределилась по всему салату, перемешать или съедать ""послойно"". Конечно, я выложила в банку ингредиенты с ""горкой"" исключительно, чтобы это хорошо смотрелось в кадре. В реальности же, лучше укладывать продукты в банку до ""плечиков"", чтобы потом было удобно всё перемешать. Вместо банок можно складывать салат в высокие одноразовые контейнеры с крышкой. Количество ингредиентов рассчитано на 2 банки объемом 350-400 мл.";133.4 ккал;11.1 г;9 г;2 г
https://www.povarenok.ru/recipes/show/175787/;"Пирог ""Треугольники"" с сыром и кукурузой";Выпечка;"Сыр полутвердый (Грюнландер ТМ ""Hochland"") — 70 г
Кукуруза (консервированная, вес без жидкости) — 150 г
Яйцо куриное (СО) — 2 шт
Мука цельнозерновая — 1 ст. л.
Помидоры черри — 3 шт
Карри — 1 ч. л.";"Шаг 1: В кукурузу добавить муку с разрыхлителем.
Шаг 2: Сыр натереть на крупной терке.
Шаг 3: Помидоры нарезать кубиком без жидкости и добавить в кукурузу. Яйца слегка взбить и добавить к кукурузе. По вкусу добавить соль, перец - я не добавляла.
Шаг 4: Хорошо перемешать. Пергамент намочить водой, отжать и выложить им форму - у меня диаметр 17 см. Духовка разогрета на 190 градусов.
Шаг 5: Выпекать 30 минут - ориентируйтесь на свою духовку! Пирог готов! Остудить и убрать в холодильник.";239 ккал;12.4 г;9.2 г;26.2 г
https://www.povarenok.ru/recipes/show/175786/;Сырные вафли с пикантным соусом;Закуски;"Сыр полутвердый (Грюнландер ТМ ""Hochland"") — 60 г
Белок яичный (СО) — 2 шт
Мука миндальная — 15 г
Разрыхлитель теста (щепотка)
Соль (щепотка)
Сыр творожный (ТМ ""Hochland"") — 60 г
Икра рыбная / Икра (икра трески) — 90 г";"Шаг 1: Сыр натереть на мелкой терке. Сложить в чашу натертый сыр, влить белки, добавить миндальную муку, разрыхлитель и щепотку соли.
Шаг 2: Хорошо перемешать.
Шаг 3: Вафельницу разогреть и выпекать вафли. Перед выпечкой смазать панель растительным маслом. Я выкладывала по 1 полной столовой ложке на порцию. Получилось 3 вафли.
Шаг 4: Рыбная намазка. Выложить икру трески в чашу.
Шаг 5: Добавить творожный сыр. Я добавила несколько капель свекольного сока для цвета.
Шаг 6: Хорошо взбить массу миксером. Поставить в холодильник.
Шаг 7: Айда на пикник!";202.7 ккал;14.1 г;15.2 г;3.3 г
https://www.povarenok.ru/recipes/show/175785/;Закусочные кексы с колбасой и сыром;Выпечка;"Молоко — 250 мл
Сыр полутвердый — 200 г
Колбаса — 200 г
Зелень — 1 пуч.
Яйцо куриное — 2 шт
Масло сливочное — 100 г
Мука пшеничная / Мука — 2 стак.
Разрыхлитель теста — 1,5 ч. л.
Соль — 0,5 ч. л.
Сахар — 0,5 ч. л.
Перец черный (молотый) — 1 щепот.";"Шаг 1: Готовлю продукты для приготовления закусочных кексов. Из зелени использую петрушку и укроп. Масло заранее достаю из холодильника, чтобы оно стало мягким.
Шаг 2: Муку вместе с разрыхлителем просеиваю в миску. Добавляю соль и щепотку молотого черного перца.
Шаг 3: Измельчаю зелень и перекладываю в муку, тщательно перемешиваю до равномерного распределения.
Шаг 4: Колбасу нарезаю кубиком. Сыр натираю на мелкой терке. Соединяю с сухими компонентами теста и перемешиваю.
Шаг 5: Яйца взбиваю в плотную пену с 0,5 ч. л. сахара, вливаю молоко.
Шаг 6: К сухим составляющим вливаю жидкую яично- молочную смесь. Замешиваю тесто.
Шаг 7: Сливочное масло взбиваю до пышности и частями вмешиваю его в готовое тесто.
Шаг 8: Раскладываю тесто по формочкам, получилось 10 штук. Выпекаю в разогретой до 180 градусов духовке, 30 минут";265.9 ккал;10.3 г;15.5 г;21.4 г
https://www.povarenok.ru/recipes/show/175784/;Пирог с сыром и чесноком;Выпечка;"Молоко — 200 мл
Масло растительное — 100 мл
Сахар — 1 ст. л.
Соль — 1 ч. л.
Яйцо куриное — 1 шт
Мука пшеничная / Мука — 400 г
Дрожжи (быстродействующие) — 2 ч. л.
Кунжут — 1 ст. л.
Укроп (сушеный) — 1/2 ч. л.
Масло сливочное — 30 г
Сыр полутвердый — 130 г
Чеснок — 2 зуб.";"Шаг 1: Тесто я буду готовить в хлебопечке. В ведёрко хлебопечки влить тёплое молоко, добавить сахар, соль, растительное масло. Желток отделить от белка. Белок отправить в тесто.
Шаг 2: Просеять муку с дрожжами.
Шаг 3: Замесить тесто.
Шаг 4: Оставить в теплом месте на 40 мин. для подъёма. Я оставляю в хлебопечке.
Шаг 5: Сливочное масло растопить, добавить чеснок, натертый на мелкой тёрке.
Шаг 6: Сыр натереть на крупной тёрке.
Шаг 7: Отдохнувшее тесто обмять, разделить на три части. Каждую часть раскатать в круг.
Шаг 8: Переложить первую часть в форму для выпечки. Смазать сливочным маслом с чесноком.
Шаг 9: Посыпать половиной порции натертого сыра. Накрыть вторым кругом теста, также смазать оставшимся сливочным маслом с чесноком и посыпать сыром.
Шаг 10: Накрыть начинку третьим кругом теста и хорошо защипнуть края теста по кругу.
Шаг 11: Сделать 8 надрезов острым ножом, не прорезая край пирога (как на фото).
Шаг 12: Каждый треугольник скрутить в жгутики. Оставить в теплом месте на 15-20 мин.
Шаг 13: Далее смазать желтком, посыпать кунжутом и укропом (у меня сушеный). Выпекать в духовке, заранее разогретой до 180 гр., примерно 30 мин, до румяности.";338.1 ккал;9.5 г;18.2 г;34.7 г
https://www.povarenok.ru/recipes/show/175782/;Вареные овощи с запеченной маринованной семгой;Салаты;"Семга — 650 г
Картофель (средний размер) — 5 шт
Морковь (средний размер) — 4 шт
Киноа — 0,5 стак.
Свекла (средний размер) — 2 шт
Соевый соус — 3 ст. л.
Горчица (сухая, молотая) — 0,5 ч. л.
Имбирь (сухой, молотый) — 1/3 ч. л.
Чеснок — 1 зуб.
Масло растительное (не обязательно) — по вкусу
Перец черный — по вкусу
Уксус (5%-ный) — 1,5 ст. л.
Кунжут — 2 ст. л.
Укроп (для украшения) — по вкусу";"Шаг 1: 1. Моем и чистим картофель и морковь. Варим их 15-20 минут (в зависимости от размера). Охлаждаем без воды. 2. Свеклу моем и варим/запекаем 30-40 минут (в зависимости от размера). Охлаждаем и чистим от кожуры.
Шаг 2: 2. Маринуем рыбу в соевом соусе с горчицей, имбирем, уксусом и чесноком, натертом на мелкой терке. Оставить рыбу в маринаде как минимум на час (можно и на ночь в холодильнике). 3. Посыпаем рыбу кунжутом со всех сторон. 4. Укладываем рыбу шкуркой вниз в форму покрытую пергаментом. Предварительное нагревание духовки не требуется. Запекаем 25 минут при 150С (вторая полка сверху, нагревание только снизу). Оставляем рыбу в духовке еще на 10-15 минут. Примечание: шкурку с рыбки не снимаем. При мариновании кладем куски рыбы шкуркой кверху, так как через нее рыба будет плохо пропитываться маринадом. Шкурка не только очень вкусная, но еще и богата желатином, который так полезен для синтеза коллагена в нашем организме. Соевый соус со специями предварительно не кипятится, чтобы маринад не был слишком острым. Небольшое количество специй равномерно распределится по поверхности рыбы и при запекании раскроется их вкус. Рыбу готовим при невысокой температуре, которой достаточно для того чтобы она приготовилась, но не жарилась. Таким образом, сохраняем больше не окисленных масел и рыбка получается сочной даже в этом случае, когда мы ее не накрываем крышкой/фольгой.
Шаг 3: 5. Нарезаем овощи небольшим кубиком. 6. Немного охлажденную рыбу нарезаем (разбираем на небольшие кусочки). 7. Соединяем все нарезанные компоненты и добавляем перец и растительное масло по вкусу. Можете посолить, хотя в этом нет необходимости, так как рыба впитала в себя соевый соус и этой соли достаточно, чтобы придать необходимый вкус салату. Приятного аппетита!";129.1 ккал;8.6 г;6.3 г;9.7 г
https://www.povarenok.ru/recipes/show/175781/;Вафли с сыром;Выпечка;"Яйцо куриное — 2 шт
Молоко — 375 мл
Масло растительное — 125 мл
Мука пшеничная / Мука — 120 г
Мука цельнозерновая (пшеничная) — 45 г
Мука гречневая — 45 г
Хлопья овсяные — 20 г
Сахар — 1 ч. л.
Соль — 1/4 ч. л.
Разрыхлитель теста — 2 ч. л.
Сыр творожный (с зеленью) — 8 ст. л.
Помидоры черри — 4 шт
Огурец — 1 шт";"Шаг 1: Подготовить продукты.
Шаг 2: В миску разбить яйца.
Шаг 3: Влить молоко и растительное масло.
Шаг 4: Взбить яйца, молоко и растительное масло.
Шаг 5: В большую емкость всыпать пшеничную муку, цельнозерновую пшеничную муку, гречневую муку, овсяные хлопья, сахар и соль, разрыхлитель.
Шаг 6: Перемешать.
Шаг 7: В центре сухой смеси сделать углубление. Влить взбитую яичную смесь.
Шаг 8: Аккуратно перемешать, можно миксером на низкой скорости.
Шаг 9: Я выпекала в силиконовой форме на 4 вафли.
Шаг 10: В каждую форму вылить по 4 столовые ложки теста.
Шаг 11: Силиконовую форму выложить на противень с силиконовым ковриком. Поставить в духовку. Выпекать 12 минут при 180 С.
Шаг 12: Форму с вафлями перевернуть. Выпекать 6 минут.
Шаг 13: Вынуть вафли из формы.
Шаг 14: Дать вафлям остыть. Положить в контейнер и везти на пикник, где можно обогатить вкус вафель творожным сыром с зеленью Hochland., огурцом, помидорками и зеленью.";219.8 ккал;5.3 г;14.3 г;17.4 г
https://www.povarenok.ru/recipes/show/175778/;Курочка в сырном кляре;Закуски;"Филе куриное — 500 г
Сыр полутвердый (Грюнландер) — 100 г
Яйцо куриное — 2 шт
Сливки — 3 ст. л.
Майонез — 2 ст. л.
Мука пшеничная / Мука — по вкусу
Соль — 1 щепот.
Семена чиа — 1 ч. л.";"Шаг 1: Филе курицы вымыть, обсушить, нарезать длинными полосками.
Шаг 2: Для кляра сыр натереть на терке, добавить яйца, сливки, майонез, семена чиа. Все перемешать, всыпать муку. Кляр должен получиться довольно густой. Посолить по вкусу.
Шаг 3: Обмакнуть кусочки филе в кляр,
Шаг 4: Выложить на разогретую сковороду, обжарить на растительном масле
Шаг 5: Жарить на среднем огне со всех сторон до золотистого цвета. Подавать с соусом или кетчупом. Приятного аппетита!";181.3 ккал;19.9 г;10.4 г;0.8 г
https://www.povarenok.ru/recipes/show/175777/;Пицца в кружке;Горячие блюда;"Хлеб — 3 ломт.
Сыр полутвердый (ТМ ""Грюнландер"") — 150 г
Яйцо куриное — 3 шт
Бекон — 3 ломт.
Помидор — 3 шт
Майонез — 6 ст. л.
Кетчуп — 6 ст. л.
Лук зеленый — 3 веточ.
Соль — 1 ч. л.
Перец черный — 1 ч. л.
Молоко — 6 ст. л.";"Шаг 1: Для приготовления пиццы приготовим все необходимые ингредиенты.
Шаг 2: Хлеб нарезать кубиком, примерно 1х1 см и разложить по кружкам. В каждую кружку добавить по одному куриному яйцу, по 2 ст. л. молока, по 1 ст. л. тертого сыра, посолить и поперчить, все перемешать.
Шаг 3: Сверху хлебную смесь смазать кетчупом, по 2 ст. л. для каждой порции.
Шаг 4: Добавить нарезанный бекон и зеленый лук.
Шаг 5: Сверху на бекон разложить мелко нарезанный помидор и все смазать майонезом.
Шаг 6: Все посыпать хорошим слоем сыра... из расчета, что сыра много не бывает...))) Поставить в микроволновку на 5-6 минут. Время приготовления будет зависеть от мощности микроволновки.";180.7 ккал;7.6 г;12.9 г;8.4 г
https://www.povarenok.ru/recipes/show/175776/;Сырные булочки;Выпечка;"Мука пшеничная / Мука (+/-) — 550 г
Молоко (тёплое) — 330 мл
Дрожжи — 7 г
Сахар — 40 г
Соль — 0,5 ч. л.
Желток яичный — 2 шт
Масло сливочное (растопленное) — 100 г
Сыр полутвердый (Грюнландер ТМ ""Hochland"") — 300 г
Яйцо куриное — 1 шт
Масло растительное";"Шаг 1: В миску влейте теплое молоко, добавьте дрожжи, сахар, соль, растопленное сливочное масло и два яичных желтка.
Шаг 2: Добавить муку и замесить тесто (вымешиваем его руками около 5-7 минут, а затем собираем его в комок).
Шаг 3: Миску смазываем растительным маслом, кладём тесто, накрываем пищевой пленкой и ставим в тёплое место на подъём.
Шаг 4: В это время для начинки на крупной терке натереть полутвердый сыр Грюнландер ТМ ""Hochland"".
Шаг 5: Через час тесто готово.
Шаг 6: Обминаем тесто, перекладываем на стол присыпанный мукой и раскатываем в большой пласт.
Шаг 7: Пласт теста посыпать натертым сыром.
Шаг 8: Теперь пласт теста с натертым сыром скрутить в рулет.
Шаг 9: Нарезать рулет на кусочки размером по 2-2,5 см, выложить на противень застеленный пергаментной бумагой, накрыть полотенцем и оставить на расстойку на 10 минут. Затем вбить яйцо и полученной смесью обмазать каждую булочку. Ставим выпекаться в заранее нагретую до 180 градусов духовку на 25 минут.
Шаг 10: Посмотрите, какие красивые и румяные булочки получились.
Шаг 11: Приятного аппетита!";290 ккал;11.1 г;14 г;33.5 г
https://www.povarenok.ru/recipes/show/175775/;Пирог «Цветок” с сыром и брусникой;Выпечка;"Тесто дрожжевое (Можно купить готовое или приготовить по любимому рецепту.) — 350 г
Сыр сливочный (У меня сыр плавленый сливочный Хохланд.) — 60 г
Изюм — 80 г
Брусника (у меня свежезамороженная) — 100 г
Масло растительное (смазать форму) — 0,5 ст. л.
Яйцо куриное (для обмазки пирога) — 1 шт
Семена (для посыпки семечки подсолнуха и другие семена и (или) дробленые орешки и можно сушеный барбарис) — 1 ст. л.";"Шаг 1: Готовое для выпечки тесто разделить на 11 частей. Скатать 11 примерно одинаковых шаров из теста. 9 шаров раскатать в круги для приготовления небольших пирожков. На них выложить кусочки сыра (сыр я предварительно убирала в морозилку на 10 мин. для удобства резать острым ножом (его окунала в теплую воду). Десятый и 11-й шар оставить для формирования ""Цветка"" и маленьких ""ягодок"" для оформления (украшения).
Шаг 2: Бруснику промыть и разморозить. Изюм промыть и смешать с брусникой, можно добавить сахар. (У меня без сахара.) Выложить смесь на сыр.
Шаг 3: Защипать пирожки с большим гребешком и уложить в круглую форму удобно (в небольшую тефлоновую сковороду без ручки) смазанную маслом. Выкладывать в виде цветка. Последний пирожок сформировать круглым и положить в центр.
Шаг 4: Украсить ""Цветком"" из теста и ""Ягодками"" тоже из теста см. фото. Дать пирогу отдохнуть и подняться. Смазать яйцом или желтком и присыпать зернышками или орешками по вкусу. Выпекать при 180 гр. до румяной корочки. Остужаем на решетке, прикрыв полотенцем и берем с собой на пикник!
Шаг 5: Угощаю!";;;;
https://www.povarenok.ru/recipes/show/175774/;Творожные лепешки с кокосовой стружкой;Выпечка;"Творог — 250 г
Яйцо куриное — 1 шт
Сахар (+ 15 г в начинку) — 2 ст. л.
Ванильный сахар — 1/2 ч. л.
Разрыхлитель теста — 1 ч. л.
Соль (щепотка)
Крупа манная — 70 г
Стружка кокосовая — 40 г
Масло сливочное — 25 г
Мак";;259.5 ккал;12.5 г;12.2 г;25.8 г
https://www.povarenok.ru/recipes/show/175773/;Картофельный блин с фаршем;Горячие блюда;"Лук репчатый — 1 шт
Фарш мясной — 250 г
Картофель — 400 г
Яйцо куриное — 1 шт
Мука пшеничная / Мука — 2 ст. л.
Сыр твердый — 50 г
Соль — по вкусу
Перец черный — по вкусу
Масло растительное (для жарки) — 2 ст. л.";;142.3 ккал;3.5 г;4.3 г;14.6 г
https://www.povarenok.ru/recipes/show/175771/;Закуска-намазка из курицы;Закуски;"Бедро куриное — 1 шт
Морковь (у меня 2 шт молодой моркови) — 1 шт
Лук репчатый — 1 шт
Петрушка — 2 веточ.
Вода — 1000 мл
Соль — по вкусу
Перец душистый — 3 шт
Курица (отварная мякоть от одного куриного бедра из бульона) — 200 г
Морковь (отварная морковь из бульона) — 1 шт
Сыр плавленый (3 треугольника плавленного сыра: со вкусом грибов-1 шт, сливочный-2 шт) — 3 ломт.
Бульон — 50 мл
Соль — по вкусу
Перец черный (свежемолотый) — по вкусу
Хлеб (любой)
Зелень";"Шаг 1: Нужно сварить куриное бедро в бульоне с овощами и петрушкой. Наливаем воду в кастрюлю, выкладываем бедро (кожу снимем потом). Добавляем лук в шелухе, морковь и веточки петрушки, душистый перец. Варим час, чтобы мясо от костей само отходило. Солим по вкусу. Бульон с бедром можно сварить заранее. Тогда время приготовления закуски очень сократится.
Шаг 2: Начинаем готовить закуску-намазку. Вынимаем бедро из бульона, снимаем с него кожу и отделяем мясо от костей. Морковь помещаем в какую-то посуду, разрезав на части крупные. Морковь тоже хорошо сварилась и её легко размять вилкой. Добавляем к моркови сырки плавленные. У меня в треугольниках и я возьму 3 шт. Один сырок возьму со вкусом грибов, два сырка - сливочных. Продолжаем разминать морковь с сырками вилкой. Немного подсаливаем и перчим по вкусу. Куриное мясо можно мелко порезать, но его, не поленюсь, разберу на мелкие волокна. Конечно можно было всё пробить блендером и эта закуска была бы больше похожа на паштет, но я вам рекомендую сделать так, как это сделала я.
Шаг 3: Перемешиваем. Очень плотная масса. Разбавим её бульоном. Наливаем понемногу. У меня ушло 50 мл. Опять всё соединяем и пробуем на соль и перец. Если что, то добавляем всего по вкусу. Перекладываем в баночку под крышку и ставим в холодильник, чтобы намазка охладилась, хотя того делать не обязательно, можно сразу её есть. В холодильнике намазка станет поплотней. Намазываем хлеб. Я буду есть намазку на Бородинском хлебе.
Шаг 4: Подаём. Я присыплю бутерброды рубленной петрушкой с укропом и порежу огурец.
Шаг 5: Это вкусно... недорого!";44.1 ккал;4.8 г;1.7 г;2.5 г
https://www.povarenok.ru/recipes/show/175770/;Творожно-сырные булочки с кунжутом;Выпечка;"Молоко — 100 мл
Творог — 200 г
Мука пшеничная / Мука — 300 г
Яйцо куриное — 1 шт
Масло растительное — 30 мл
Сахар — 1 ч. л.
Соль — 1 ч. л.
Разрыхлитель теста — 10 г
Сыр полутвердый (Грюнландер ТМ ""Hochland"") — 200 г
Молоко — 2 ст. л.
Кунжут (белый) — по вкусу";"Шаг 1: Приготовьте тесто. Муку и разрыхлитель просейте через мелкое сито.
Шаг 2: Добавьте соль, сахар. Влейте растительное масло. Руками перетрите в лёгкую крошку.
Шаг 3: Сыр (у меня Грюнландер ТМ ""Hochland"" ) натрите на крупной тёрке.
Шаг 4: Творог пробейте погружным блендером, или перетрите через мелкое сито. Добавьте сыр и яйцо. Всё хорошо перемешайте.
Шаг 5: Соедините мучную и творожно-сырную массы. Добавьте молоко и замесите мягкое тесто.
Шаг 6: Рабочую поверхность слегка припылите мукой. Выложите тесто и соберите его в шар, сильно месить не надо.
Шаг 7: Тесто разделите на равные кусочки.
Шаг 8: Влажными руками сформуйте булочки любой формы. Выложите их на противень, застеленный пекарской бумагой. Булочки смажьте молоком и обильно посыпьте их кунжутом. Противень с булочками отправьте в разогретую духовку (t - 180). Выпекайте, примерно 25 минут до золотистости.
Шаг 9: Приятного аппетита!";254.9 ккал;13.5 г;10.4 г;27.4 г
https://www.povarenok.ru/recipes/show/175769/;Картофельный хворост с плавленым сыром;Закуски;"Картофель (крупный) — 4 шт
Сыр плавленый (ТМ Хохланд) — 3 ст. л.
Крахмал кукурузный (или картофельный) — 4 ст. л.
Сливки (сухие) — 1 ст. л.
Белок яичный — 1 шт
Сухари панировочные / Панировка — 3 ст. л.
Приправа (для овощей) — 1 ч. л.
Масло растительное (для жарки) — 200 мл
Перец черный
Соль";"Шаг 1: 1. Подготовьте необходимые продукты. Сухие сливки смешать с крахмалом. Картофель отварить и очистить от шкурки.
Шаг 2: 2. Измельчить отварной картофель блендером. Добавить молотую приправу,...
Шаг 3: 3... мягкий плавленый сыр и яичный белок, посолить и поперчить.
Шаг 4: 4. Еще раз пройтись блендером.
Шаг 5: 5. В картофельное пюре просеять крахмал со сливками и перемешать.
Шаг 6: 6. Вмешать по 1 ст. л. панировочные сухари.
Шаг 7: Переложить готовое тесто в ""кондитерский"" мешок с насадкой. В небольшом сотейнике разогреть растительное масло.
Шаг 8: 8. Отсадить в кипящее масло картофельный хворост и жарить до золотистой корочки, минуты 2. Затем аккуратно перевернуть хворост на другую сторону и жарить еще минуты 2. Готовый хворост выложить шумовкой на бумажное полотенце, чтобы избавиться от излишков масла.
Шаг 9: 9. К несладкому хворосту из картофеля можно подать сметану или кетчуп. Такая закуска подойдет и для домашних дружеских посиделок, и для выезда за город. Приятного аппетита!";306.4 ккал;3.7 г;20.1 г;27.7 г
https://www.povarenok.ru/recipes/show/175768/;Яично-кабачковый рулет с творожным сыром;Закуски;"Кабачок — 700 г
Яйцо куриное — 6 шт
Сыр творожный — 140 г
Сыр полутвердый — 100 г
Чеснок — 2 зуб.
Соль — по вкусу";"Шаг 1: Основные продукты, которые нам понадобятся.
Шаг 2: Кабачок (400 граммов) натереть на мелкой терке, тщательно отжать и посолить. Яйца взбить вилкой и отправить к кабачку.
Шаг 3: Оставшийся кабачок нарезать тонкими кружками. Массу вылить в форму (20×30 см.), застеленную пергаментной бумагой. Сверху выложить слой кабачков. Отправить в разогретую до 180* духовку на 30 минут.
Шаг 4: Аккуратно достать наш будущий рулет - он очень нежный и ломкий в горячем виде, поэтому я переваливала его на полотенце и с помощью него же позже формировала рулет. Сразу смазать творожным сыром, в который добавлен чеснок, натертый на мелкой терке. Половину посыпать вторым сыром.
Шаг 5: Сформировать рулет и отправить в холодильник охлаждаться.
Шаг 6: В охлажденном виде берём его в контейнере на природу и наслаждаемся нежным вкусом.";108 ккал;6.9 г;7 г;3.1 г
https://www.povarenok.ru/recipes/show/175766/;Мягкое печенье с апельсиновой цедрой;Десерты;"Сыр творожный (ТМ Хохланд) — 100 г
Сметана (10 %) — 75 г
Сахар коричневый — 25 г
Мука рисовая (из бурого риса) — 100 г
Мука пшеничная / Мука — 100 г
Апельсин (только цедра) — 1 шт
Разрыхлитель теста — 0,5 ч. л.
Соль (щепотка)";"Шаг 1: Творожный сыр (у меня ТМ Хохланд) смешать со сметаной и коричневым сахаром (количество сахара регулируйте по своему вкусу, я не любитель сладкого).
Шаг 2: Добавить муку, разрыхлитель, соль и цедру апельсина.
Шаг 3: Замесить тесто, убрать в холодильник минимум на 20 минут.
Шаг 4: Разогреть духовку до 180*С. Тесто разделить на 2 части, немного прижать и разделить на 8 сегментов, каждый скатать в шарик.
Шаг 5: Переложить на силиконовый коврик для выпечки. Готовить около 25 минут. Печенье подрумянится снизу, а сверху останется светлым.
Шаг 6: Остудить на решетке и подавать.
Шаг 7: Приятного аппетита!";203.5 ккал;5.1 г;6.1 г;33.3 г
