url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/173290/;Говядина с картофелем и двумя видами фасоли;Горячие блюда;"Говядина — 500 г
Картофель — 400 г
Фасоль (Отварная) — 300 г
Фасоль стручковая — 400 г
Лук репчатый — 2 шт
Перец чили — по вкусу
Масло растительное — 4 ст. л.
Чеснок — 3 зуб.
Соль — по вкусу
Перец черный (Горошком) — по вкусу
Лист лавровый — 3 шт
Можжевельник — по вкусу";"Шаг 1: Наши продукты. Картофель почистить и нарезать крупными кусочками. Я написала, что перец чили 1 шт, но у меня на фото ещё один перчик, но он не острый, поэтому можно взять и болгарский.
Шаг 2: Нарезать мясо небольшими кусочками. Лук на четверть кольца. Мелко нарезаем чеснок и перец. Раскалить масло и обжарить мясо до золотистого цвета. Затем добавить лук, чеснок и перец. Я всегда посыпаю щепоткой сахара. Обжариваем все вместе около 8 минут на сильном огне.
Шаг 3: Затем добавляем картофель, все хорошо перемешиваем и наливаем воды, или овощного бульона, если он есть))) Жидкости где то на палец выше картофеля. Солим и перчим по вкусу. Добавляем перец горошком, ягоды можжевельника, лавровый лист. Даём закипеть и варим на слабом огне около 40 минут.
Шаг 4: Нам ещё понадобится фасоль. Одну я отвариваю, а другая из заморозки. По рецепту фасоль варят вместе с мясом около часа, но я варю сразу килограмм фасоли и потом её раскладываю по мешочкам и замораживаю. Поэтому фасоль у меня добавляется в конце и варится ещё около 15 минут. По вкусу можно приправить чабером, майораном или мускатным орехом. По окончанию варки лавровый лист удалить.
Шаг 5: И вот наше блюдо готово. Приятного аппетита!!!";158.5 ккал;9.8 г;6.3 г;15.7 г
https://www.povarenok.ru/recipes/show/173289/;Куриное филе в духовке;Горячие блюда;"Филе куриное — 500 г
Соль (без горки, по вкусу (0.5 ч.л. для филе и 0.5 ч.л. для заливки)) — 1 ч. л.
Перец черный — 0,5 ч. л.
Орегано — 0,5 ч. л.
Чеснок — 1 ч. л.
Яйцо куриное — 2 шт
Сметана — 3 ст. л.
Сыр твердый — 60 г
Масло растительное — 1 ст. л.
Помидор — 1 шт";;122.2 ккал;16.1 г;5.2 г;1.8 г
https://www.povarenok.ru/recipes/show/173288/;Тефтели мясные с овощной подливой;Горячие блюда;"Фарш мясной (Использовала свино-куриный, он довольно-таки сочный и нежный.) — 500 г
Лук репчатый — 3 шт
Сухари панировочные / Панировка — 6 ст. л.
Соль — 1 ч. л.
Перец черный — 1 щепот.
Приправа — 1 ч. л.
Томатная паста — 2 ст. л.
Помидор — 2 шт
Перец болгарский — 1 шт
Укроп — 1/2 пуч.
Петрушка — 1/2 пуч.
Базилик — 1 веточ.
Яйцо куриное — 2 шт
Масло растительное — 3 ст. л.
Лист лавровый — 1 шт
Чеснок — 2 зуб.
Вода — 2 стак.
Рис (Предварительно отварить и остудить.) — 1/2 стак.";"Шаг 1: Фарш (я использовала свино-куриный) смешать с яйцами, панировочными сухарями, измельченным и спассерованным репчатым луком (1-2 шт., ориентируйтесь по своему усмотрению, в зависимости от размеров лука), остывшим ранее отваренным рисом. Присыпьте солью, перцем и любимыми специями, тщательно перемешайте. Сформируйте тефтельки.
Шаг 2: На сковороду, где ранее пассеровался репчатый лук (его переложите в тарелочку), выложите тефтельки о обжарьте с разных сторон до румяности.
Шаг 3: На отдельной сковороде обжарьте мелко нарезанные овощи, добавьте томатную пасту, подсолите. Вместе с остатками спассерованного репчатого лука переложите к тефтелькам, залейте кипячёной водой, доведите до кипения и готовьте в течение минут 20-25. За это время приготовьте гарнир. Перед окончанием готовки к тефтелькам добавьте мелко нарезанную зелень укропа и петрушки, веточки базилика, можете добавить 2 измельченных зубчика чеснока и лавровый лист.
Шаг 4: Подавайте с гарниром, тщательно полив его соусом, в котором готовились тефтельки. При подаче украсьте блюдо свежими овощами и зелью по своему усмотрению. Приятного аппетита!";113.3 ккал;2.7 г;2.7 г;13.8 г
https://www.povarenok.ru/recipes/show/173287/;Картофель в соусе;Горячие блюда;"Картофель — 750 г
Лук репчатый — 300 г
Масло растительное — 100 мл
Томатная паста — 1 ст. л.
Лист лавровый — 1 шт
Петрушка — 1/2 пуч.
Укроп — 1/2 пуч.
Мука пшеничная / Мука — 2 ст. л.
Вода (Тёплая кипячёная) — 1 стак.
Соль — 1/2 ч. л.
Перец черный — 1 щепот.";"Шаг 1: Подготовьте все необходимые ингредиенты. Очистите картофель и репчатый лук. Спассеруйте измельченный лук с частью растительного масла.
Шаг 2: Добавьте нарезанный крупными дольками картофель и обжарьте ещё в течение 10 минут. Добавьте томатную пасту, соль, перец, часть мелко нарезанной зелени, лавровый лист и смешанную с маслом муку.
Шаг 3: Залейте тёплой водой и варите на слабом огне.
Шаг 4: Готовый картофель подавайте в горячем виде, посыпав зеленью укропа и петрушки. Приятного аппетита!";122.1 ккал;1.9 г;6.4 г;14.7 г
https://www.povarenok.ru/recipes/show/173286/;Салат из запеченного чайота;Салаты;"Огурец (чайот, мексиканский огурец) — 1 шт
Картофель (небольшой) — 2 шт
Батат (средний) — 1 шт
Авокадо — 1 шт
Перец сладкий красный — 1,5 шт
Чеснок — 1 зуб.
Укроп — по вкусу
Сок лимонный — по вкусу
Масло растительное (из авокадо, холодного отжима) — по вкусу
Перец черный (молотый) — по вкусу
Шампиньоны — 100 г
Соль — по вкусу";"Шаг 1: Так выглядит мексиканский огурец (чайот).
Шаг 2: Чайот в разрезе (готов к запеканию).
Шаг 3: 1. Запечь чайот: 40 минут при 170С, затем 10-15 минут оставить в духовке без нагревания. Примечание. Общие особенности при запекании всех используемых овощей в этом рецепте: использую жаропрочную стеклянную форму с крышкой. Овощи запекаю большой партией (сколько максимально помещается в форму). Овощи режу крупными кусками на 2-3 части, а перец пополам. На дно формы наливаю немного воды (примерно треть стакана), чтобы они готовились на пару. Заполненные формы с овощами ставлю в холодную духовку (вторая полка сверху и нагревание только снизу).
Шаг 4: 2. Запечь или отварить картофель до готовности. 3. Почистить батат и разрезать на несколько частей (не мелко). Запечь: 30 минут при 170С, затем на 20 минут оставить в духовке без нагревания. 4. Очистить красный перец от семечек и черешков. Запечь перец: 30 минут при 170С, затем на 20 минут оставить в духовке без нагревания. 5. Шампиньоны моем и режем тонкими слайсами. Варим в собственном соку на небольшом огне в течении 15 минут (периодически помешивая). Примечание: чищенный картофель варила 20 минут после закипания. Охлаждала без воды. После полного остывания картофельный крахмал становится «устойчивым», выполняя функцию пребиотика. Грибы закрывать крышкой не нужно во время варки. Остаточный сок грибов слить после приготовления. Лучше охлаждать их в дуршлаге.
Шаг 5: 6. Остывший перец крошим небольшими кусочками и маринуем в лимонном соке соке с чесноком и растительным маслом холодного отжима. 7. Мелко крошим укроп. Можно посолить и поперчить на этом этапе. Примечание: мариновать перец в течении 10-20 минут. По желанию время можно увеличить до нескольких часов, поместив в холодильник.
Шаг 6: 8. Охлажденные запеченные/вареные овощи нарезаем средними кусочками. 9. Перемешиваем все ингредиенты с маринованным перцем. Приятного аппетита!";84.4 ккал;2.1 г;3.8 г;11.4 г
https://www.povarenok.ru/recipes/show/173285/;Теплый салат с овощами и вешенками;Салаты;"Вешенки — 150 г
Перец болгарский — 0,5 шт
Кабачок — 100 г
Лук репчатый — 1 шт
Фасоль консервированная — 140 г
Соль — по вкусу
Перец черный — по вкусу
Масло растительное — 3 ст. л.
Чеснок — 1 зуб.
Листья салата / Салат (для украшения) — 1 пуч.";"Шаг 1: Необходимые ингредиенты.
Шаг 2: Нарезать соломкой грибы вешенки, кабачок и болгарский перец.
Шаг 3: Пожарить грибы с луком на растительном масле до испарения жидкости, приправить солью и перцем.
Шаг 4: Кабачки жарить до полуготовности на сильном огне постоянно перемешивая, выдавить один зубчик чеснока, посолить, поперчить по вкусу.
Шаг 5: Отодвинуть в сторону кабачки и добавить в сковороду красный перец, прогреть еще пару минут.
Шаг 6: Добавить фасоль, прогреть минуту.
Шаг 7: Добавить жареные вешенки и все аккуратно перемешать.
Шаг 8: Теплый салат выложить на листья салата и подать на стол. Приятного аппетита!";86 ккал;2.5 г;5.4 г;7 г
https://www.povarenok.ru/recipes/show/173284/;"Лёгкий и быстрый торт ""Крошка""";Десерты;"Мука пшеничная / Мука — 250 г
Масло сливочное (Замороженное) — 150 г
Сахар — 70 г
Сливки (Холодные 33-35%) — 270 мл
Сахарная пудра (3-4 ст.л) — 4 ст. л.
Сметана — 200 г
Шоколад темный — 50 г
Мята — 1 веточ.";"Шаг 1: В муку натираем замороженное сливочное масло, с неё делаем крошку. Затем добавляем сахар перемешиваем хорошо.
Шаг 2: Теперь пересыпаем в сухую нагретую сковороду, каждый раз перемешивая, жарим на среднем огне до золотистой корочки. При появлении крупных крошек, необходимо измельчить лопаточкой.
Шаг 3: Делаем крем. Холодные сливки взбиваем во первых на маленьких оборотах, после кладём сахарную пудру, взбиваем хорошо. Затем взбиваем пару минут на больших оборотах. Взбиваем до плотных пиков. В конце добавляем сметану и снова взбиваем. Секрет взбивания сливок, это хорошо промытые и сухие венчики. Желательно их положить в морозильник на 5 минут, до взбивания. Готовый крем перекладываем в кондитерский мешочек.
Шаг 4: Собираем торт. Кондитерской кольцо ставим диамотром 18 см. И выкладываем крошку как показано на видео, чередуя её с кремом. Далее украшаем измельченным шоколадом и листьями мяты.
Шаг 5: Нежный и очень быстрый торт готов!";385.3 ккал;3.8 г;26.5 г;33.6 г
https://www.povarenok.ru/recipes/show/173283/;Перцы, фаршированные сыром, в масле;Заготовки;"Вода — 1,5 л
Сахар — 4 ст. л.
Соль — 3 ст. л.
Уксус (9%) — 100 мл
Перец болгарский — 700 г
Творог — 400 г
Соль — 1 ч. л.
Специи (Итальянские травы) — 1 ч. л.
Перец черный — по вкусу
Масло растительное — 500 г";"Шаг 1: В кастрюлю наливаем 1,5 литра воды, добавляем 4 ст л сахара и 3 ст л соли. Когда закипит добавляем 100 мл 9 % уксуса, выключаем огонь, даем маринаду остыть.
Шаг 2: В холодный маринад закладываем помытый и почищенный перец. Оставляем на 24 часа.
Шаг 3: Для начинки смешаем творог или любой сыр, соль (берите по вкусу от солености вашего сыра, начинка должна быть соленой), и любые специи.
Шаг 4: Фаршируем творожной смесью перец и выкладываем его в чистую банку. Если есть будете сразу перец банку можно не стерилизовать, если делаете заготовку на зиму, банки простерилизуйте.
Шаг 5: Заливаем растительным маслом, в идеале оливковым, но можно и подсолнечным рафинированным. Закрываем крышкой и ставим в холодильник или погреб.
Шаг 6: Через три дня вкуснейшая закуска готова! Хранить в темном и холодном месте. Приятного аппетита!";189.8 ккал;2.8 г;17.4 г;5.4 г
https://www.povarenok.ru/recipes/show/173282/;"Кексы ""Кофейные""";Выпечка;"Сахар — 180 г
Яйцо куриное — 2 шт
Кофе растворимый (без горки) — 3 ч. л.
Кефир (или йогурт) — 100 г
Мука пшеничная / Мука — 160 г
Разрыхлитель теста — 10 г
Масло сливочное (мягкое) — 100 г
Соль — 1 щепот.";"Шаг 1: В кефир или йогурт добавить растворимый кофе, перемешать до растворения кофе.
Шаг 2: Яйца взбить с сахаром до увеличения массы и растворения сахара.
Шаг 3: Добавить мягкое сливочное масло и кефир с кофе, все хорошо перемешать.
Шаг 4: Муку просеять с разрыхлителем и добавить в массу, замесить тесто.
Шаг 5: Разложить тесто по формочкам, поставить в разогретую до 170-180 градусов духовку, выпекать 25-30 минут.
Шаг 6: Готовые кексы достать из формочек. Приятного чаепития!";335.5 ккал;5.3 г;14.5 г;46.1 г
https://www.povarenok.ru/recipes/show/173281/;Салат с копченой курицей и клюквой;Салаты;"Курица (копченая или отварная) — 150 г
Картофель (отварной в ""мундире"") — 150 г
Морковь (отварная) — 150 г
Орехи грецкие (рубленные) — 50 г
Сыр твердый (любой) — 100 г
Яйцо куриное (отварное) — 2 шт
Клюква (свежая или замороженная) — по вкусу
Майонез — по вкусу
Соль — по вкусу";"Шаг 1: Первый слой - натертый на средней терке отварной картофель + соль по вкусу.
Шаг 2: Каждый стой салата плотно утрамбовывать ложкой и слегка смазывать майонезом.
Шаг 3: Второй слой - нарезанная мелкими кубиками копченая/отварная курица.
Шаг 4: Третий слой- рубленные орехи.
Шаг 5: Четвертый слой - натертый на средней терке сыр.
Шаг 6: Пятый слой - натертая на средней терке отварная морковь + соль по вкусу.
Шаг 7: Шестой слой - натертые отварные яйца + соль по вкусу.
Шаг 8: Сверху украсить салат клюквой.
Шаг 9: Поставить в холодильник и дать настояться 1-2 часа. P.S. У меня форма 12х8 см.";139 ккал;10.2 г;7.5 г;7.7 г
https://www.povarenok.ru/recipes/show/173280/;Квашница;Бульоны и супы;"Баранина — 600 г
Лук репчатый — 1 шт
Чеснок — 2 зуб.
Картофель — 3 шт
Сало (копченое) — 80 г
Рассол (капустный) — 2 стак.
Шампиньоны — 400 г
Приправа (для баранины) — 1 ст. л.
Перец чили — 0,5 шт
Лист лавровый — 2 шт
Соль — по вкусу
Петрушка (для подачи) — по вкусу
Сметана (для подачи) — по вкусу";"Шаг 1: Подготовить продукты для квашницы. Собственно, продуктов минимум и они найдутся в любом магазине. Баранину можно заменить говядиной или свининой. Капустного рассола у меня где-то половина литровой банки, он весь пойдёт в суп, но это по вашему вкусу. Варить я буду в двухлитровой кастрюле.
Шаг 2: Сначала нужно варить наваристый бульон. Баранину хорошо помыть, обрезать жирные места, положить в кастрюлю и варить на медленном огне 1,5-2 часа. Для аромата в бульон положить луковицу, 5-6 горошин душистого перца. Еще я добавляю столовую ложку приправы для баранины. Я знаю многие кладут в бульон сельдерей, морковь, пестернак. Это не возбраняется. Пену снимать.
Шаг 3: Картофель нарезать крупными кусками. Как я уже писала, картофель в настоящей квашнице не предусмотрен, но для сытности и чтоб не было очень жирно, я его кладу.
Шаг 4: Шампиньоны (или любые грибы) почистить и нарезать кусочками.
Шаг 5: Копченое сало нарезать тонкими кусочками и вытопить жир на сковороде. На этом жиру обжарить лук и чеснок до золотистого цвета. Шкварки можно оставить, но я убираю. При желании их можно позже положить каждому порционно.
Шаг 6: Когда сварится мясо, его достать, снять с костей и нарезать на кусочки. В бульон положить картофель, грибы и обжаренный лук. Варить пока картофель не станет почти готовым. Влить капустный рассол, довести до кипения и варить 5-6 минут. Картофель в кислой среде дубеет, поэтому я рассол вливаю позже, если варить квашницу без картошки, то рассол можно сразу влить. Ещё встречала вариант - сварить картофель отдельно и класть каждому в тарелку по желанию.
Шаг 7: Подавать со сметаной, посыпав зеленью петрушки. Приятного аппетита!";98.9 ккал;6.2 г;10.3 г;5 г
https://www.povarenok.ru/recipes/show/173279/;Салат со скумбрией и помидорами;Салаты;"Скумбрия (консервированная) — 400 г
Помидор — 5 шт
Моцарелла — 200 г
Лук зеленый — 1 пуч.
Майонез — 100 г";;136.3 ккал;8.3 г;11.3 г;2.2 г
https://www.povarenok.ru/recipes/show/173278/;Гречка с курицей в мультиварке;Готовим в мультиварке;"Крупа гречневая — 300 г
Филе куриное (Лучше бедро без кожи) — 600 г
Чеснок — 7-10 зуб.
Лук репчатый (Крупный) — 1 шт
Морковь (Крупная) — 1 шт
Молоко — 100 мл
Вода (Для рассыпчатой гречки 600 мл) — 1100 мл
Майонез (Сметана) — 2 ст. л.
Соль — 1/2 ст. л.
Приправа (Для курицы) — по вкусу
Масло растительное — 1 ст. л.";;90.2 ккал;7.7 г;1.9 г;10.9 г
https://www.povarenok.ru/recipes/show/173276/;"Капуста ""Провансаль"" с клюквой и виноградом";Заготовки;"Капуста белокочанная / Капустa — 2 кг
Морковь (большая) — 2 шт
Яблоко (любое, среднее) — 2 шт
Виноград (любой или слива без косточки) — 350 г
Клюква — 250 г
Чеснок (можно меньше) — 7 зуб.
Вода — 1 л
Лист лавровый — 3 шт
Гвоздика — 5 шт
Перец душистый — 15 шт
Перец черный — 17 шт
Сахар — 170 г
Соль (без добавок) — 2 ст. л.
Масло растительное — 100 мл
Уксус (9%, можно заменить 6% или яблочным) — 120 мл";"Шаг 1: Первый слой - капусту нарезать квадратиками (примерно 4 см.) и выложить 1/2 часть в подходящую посуду.
Шаг 2: Второй слой - выложить на капусту 1/2 часть тертой моркови и 1/2 часть нарезанных яблок без сердцевины.
Шаг 3: Третий слой - 1/2 часть клюквы и 1/2 часть винограда.
Шаг 4: Четвертый слой - 1/2 часть нарезанного чеснока. Слои чередовать, пока не закончатся ингредиенты.
Шаг 5: Маринад: Вскипятить в воде специи, добавить сахар, соль, растительное масло. Довести до кипения, добавить уксус, снять с огня и залить капусту.
Шаг 6: После остывания поставить в холодильник под гнет на 2-3 суток.
Шаг 7: Хранить готовую закуску необходимо в холодильнике, в стеклянной или эмалированной посуде не более 10 дней.";60.8 ккал;1.1 г;2.2 г;9.2 г
https://www.povarenok.ru/recipes/show/173275/;Огуречный салат с горчично-йогуртовой заправкой;Салаты;"Огурец (свежий) — 400 г
Зелень (у меня: лук-порей, укроп и петрушка) — по вкусу
Чеснок (у меня: 2 зуб.) — по вкусу
Йогурт (без добавок) — 2 ст. л.
Горчица (зернистая) — 1 ч. л.
Масло оливковое — 1 ч. л.
Перец душистый (молотый) — по вкусу
Соль — по вкусу
Сахар — по вкусу";"Шаг 1: Огурцы нарезать произвольными кусочками.
Шаг 2: Далее добавить чеснок (пропущенный через пресс) и нарезанную зелень.
Шаг 3: Затем добавить соль, сахар и перец, перемешать.
Шаг 4: Йогурт смешать с маслом и горчицей, заправить салат, перемешать.";44.1 ккал;1 г;2.6 г;4.3 г
https://www.povarenok.ru/recipes/show/173274/;Кролик в сливочном соусе с розмарином;Горячие блюда;"Кролик (окорочка) — 600 г
Молоко (3,5%) — 300 мл
Лук репчатый — 1 шт
Масло сливочное — 50 г
Масло растительное — 2 ст. л.
Розмарин (сухой) — 1 ч. л.
Соль — 0,5 ч. л.
Мука пшеничная / Мука — 2 ст. л.";"Шаг 1: Готовлю продукты. Мясо кролика (окорочка) промываю и зачищаю косточки. Просушиваю бумажным полотенцем. Молоко использую 3,5 % жирности. Вместо молока можно использовать сливки. А сухой розмарин заменить на свежий.
Шаг 2: Ножки солю и панирую в муке. Излишки муки стряхиваю.
Шаг 3: В сковороду вливаю часть растительного и сливочного масла. Обжариваю окорочка до золотистой корочки.
Шаг 4: Репчатый лук нарезаю мелким кубиком и обжариваю на той же сковороде где жарился кролик, добавив оставшееся масло. Перекладываю к луку кролика, посыпаю розмарином и вливаю молоко.
Шаг 5: Накрываю сковороду крышкой и томлю мясо на медленном огне около часа. За это время лук разварится и соус загустеет. Можно оставить соус в таком варианте. Для того чтобы соус был более однородным можно воспользоваться погружным блендером.";173.3 ккал;12.7 г;10.9 г;6.2 г
https://www.povarenok.ru/recipes/show/173273/;Кето выпечка без глютена и сахара;Десерты;"Яйцо куриное — 3 шт
Стружка кокосовая — 30 г
Заменитель сахара — 50 г
Сливки (30 - 35 % жирности) — 100 г
Сахарная пудра — по вкусу
Миндаль (Миндальные лепестки) — по вкусу";;230.7 ккал;7.5 г;20.8 г;3.3 г
https://www.povarenok.ru/recipes/show/173272/;Воздушные домашние булочки;Выпечка;"Мука пшеничная / Мука — 450 г
Молоко — 100 мл
Вода — 100 мл
Дрожжи — 6 г
Желток яичный — 4 шт
Масло сливочное (+20 гр для смазывания) — 110 г
Сахар — 80 г
Соль — 1 ч. л.
Ванильный сахар — по вкусу
Сахарная пудра — по вкусу";"Шаг 1: Смешиваем молоко с водой. Растворяем дрожжи.
Шаг 2: Добавляем желтки, сахар и ванильный сахар. Сбиваем до побеления.
Шаг 3: Добавляем дрожжевую смесь и соль. Хорошо перемешиваем.
Шаг 4: Добавляем остывшее растопленное сливочное масло.
Шаг 5: Добавляем постепенно муку.
Шаг 6: Замешиваем тесто. Убираем в миску смазанную растительным маслом. Прикрываем пищевой плёнкой и оставляем на подъем на 1.5 часа.
Шаг 7: Подошедшее тесто обминаем и убираем в холодильник на 30 минут, чтобы тесто охладилось. После этого с ним будет удобнее работать.
Шаг 8: Делим тесто на 2 части. Раскатываем каждый кусочек в пласт толщиной 7 мм. Смазываем сливочным маслом и нарезаем на полоски толщиной 3-3.5 см.
Шаг 9: Сворачиваем каждую полоску в рулетик. Конец немного оттягиваем и подворачиваем под низ.
Шаг 10: Посыпаем сахарной пудрой. Накрываем пищевой пленкой и оставляем на 40-60 минут.
Шаг 11: Выпекаем при 190⁰С 20-25 минут.
Шаг 12: Посыпаем сахарной пудрой. Приятного аппетита.";283.1 ккал;7 г;13.2 г;44 г
https://www.povarenok.ru/recipes/show/173271/;Свекольный суп с фасолью;Бульоны и супы;"Индейка (филе бедра, любые части тушки) — 300 г
Вода — 1500 мл
Морковь — 1 шт
Лук репчатый — 1 шт
Коренья (корень петрушки) — 1 шт
Перец черный (горошек) — 0.5 ч. л.
Перец душистый (горошек) — 3 шт
Бульон (можно использовать любой бульон, в том числе и овощной) — 1000 мл
Картофель (средней величины) — 1 шт
Масло подсолнечное (любое вами любимое масло растительное) — 1 ст. л.
Чеснок — 3 зуб.
Лук репчатый (средней величины) — 1 шт
Морковь (средней величины) — 1 шт
Свекла (средней величины) — 1 шт
Соус (типа ""Краснодарский"") — 2 ст. л.
Паприка сладкая (копчённая) — 1 ч. л.
Перец кайен (можно заменить на красный острый) — 0.25 ч. л.
Порошок чесночный — 1 ч. л.
Базилик — 1 ч. л.
Фасоль консервированная (без жидкости) — 1 бан.
Лист лавровый (маленькие) — 2 шт
Соль — по вкусу
Фасоль консервированная (только жидкость из-под фасоли 100 мл) — 1 бан.
Горчица (столовая, по вкусу) — 1 ч. л.
Уксус (7 %) — 1 ч. л.
Сахар — 1 ч. л.
Соль — 0.25 ч. л.
Масло подсолнечное (может быть чуть больше на 20-30 мл) — 100 мл
Масло оливковое — 50 мл";"Шаг 1: Время приготовления супа даю без приготовления бульона. Бульон из индейки я сварила заранее. Налила воды, выложила мясо индейки, довела до кипения, сняла пенку, выложила целиком морковь, корень петрушки и лук в шелухе. Сварила до готовности, не солила. Минут за 5 до окончания варки бульона, положила душистый перец. и перец чёрный горошком. Процедила в кастрюлю 1 л бульона и поставила на огонь.
Шаг 2: Картофель нарезала небольшим кубиком. Когда бульон закипел, выложила в него картофель, чтобы он сварился. Паралельно делать буду заправку для супа.
Шаг 3: В сотейнике греем масло и выкладываем зубчики чеснока, раздавленные плоской стороной ножа. Обжариваем их до бежевого цвета с минуту, чтобы чеснок отдал свой аромат маслу.
Шаг 4: Выкладываем порезанный мелко лук. Чеснок можно убрать (выкинуть). Золотим лук до мягкости.
Шаг 5: Выкладываем натёртую морковь. Перемешиваем. Я буду овощи томить под крышкой на минимальном огне.
Шаг 6: Следом - натёртую свёклу. Перемешиваем и томим до готовности минут 12-15 под крышкой.
Шаг 7: Далее добавляем соус ""Краснодарский"". Соус ""Краснодарский"" кисло-сладкий. Он сохранит свекольный цвет. Если будите добавлять пасту томатную, то налейте немного уксуса 7 %, примерно 1 ст л и положите сахар 0,5 ст л.
Шаг 8: Выкладываем специи: перец кайен, паприку, базилик и чесночный порошок. Перемешиваем и томим ещё минут 5. Можно добавить пару ложек бульона из кастрюли.
Шаг 9: С фасоли сливаем жидкость, сохраняя её. Я сделаю на ней майонез, которым заправлю при подаче суп.
Шаг 10: Заправка готова.
Шаг 11: Выкладываем заправку в бульон, где картофель уже сварился. Добавляем фасоль из банки. Доводим до кипения, солим, кладём лавровый лист и варим всё ещё минут 5.
Шаг 12: Суп готов.
Шаг 13: Делаем майонез. В слитую жидкость из-под фасоли выкладываем сахар, соль, горчицу, уксус. Погружным блендером всё соединяем и тонкой струйкой, не переставая соединять, вливаем масло. Я использую 100 мл подсолнечного рафинированного и 50 мл оливкового. Из одного оливкового не делайте, будет не вкусно. Можно сделать из одного подсолнечного. Если майонез показался жидким, налейте ещё немного масла, не переставая взбивать. Движения при взбивании: вверх-вниз. Горчицу, соль, сахар корректируйте под себя! У меня любят по-острее майонез и иногда я горчицы кладу больше, пробуя.
Шаг 14: Подаём суп. Разливаем по тарелкам и заправляем майонезом сделанным.
Шаг 15: Для подачи можно порезать кусочки отварной индейки и зелень. Я обошлась без этого.
Шаг 16: Едим. Очень вкусно! Пряно, остро, жгуче, горячо!!! То, что нужно сейчас!";89.6 ккал;4.7 г;5.3 г;5.8 г
https://www.povarenok.ru/recipes/show/173270/;Булочки с маслинами и сыром;Выпечка;"Молоко (теплое) — 360 г
Сахар — 1 ст. л.
Дрожжи (сухие) — 1,5 ст. л.
Соль — 1 ч. л.
Масло растительное (без запаха) — 130 г
Яйцо куриное — 1 шт
Мука пшеничная / Мука (+/-) — 680 г
Маслины — 90 г
Сыр твердый — 200 г
Яйцо куриное (для смазывания) — 1 шт
Кунжут (присыпать сверху) — по вкусу";;268.6 ккал;8.4 г;10.6 г;34.8 г
https://www.povarenok.ru/recipes/show/173269/;Румяные отбивные без жарки;Горячие блюда;"Филе куриное (Подойдет любое мясо без косточки) — 900 г
Яйцо куриное — 2 шт
Сметана — 100 г
Крахмал картофельный — 2 ст. л.
Специи (У меня прованские травы) — по вкусу
Чеснок (я предпочитаю гранулированный) — 2 зуб.
Перец черный — по вкусу
Соль — по вкусу";"Шаг 1: Подготовьте инредиенты, срежьте необходимое мясо
Шаг 2: Обмойте мясо, нарежьте порционными кусками как на обычные отбивные (если это нужно). Отбейте его.
Шаг 3: Щедро присыпьте мясо прованскими травами и пока отложите.
Шаг 4: Смешайте для соуса: яйца, крахмал, сметану, черный перец, соль и гранулированный чеснок.
Шаг 5: Соус получается в меру густой и насщенный
Шаг 6: Застелите противень или форму для выпечки пергаментом. Обваляйте каждую отбивную в получившемся кляре и уложите на пергамент. Оставьте так полежать 20 минут для курицы или 40-50 минут для свинины.
Шаг 7: Разогрейте духовку до 210 градусов и выпекайте отбивные до румяной корочки (в моей духовке достаточно 40 минут). Приятного аппетита! Долго такая вкуснятина у вас не залежится)";134.2 ккал;18.5 г;3.5 г;6.1 г
https://www.povarenok.ru/recipes/show/173268/;Картофельная запеканка с шампиньонами;Горячие блюда;"Картофель (среднего размера) — 8 шт
Шампиньоны — 300 г
Сыр голландский — 150 г
Масло сливочное — 50 г
Молоко — 100 мл
Лук репчатый — 2 шт
Яйцо куриное — 1 шт
Масло растительное — 2 ст. л.
Соль (по вкусу)
Специи (по вкусу)";"Шаг 1: Набор ингредиентов не хитрый)) В кадр не вошли соль, специи и растительное масло для жарки лука и грибов. Картофель моем, чистим, отвариваем в подсоленной воде до готовности, воду сливаем.
Шаг 2: На фото луковиц три, при готовке поняла, что две вполне будет достаточно. Лук нарезаем полукольцами и обжариваем до золотистого цвета. Лук выкладываем на тарелку и кладем в сковороду шампиньоны, шапочками вниз. Обжариваем, переворачиваем, готовим минут 5-7 на небольшом огне, до полуготовности. Приправляем солью и любимыми специями. Я использовала сванскую соль.
Шаг 3: В горячую картошку добавляем сливочное масло, яйцо, молоко. Делаем пюре. Добавляем обжаренный лук и перемешиваем.
Шаг 4: В форму для запекания выкладываем пюре, форму смазывать не нужно. Сверху шапочками вверх выкладываем грибы, слегка вдавливая их в пюре.
Шаг 5: Посыпаем вверх тертым сыром. Убираем в разогретую до 180 градусов духовку на 25-30 минут.
Шаг 6: Вкусное, сытное, ароматное блюдо готово! Подаем горячим!";124.6 ккал;4.6 г;6.4 г;12.3 г
