url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/170834/;Веганская паста с краснокочанной капустой;Горячие блюда;"Спагетти — 250 г
Капуста краснокочанная — 300 г
Лук репчатый (крупный) — 2 шт
Перец черный (молотый) — по вкусу
Карри — по вкусу
Соль — по вкусу";"Шаг 1: Краснокочанную капусту нарезаем длинной тонкой соломкой, лук - тонкими полукольцами. Обжариваем лук до золотистого цвета. Отправляем к луку капусту, убавляем огонь и тушим до готовности капусты.
Шаг 2: Пока капуста тушится ставим варить спагетти. Я взяла спагетти ТМ Агро-Альянс из твёрдых сортов пшеницы. Впервые использовала эти спагетти и скажу, что мне очень понравилось их поведение. На пачке написано, что варить спагетти нужно 5 минут, значит мы будем варить 3 минуты.
Шаг 3: Откидываем спагетти на дуршлаг, но всю воду не выливаем, она может пригодиться. Перекладываем спагетти к капусте с луком, всё хорошо перемешиваем. Вот тут смотрите сами, если внутренний голос подскажет вам, что нужно добавить водички из-под спагетти - добавьте. Мой внутренний голос сказал, что нужно добавить 4 столовые ложки воды. Так я и сделала.
Шаг 4: Периодически помешивая прогреваем пасту ещё пару-тройку минут. Выкладываем на тарелку и... ... и не замечаем, как она опустошается)";141.9 ккал;4.4 г;0.4 г;31 г
https://www.povarenok.ru/recipes/show/170833/;"Печенье ""Брауни"" на скорую руку";Десерты;"Масло сливочное — 60 г
Шоколад темный — 100 г
Сахар — 50 г
Яйцо куриное — 1 шт
Мука пшеничная / Мука — 65 г
Какао-порошок — 10 г
Разрыхлитель теста — 2 г";"Шаг 1: Сливочное масло с шоколадом растапливаем в микроволновке и убираем в сторонку
Шаг 2: Далее в отдельную чашу разбиваем яйцо и добавляем сахар все хорошо перемешиваем
Шаг 3: Затем в яичную массу добавляем шоколадную смесь и хорошо перемешиваем
Шаг 4: Далее добавляю все сухие ингредиенты, муку, какао и разрыхлитель и снова все перемешиваем
Шаг 5: И выкладываю по столовой ложке, на противень застеленную пергаментом, затем отправляю в заранее разогретую духовку и выпекаю при 170 градусах 10 -15 минут.
Шаг 6: Вот такие красивые, хрустящие и мега шоколадные печенья получились! Приятного аппетита!";455.6 ккал;6.5 г;27.5 г;46.1 г
https://www.povarenok.ru/recipes/show/170832/;Постная намазка из фасоли с баклажаном;Закуски;"Фасоль (белая ТМ «Агро-Альянс» Экстра) — 150 г
Баклажан — 1 шт
Чеснок — 2 зуб.
Масло оливковое — 4 ст. л.
Орехи грецкие (жареные) — 80 г
Кинза — 0,5 пуч.
Тимьян — 3 веточ.
Петрушка — 0,5 пуч.
Сок лимонный — 2 ст. л.
Перец черный (молотый) — по вкусу
Соль — по вкусу";"Шаг 1: Для приготовления намазки я взяла белую фасоль ТМ «Агро-Альянс» Экстра.
Шаг 2: Фасоль нужно будет предварительно замочить на 3-5 часов, а затем слить воду, хорошо промыть и поставить варить на среднем огне 60 минут.
Шаг 3: Баклажан помыть и обсушить бумажным полотенцем, разрезать на две половинки, сбрызнуть оливковым маслом. Затем посыпать солью и черным молотым перцем по вкусу. Выкладываем на фольгу кожурой вниз и запекаем 20 минут. Готовый баклажан остудить и очистить от кожуры.
Шаг 4: Промытую и просушенную зелень: кинзу, петрушку и тимьян измельчаем. Чеснок нарезать крупными пластинками. Все выложить в глубокую чашу.
Шаг 5: Туда же в чашу добавляем отваренную фасоль, мякоть запеченного баклажана, поджаренные грецкие орехи, оливковое масло. Посолить по вкусу.
Шаг 6: Все измельчить блендером до однородной массы. В конце взбивания добавить лимонный сок.
Шаг 7: Постная намазка готова, она очень вкусная как свежеприготовленная, так и на следующий день.
Шаг 8: Подаем постную намазку с ржаными хлебцами. Приятного аппетита!";263.7 ккал;7.5 г;18.1 г;40.1 г
https://www.povarenok.ru/recipes/show/170831/;Каша из киноа с апельсином и орехами;Каши;"Киноа — 80 г
Вишня — 100 г
Апельсин — 0,5 шт
Фундук — 20 г
Миндаль — 20 г
Арахис — 20 г
Орехи бразильские — 20 г
Орехи кешью / Кешью — 20 г
Масло кокосовое — 1 ч. л.";"Шаг 1: Подготавливаем смесь орехов, апельсин.
Шаг 2: Чистим апельсин, нам понадобится половина. Моем орехи. Припускаем замороженную вишню.
Шаг 3: Одновременно варим киноа
Шаг 4: Вишню припускаем примерно 10 минут. Вот так она должна выглядеть после обработки.
Шаг 5: Соединяем все вместе, добавляем кокосовое масло. Наша супер полезная каша готова. Всем на празднике она очень понравилась. Остановится было очень сложно.";365.2 ккал;10.6 г;24.7 г;24.1 г
https://www.povarenok.ru/recipes/show/170830/;Банановые конфеты без сахара;Десерты;"Банан (Крупные) — 3 шт
Масло сливочное — 50 г
Какао-порошок — 3 ст. л.
Стружка кокосовая — 3 ст. л.
Миндаль (лепестки) — 3 ст. л.";;234.8 ккал;5.4 г;16.1 г;18.8 г
https://www.povarenok.ru/recipes/show/170829/;Суп-гуляш с белой фасолью;Бульоны и супы;"Фасоль (белая) — 100 г
Лук репчатый — 1 шт
Морковь — 1 шт
Перец болгарский (как вариант замороженный) — 1 шт
Помидор — 1 шт
Чеснок — 3 зуб.
Паприка сладкая — 1 ст. л.
Грибы (сушёные лесные) — 2 ст. л.
Масло растительное — 2 ст. л.
Соль — по вкусу
Петрушка — по вкусу
Лист лавровый — 1 шт
Зелень (лук зелёный, укроп) — по вкусу
Перец черный (молотый) — по вкусу
Сахар (для варки фасоли) — 1 ч. л.";"Шаг 1: Фасоль промыть, залить водой на 1-2 часа. Я использую белую от ТМ Агро-Альянс, качество впечатлило.
Шаг 2: Переложить фасоль в сотейник, добавить сахар и влить 1,5 стакана воды. Варить 40-45 минут. Добавление сахара при варке бобовых сокращает время на 10-15 минут. P.S.: я готовила 1 час, и она у меня немного переварилась, но это не критично для данного рецепта.
Шаг 3: Нарезать лук перьями, обжарить на 1 ст. л. растительного масла, добавить морковь, жарить 5 минут.
Шаг 4: Добавить нарезанный перец и чеснок, жарить 5 минут.
Шаг 5: Добавить ломтики помидора, сушёные грибы и паприку.
Шаг 6: Влить половник фасолевого отвара, тушить 15 минут, огонь минимальный. Переложить в сотейник, измельчить погружным блендером.
Шаг 7: Добавить фасоль с отваром, влить кипяток, 1-1,5 стакана, тушить 5 минут.
Шаг 8: Добавить рубленую петрушку, перец, лавровый лист, посолить по вкусу.
Шаг 9: Потушить 3 минуты, снять с огня, дать настояться 5-10 минут, лавровый лист удалить.
Шаг 10: Подать горячим, добавив рубленую зелень.
Шаг 11: Как вариант - соус к макаронам.";136.3 ккал;5.3 г;5.2 г;17.3 г
https://www.povarenok.ru/recipes/show/170828/;Салат с грушей и камамбером;Салаты;"Листья салата / Салат (Лучше взять смесь салатов.) — 2 горст.
Груша (Лучше берите классическую грушу сорта Конференция) — 0,5 шт
Сыр мягкий (Камамбер можно заменить на Бри) — 80 г
Горчица (Я беру сладкую дижонскую) — 1 ч. л.
Лайм (Сок лайма можно заменить лимоном) — 2 ч. л.
Мед — 0,5 ч. л.
Соль — по вкусу
Перец черный — по вкусу
Масло оливковое — 1 ст. л.
Орехи грецкие — 0,5 горст.";"Шаг 1: Рецепт простейший, все ингридиенты можно по количеству положить на свой вкус. Листья салата помыть. У меня в этот раз были руккола и фриллис. Хороший вариант: готовые смеси салатов! Смешать все ингридиенты для заправки: мед, оливковое масло, горчицу, сок лайма, соль, перец. Орехи поджарить на сухой сковороде 1-2 мин. Поломать, если крупные. Грушу нарезать тонкими ломтиками, поджарить 1 мин на гриле (можно на сухой сковороде примерно по 1 мин или чуть меньше на каждой стороне). Не держите до прозрачности, пусть только зарумянится Камамбер порезать небольшими кусочками.
Шаг 2: Выложить на тарелку листья салата, сверху кусочки груши и камамбера, полить заправкой, посыпать орехами. Салат готов! Приятного аппетита!";278.5 ккал;3.7 г;27.6 г;3.9 г
https://www.povarenok.ru/recipes/show/170827/;"Плов ""Нетрадиционный"" с овощами и зеленью";Горячие блюда;"Рис (Я использовала рис пропаренный ""Агро-Альянс Экстра Gold"") — 2 стак.
Лук репчатый — 1 шт
Морковь — 2 шт
Помидор — 2 шт
Перец сладкий желтый — 1 шт
Масло растительное — 2 ст. л.
Чеснок — 2 зуб.
Приправа (для плова) — 1 ч. л.
Соль — 2 ч. л.
Зелень — 1/4 пуч.
Вода — 4 стак.";"Шаг 1: Переберите и вымойте рис. Положите его в казан, посолите и сушите на слабом огне, постоянно перемешивая, чтобы испарилась вся влага. Рис должен увеличиться в объеме. Влейте в казан 4 стакана кипятка и варите на меленьком огне под крышкой.
Шаг 2: Лук нарежьте небольшими кубиками, морковь - соломкой. Пассеруйте на умеренном огне с небольшим количеством растительного масла. Добавьте нарезанные кубиками помидоры, перемешайте. Добавьте овощи, приправу в рис, перемешайте и дайте потушиться под крышкой в течение 5 минут.
Шаг 3: Нарежьте жёлтый перец соломкой. Чеснок измельчите при помощи ножа.
Шаг 4: Добавьте их в готовый плов вместе с измельчённой свежей зеленью. При необходимости подсолите блюдо. Подавайте с овощным соусом или салатом. Приятного аппетита!";84.5 ккал;2.1 г;2 г;14.4 г
https://www.povarenok.ru/recipes/show/170826/;"Салат с фасолью ""По мотивам оливье""";Салаты;"Фасоль (белая варёная) — 70 г
Картофель (варёный) — 70 г
Морковь (варёная) — 70 г
Огурец (средний) — 1 шт
Редис — 5 шт
Масло оливковое — 2 ст. л.
Горчица (зернёная) — 1 ч. л.
Зелень (лук зелёный, укроп) — по вкусу
Соль — по вкусу
Сахар (для варки фасоли) — 1 ч. л.";"Шаг 1: Замочить на 2-3 часа фасоль, затем сварить и остудить. Варить с добавлением сахара, 45 минут. Фасоль от ТМ Агро-Альянс, белая, иногда варю сразу 1-1,5 стакана фасоли, затем успешно использую её в течение 2-3 дней, храня в холодильнике. Если не использую, храню в морозилке.
Шаг 2: Отварить и остудить картофель, морковь. Нарезать кубиками.
Шаг 3: Нарезать огурец и редис. Добавить к овощам.
Шаг 4: Добавить фасоль.
Шаг 5: Смешать масло и горчицу, нарезать зелень, добавить.
Шаг 6: Салат посолить по вкусу, заправить масляно-горчичной смесью, перемешать.
Шаг 7: Подать, припорошив рубленой зеленью.";140.1 ккал;4.3 г;6.7 г;15.8 г
https://www.povarenok.ru/recipes/show/170825/;Салат овощной с солеными огурцами;Салаты;"Фасоль консервированная (вес без жидкости) — 250 г
Кукуруза (консервированная вес без жидкости) — 300 г
Перец болгарский — 250 г
Помидор — 150 г
Огурец соленый — 250 г
Орехи грецкие — 50 г
Чеснок — 2 зуб.
Масло растительное — 2 ст. л.
Укроп — 1 пуч.
Лук зеленый — 1 пуч.
Соль — по вкусу
Перец черный — по вкусу";;142.6 ккал;4.7 г;5.5 г;18.9 г
https://www.povarenok.ru/recipes/show/170824/;Гречневый суп с овощами и зеленью;Бульоны и супы;"Крупа гречневая (Я использовала гречневую крупу ""Агро-Альянс Экстра"") — 1,5 стак.
Лук репчатый — 1 шт
Морковь — 1 шт
Помидоры черри — 5 шт
Перец болгарский — 2 шт
Приправа (Я использовала приправу ""Травы Греции"", в которую входят: орегано, лук репчатый, мята, зелень петрушки, базилик, чабер, тимьян, шалфей, розмарин.) — 1 ч. л.
Перец черный (Использовала чёрный перец горошек.) — 7 шт
Соль — 2 ч. л.
Масло растительное — 2 ст. л.
Вода — 2,5 л
Лист лавровый — 3 шт
Зелень — 0,5 пуч.";"Шаг 1: На небольшом количестве растительного масла обжарить мелко нарезанный репчатый лук и нарезанный соломкой болгарский перец.
Шаг 2: Добавить к ним измельчённую на средней тёрке морковь и половинки черри, слегка подсолить. Добавить промытую гречневую крупу ""Агро-Альянс Экстра"" и обжарить её в масле и овощном соке совместно с ранее пассерованными овощами в течение 2-3 минут, постоянно помешивая. Посолить.
Шаг 3: Залить 2,5 литрами кипячёной воды, дать ей закипеть. Добавить горошины чёрного перца, приправу и лавровый лист. Варить на среднем огне в течение 7-10 минут.
Шаг 4: Подавать порционно, разлив по тарелкам, с мелко нарезанной зеленью укропа и петрушки. Приятного аппетита!";40.9 ккал;1.2 г;1.3 г;6.3 г
https://www.povarenok.ru/recipes/show/170823/;Шашлык из грудинки с картофелем;Горячие блюда;"Грудинка ((свиная)) — 1 кг
Картофель — 1 кг
Масло растительное — 8 ст. л.
Укроп — 5 пуч.
Чеснок — 3 зуб.
Соль — по вкусу
Перец черный — по вкусу
Приправа — по вкусу
Паприка сладкая — по вкусу
Лук репчатый — 1 шт";;114.4 ккал;1.3 г;4.1 г;9.5 г
https://www.povarenok.ru/recipes/show/170822/;Торт-пирог без выпечки;Десерты;"Печенье — 300 г
Масло сливочное — 100 г
Молоко — 800 мл
Сахар — 5 ст. л.
Пудинг ванильный — 2 пач.
Банан — 4 шт
Пюре фруктовое — 300 мл
Сахар — по вкусу
Вода — 400 мл
Желатин — 3 ст. л.";"Шаг 1: Берем любое печенье, бисквитное или галетное и измельчаем. Можно с помощью блендера, а можно положить в плотный п/э пакет и измельчить с помощью скалки.
Шаг 2: Добавляем 100 грамм растопленного сливочного масла и хорошо перемешаем.
Шаг 3: Выкладываем нашу крошку в форму и хорошо утрамбуем. Я это делала с помощью стакана.
Шаг 4: Для крема наливаем в сотейник 600 мл молока, добавляем сахар и ставим на огонь, доводим до кипения.
Шаг 5: В оставшиеся 200 мл молока добавляем 2 пакета ванильного пудинга и хорошо размешаем.
Шаг 6: Когда молоко начнет закипать вливаем пудинговую смесь, постоянно помешиваем, варим до загустения. Готовый крем отставляем в сторону на 10 минут.
Шаг 7: Мы в это время чистим бананы, нарезаем колечками толщиной примерно 1 см и выкладываем на тесто в ряд.
Шаг 8: Заливаем горячим кремом и выносим на холод на час, чтобы крем остыл.
Шаг 9: Для последнего слоя берем клубничное пюре. Я делала его сама, летом измельчив клубнику с сахаром и заморозив. Можно разморозить клубнику, добавить сахар и измельчить блендером. Сахар берите по вкусу. Доливаем до пюре воду, чтобы было 700 мл и ставим на огонь, кипятим 1-2 минуты.
Шаг 10: Желатин заливаем 100 мл воды и оставляем набухнуть.
Шаг 11: В покипевшее пюре добавляем набухший желатин и хорошо размешиваем, чтобы желатин растворился. Процедим через сито и оставим немного охладиться.
Шаг 12: Потом заливаем желе на застывший крем и ставим в холодильник часа на два.
Шаг 13: Готовый торт нарезаем на порционные кусочки и зовем всех пить чай. Приятного аппетита!";130.6 ккал;3.4 г;4.1 г;20.5 г
https://www.povarenok.ru/recipes/show/170821/;Острый техасский гуляш с пикантным соусом;Горячие блюда;"Говядина — 600 г
Лук репчатый — 2 шт
Картофель — 500 шт
Морковь — 1 шт
Сельдерей черешковый — 2 шт
Чеснок — 2 зуб.
Томаты в собственном соку — 1 бан.
Горошек зеленый — 600 г
Мука пшеничная / Мука — 2 ст. л.
Лист лавровый — 1 шт
Перец кайен — 1 щепот.
Розмарин — 1 щепот.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Подготовим все ингредиенты.
Шаг 2: Говядину нарезаем кубиками.
Шаг 3: Лук нарезаем полукольцами.
Шаг 4: В большую сковороду или кастрюлю с толстым дном наливаем растительное масло и даем ему нагреться.
Шаг 5: Отправляем мясо и обжариваем его на сильном огне. Главное, чтобы образовалась корочка на мясе.
Шаг 6: Далее отправляем чеснок пропущенный через пресс и лук. Тушим 3 минуты.
Шаг 7: Добавляем приправы: кайенский перец, розмарин, черный молотый перец. Перемешиваем и продолжаем тушить на сильном огне.
Шаг 8: Посыпаем двумя столовыми ложками муки. Тщательно перемешиваем, что бы каждый кусочек обволокло мукой. Тушим 3 минуты.
Шаг 9: Кладем лавровый лист, томаты в собственном соку. Все тщательно перемешиваем. И добавляем воду столько, что бы полностью покрывало мясо. Накрываем крышкой. Уменьшаем огонь и тушим 30 минут.
Шаг 10: Пока тушится мясо подготовим остальные овощи. Нарезаем кубиками стручки сельдерея.
Шаг 11: Морковь нарезаем мелкими кубиками (так же можно морковь натереть на терке, но в оригинальном рецепте кубик).
Шаг 12: Картофель нарезаем на средние кубики.
Шаг 13: Через 30 минут отправляем в сковородку нарезанные овощи. Картофель, морковь, и сельдерей. Тщательно перемешиваем и тушим 20 минут.
Шаг 14: Через 20 минут солим, перемешаем.
Шаг 15: Добавляем зеленый горошек. Я использую консервированный, но можно и использовать замороженный. Тогда его надо добавлять через 10 минут после всех овощей. Все перемешиваем и тушим еще 5 минут.
Шаг 16: Через 5 минут отключаем огонь и оставляем настояться 15 минут. После чего можно подавать к столу. Приятного аппетита.";86.9 ккал;2.2 г;0.2 г;19 г
https://www.povarenok.ru/recipes/show/170819/;Рисовый салат с каперсами;Салаты;"Рис (ёмкость стакана 100 мл, пропаренный рис Голд ТД Агро-Альянс) — 1 стак.
Вода — 200 мл
Соль (по вкусу)
Огурец (половина длинного огурца) — 1 шт
Лук зеленый (перья с одной луковицы, по вкусу) — 1 шт
Каперсы — 2 ст. л.
Сок лимонный (с одной дольки лимона) — 1 ст. л.
Масло оливковое — 1 ст. л.
Перец черный (по вкусу)
Соль (по вкусу)";"Шаг 1: Для салата я возьму рис ТД Агро-Альянс пропаренный Голд гранённую стопку 100 мл. Сварю рис в подсоленной воде 200 мл. Через 15 минут рис готов. Огурцы нарежу полу-дольками, лук зелёный мелко порежу, пока варится рис.
Шаг 2: Сваренный тёплый рис выкладываем в салатник, отправляем туда огурцы, зелёный лук и каперсы. Перемешиваем. Отжимаем лимонный сок. Для дней, когда в пост не употребляют масло растительное не наливайте его. В дни когда можно, то заправьте салат любым любимым вами растительным маслом. Я использую оливковое.
Шаг 3: Перчим по желанию и досаливаем по вкусу. Соединяем и можно подавать салат.
Шаг 4: Салат хорош и тёплый, и остывший. Подаём красиво!";120.9 ккал;2.8 г;3.6 г;19.4 г
https://www.povarenok.ru/recipes/show/170818/;Постная тыква с рисом и сухофруктами;Горячие блюда;"Тыква — 1 шт
Рис — 0.5 стак.
Изюм — 1 горст.
Финик — 1 горст.
Миндаль — 1 горст.
Орехи кешью / Кешью — 1 горст.
Яблоко — 1 шт
Мед — 3 ст. л.
Корица — по вкусу
Цедра апельсина — по вкусу";;73.3 ккал;1.9 г;1.4 г;15.5 г
https://www.povarenok.ru/recipes/show/170817/;Вареники жареные с гречнево-грибной начинкой;Горячие блюда;"Вода — 250 мл
Соль — 0.5 ч. л.
Масло оливковое — 1 ст. л.
Мука пшеничная / Мука — 500 г
Крупа гречневая (ТМ Агро-Альянс Экстра) — 100 г
Шампиньоны (резанные, свежие) — 100 г
Лук репчатый — 1 шт
Чеснок — 1 зуб.
Морковь (тертая) — 100 г
Соевый соус — 2 ст. л.
Соль — по вкусу
Перец черный (молотый) — по вкусу
Зелень (укроп, лук, кинза) — по вкусу
Масло растительное (для жарки) — по вкусу";"Шаг 1: Гречку промыть, отварить чуть подсоленной.
Шаг 2: С грибов на сковороде выпарить воду, влить немного масла, добавить резанный лук, морковь на терке, чеснок через пресс, соевый соус, потушить до готовности.
Шаг 3: Гречку смешать с зажаркой, добавить рубленную зелень, перемешать.
Шаг 4: Замесить тесто (я использовала хлебопечку, режим ""тесто"", только замес), хорошо замешанное тесто обмять, присыпать мукой, убрать в пакет, дать отдохнуть 15 минут.
Шаг 5: Тесто разделить на небольшие кусочки (у меня вышло 22 штуки), каждый обсыпать мукой. Затем по кусочку раскатать в круг, выложить начинку, края защипнуть и пройтись по краям вилкой. То, что сразу не будет готовиться, убрать в заморозку.
Шаг 6: Обжаривать вареники на масле с обеих сторон до корочки.
Шаг 7: Затем огонь убавить на минимум, влить немного водички и под крышкой потомить минут 8-10.
Шаг 8: Подавать с соусом или без - так и так очень вкусно!";195.2 ккал;5.6 г;2.5 г;38.8 г
https://www.povarenok.ru/recipes/show/170816/;Фасолевый паштет с баклажанами;Закуски;"Фасоль (""Агро-Альянс"" Трио) — 100 г
Орехи грецкие — 100 г
Чеснок — 2 зуб.
Вода — 50 мл
Баклажан (небольшой) — 1 шт
Масло растительное (для жарки)
Соль (по вкусу)
Специи (по вкусу)";"Шаг 1: Фасоль (я брала фасоль Трио ТМ ""Агро-Альянс"") отвариваем до готовности согласно инструкции на упаковке. Грецкие орехи обжариваем на сухой сковороде.
Шаг 2: В чашу блендера всыпаем фасоль, орехи, чеснок и воду.
Шаг 3: Пробиваем блендером до однородной гладкой массы. Вода нужна для того, чтобы смесь приобрела кремообразную консистенцию.
Шаг 4: Баклажан нарезаем мелкими кубиками и обжариваем в небольшом количестве растительного масла до мягкости и золотистого цвета. Если боитесь, что баклажан будет горчить, можно предварительно обдать его кипятком. Мне эта процедура не потребовалась.
Шаг 5: Добавляем баклажан с фасолевой смеси, солим, перчим, добавляем любимые специи по вкусу. Я добавила черный перец и хмели сунели.
Шаг 6: Перемешиваем и убираем в холодильник на пару часов.";198.9 ккал;6.9 г;12 г;40.2 г
https://www.povarenok.ru/recipes/show/170815/;"Винегрет ""От свекрови""";Салаты;"Фасоль (""Агро-Альянс"" Трио) — 100 г
Свекла (большая) — 1 шт
Морковь — 2 шт
Капуста квашеная — 100 г
Горошек зеленый — 100 г
Масло растительное — 2 ст. л.
Соль — по вкусу";"Шаг 1: Количество фасоли указано в готовом виде. Фасоль, свеклу и морковь отвариваем до готовности.
Шаг 2: Свеклу и морковь мелко нарезаем. Добавляем фасоль,
Шаг 3: Капусту и зеленый горошек.
Шаг 4: Добавляем растительное масло, солим и перчим по вкусу. Подаем к столу!";133.8 ккал;5.6 г;5.5 г;16 г
https://www.povarenok.ru/recipes/show/170814/;"Пирог ""Ореховые полоски""";Выпечка;"Белок яичный — 4 шт
Сахар — 100 г
Соль — 0,2 ч. л.
Орехи (лесные, молотые) — 150 г
Желток яичный — 4 шт
Сахар — 90 г
Ванильный сахар (8 г) — 1 пакет.
Цедра лимона (или сок лимона) — 1 ч. л.
Масло сливочное (мягкое) — 100 г
Мука пшеничная / Мука — 125 г
Разрыхлитель теста (половина пачки) — 8 г";"Шаг 1: Наши продукты! Если хотите испечь пирог на стандартный противень из духовки - 30*40 см, увеличьте количество ингредиентов вдвое.
Шаг 2: Отделяем белки от желтков. Белки взбить со щепоткой соли в устойчивую пену. Затем частями добавить сахар и взбить ещё раз с сахаром до растворения сахара.
Шаг 3: Добавить молотые лесные орехи. У меня лесных не было - добавила неочищенный молотый миндаль. Аккуратно перемешиваем белковую массу с ореховой и оставляем в сторону.
Шаг 4: 4 желтка взбить с 90 г сахара, ванильным сахаром, цедрой или соком лимона, размягчённым сливочным маслом.
Шаг 5: Муку смешать с разрыхлителем, просеять и вмешать в тесто. Тесто должно получиться вязкое. Если вам покажется тесто немного крепким - добавьте немного молока и перемешайте.
Шаг 6: Форму 20*35 см примерно, можно круглую 26 см, смазать маслом и размазать тесто.
Шаг 7: Вот так.
Шаг 8: Сверху распределить белково-ореховое тесто. Выпекаем 35-45 минут при температуре 180-190 градусов. Ориентируемся по своей духовке и по сухой лучинке.
Шаг 9: Вынимаем и остужаем.
Шаг 10: Разрезаем.
Шаг 11: Кусочки!
Шаг 12: Украшаем сахарной пудрой, свежими или замороженными ягодами!
Шаг 13: Кусочек поближе!
Шаг 14: Приятного аппетита!!!";353.7 ккал;7.3 г;20.9 г;45.5 г
https://www.povarenok.ru/recipes/show/170813/;Картофель, запечённый с куриными желудочками;Горячие блюда;"Картофель — 6 шт
Желудки куриные — 600 г
Лук репчатый — 0,5 шт
Помидор — 2 шт
Сметана — 2 ст. л.
Соль — 1 ч. л.";;100.9 ккал;8.2 г;3.2 г;9.8 г
https://www.povarenok.ru/recipes/show/170812/;Полба с шампиньонами и тыквой;Горячие блюда;"Полба (Агро-Альянс) — 100 г
Шампиньоны — 100 г
Лук репчатый — 1/2 шт
Тыква — 100 г
Чеснок — 1 зуб.
Приправа (Итальянские травы) — 1 ч. л.
Соль — 1 ч. л.
Смесь перцев (молотая) — 1/4 ч. л.
Зелень
Вода
Масло растительное — 2 ст. л.";"Шаг 1: Лук чистим, режем кубиками.
Шаг 2: Обжариваем лук на растительном масле на сковороде. Шампиньоны моем, обсушиваем, не крупно режем, кладём к луку.
Шаг 3: Обжариваем лук и шампиньоны до золотистости.
Шаг 4: Тыкву чистим, режем кубиками (у меня мороженная), кладём на сковороду, обжариваем на среднем огне.
Шаг 5: Кладём соль, смесь перцев, Итальянские травы, перемешиваем.
Шаг 6: Полбу тщательно промываем, у меня Агро-Альянс.
Шаг 7: Равномерно распределяем сверху на сковороде, заливаем кипятком, чтобы на 1 см покрыла грибы с луком и тыквой. Доводим до кипения и варим на среднем огне 45 минут.
Шаг 8: По готовности перемешиваем, подаём блюдо горячим.
Шаг 9: Поститесь с удовольствием!";113.7 ккал;3.2 г;6.6 г;10.4 г
https://www.povarenok.ru/recipes/show/170811/;Хлеб как в детстве на сковороде;Выпечка;"Вода (Теплая вода) — 100 мл
Дрожжи (Сухие) — 2 ч. л.
Сахар — 1 ч. л.
Мука пшеничная / Мука (+/-) — 600 г
Масло растительное — 60 мл
Кефир (Тёплый + 100 мл теплой воды) — 150 мл
Соль — 1 ч. л.";"Шаг 1: Делаем опару В 100 мл теплой воды кладем дрожжи и сахар все перемешиваем и даем настояться 10 минут
Шаг 2: 100 мл воды + 150 мл кефир, растительное масло, соль все перемешиваем и добавляю опару и снова все перемешиваю
Шаг 3: И добавляю просеянную муку в 2 этапа, замешиваю тесто и смазываю ее растительным маслом закрываю чашу крышкой и отправляю в теплое место на час
Шаг 4: Далее сковороду смазываю растительным маслом и выкладываю тесто разравниваю немного по диаметру сковороды, у меня 24 см и закрываю пищевой пленкой, оставляю так на растойку на 20 минут
Шаг 5: Затем убираем пленку закрываем крышкой сковороду и ставим на медленный огонь на час, после переварачиваем и готовим 2 сторону минут 20 так же на медленном огне.
Шаг 6: Затем убираем пленку закрываем крышкой сковороду и ставим на медленный огонь на час, после переварачиваем и готовим 2 сторону минут 20 так же на медленном огне.
Шаг 7: Пышный, очень ароматный и вкуснейший хлеб готов! Очень советую приготовить! Результат вас порадует! Приятного аппетита.
Шаг 8: Пышный, очень ароматный и вкуснейший хлеб готов! Очень советую приготовить! Результат вас порадует! Приятного аппетита.";294.6 ккал;7.2 г;7.3 г;50.8 г
https://www.povarenok.ru/recipes/show/170810/;Лобио из белой фасоли;Горячие блюда;"Фасоль (белая ТМ «Агро-Альянс» Экстра) — 150 г
Морковь — 1 шт
Капуста пекинская — 100 г
Пюре томатное — 50 г
Сахар — 1 ч. л.
Масло растительное — 40 мл
Кумин (молотый) — 0,5 ч. л.
Куркума — 0,5 ч. л.
Перец черный (молотый) — по вкусу
Соль — по вкусу
Отвар (из фасоли) — 100 мл";"Шаг 1: Для приготовления лобио я взяла белую фасоль ТМ «Агро-Альянс» Экстра.
Шаг 2: Хорошо промойте и замочите фасоль на ночь.
Шаг 3: Затем слейте воду с фасоли, залейте свежей водой. Поставьте вариться до полной готовности на 1-1,5 часа на медленном огне.
Шаг 4: Через 1-1,5 часа шкурка на фасоли потрескается, а сама фасоль станет мягкой. Фасоль откиньте на дуршлаг и оставьте 100 мл отвара из под фасоли.
Шаг 5: Промойте и почистите морковь, натрите её на крупной терке. Пекинскую капусту нарежьте мелкой соломкой.
Шаг 6: В кастрюле с толстым дном разогрейте растительное масло. Добавьте молотый кумин и куркуму.
Шаг 7: Обжарить 3-5 секунд до характерного запаха.
Шаг 8: Затем добавьте в кастрюлю подготовленную морковь и пекинскую капусту. Тушите на среднем огне с закрытой крышкой 5 минут.
Шаг 9: Часть фасоли для лобио необходимо растолочь, а другую часть оставьте целой и соедините с овощами. Добавьте сахар, соль, молотый черный перец. Все хорошо перемешать.
Шаг 10: Теперь к овощам и фасоли добавьте томатное пюре и фасолевый отвар. Варите еще 5 минут, затем снимите с огня.
Шаг 11: Лобио из белой фасоли готово. Переложите в сервировочную посуду и можно подавать к столу. Приятного аппетита!";222.7 ккал;8.7 г;10.2 г;24.6 г
