url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/174511/;"""Тигровые"" блинчики с рисово-креветочной начинкой";Выпечка;"Мука пшеничная / Мука — 2 стак.
Молоко — 3 стак.
Яйцо куриное — 2 шт
Масло подсолнечное (я использовала подсолнечное масло ""Олейна"" с добавлением оливкового) — 3 ст. л.
Сахар — 3/4 ст. л.
Соль — 1/2 ч. л.
Сок морковный — 1/4 стак.
Рис — 1 стак.
Лук репчатый — 1/2 шт
Кукуруза (консервированная) — 1/2 бан.
Яйцо куриное — 2 шт
Креветки — 100 г
Соль — 1/2 ч. л.
Масло подсолнечное — 1 ст. л.";"Шаг 1: Для начинки отварить в подсоленной воде рис, остудить. Отварить креветки, очистить, нарезать. Отварить яйца, очистить, нарезать кубиками. Репчатый лук измельчить, пассеровать со щепоткой соли. Все ингредиенты смешать, добавить полбанки консервированной кукурузы, подсолить при необходимости.
Шаг 2: Подготовить блинное тесто. Взбить при помощи венчика два куриных яйца с солью и сахаром, добавить молоко, перемешать. Порционно ввести в смесь просеянную пшеничную муку, постоянно взбивая венчиком, чтобы не допустить образования комочков. Добавить подсолнечное масло, перемешать. Для ""тигровой"" расцветки часть блинного теста необходимо раскрасить. Я использовала натуральный краситель - сок моркови. Для этого я морковь промыла, очистила, натёрла на мелкой тёрке и сок отжала при помощи 2-слойной марли.
Шаг 3: На хорошо прогретой с добавлением 1 ст. л. подсолнечного масла сковороде пожарить блинчики. Чтобы они получились полосатыми, я использовала дозатор для соуса, в который залила оранжевое блинное тесто и тонкими струйками выливала его на сковороду, образуя полоски. Сверху сразу же выливала около 1 половника белого блинного теста, покрывая им первичный ""полосатый"" слой. Обжаривала одну сторону на умеренном огне. Затем переворачивала блин и дожаривала и вторую сторону.
Шаг 4: Блинчики выкладывала на отдельную тарелочку, при этом сливочное масло я не использовала, просто складывала их в стопку друг на друга.
Шаг 5: Затем следует начинить каждый блинчик приблизительно 1 ст. л. с горкой подготовленной заранее начинкой, свернуть по собственному усмотрению, чтобы начинка не выпала.
Шаг 6: Выложить на блюдо для подачи на стол.
Шаг 7: Приятного аппетита!";182.8 ккал;6.2 г;5.2 г;28.1 г
https://www.povarenok.ru/recipes/show/174510/;"Пирожки-""шишки""";Выпечка;"Мука пшеничная / Мука — 2 стак.
Дрожжи (сухие, с горкой) — 1 ч. л.
Сахар — 1 ст. л.
Вода (кипячёная тёплая) — 3/4 стак.
Масло подсолнечное (с добавлением оливкового ""Олейна"") — 1/4 стак.
Соль — 1/2 ч. л.
Картофель (среднего размера) — 4 шт
Рис — 1 стак.
Креветки — 300 г
Соль (по вкусу) — 1 ч. л.
Яйцо куриное — 4 шт
Масло сливочное — 100 г
Лук репчатый — 1 шт
Желток яичный — 1 шт
Молоко — 1 ст. л.";"Шаг 1: Подготовить опару для теста: 1 ч. л. сухих дрожжей с горкой смешать с 1 ст. л. сахарного песка, 1,5 ст. л. пшеничной муки и 3/4 стакана слегка тёплой кипячёной воды. Оставить в тепле минут на 15-20 до образования пузырей.
Шаг 2: Подготовить ингредиенты для начинки. Промыть и отварить рис. Отварить яйца. Отварить очищенный картофель. Отварить в течение 1,5-2 минут креветки в кипящей воде. Остудить до комнатной температуры.
Шаг 3: Для приготовления теста нужно к опаре добавить 1/2 ч. л. соли, 1/4 стакана подсолнечного масла ""Олейна"" и порционно вводить просеянную через сито пшеничную муку. Замесить тесто, сверху слегка смазать подсолнечным маслом и накрыть пищевой плёнкой, оставить подходить в тепле приблизительно на час. За это время заняться приготовлением начинки. Картофель пюрировать с добавлением сливочного масла и некоторого количества картофельного бульона, оставшегося после варки. Креветки очистить, измельчить. Яйца очистить от скорлупы, нарезать кубиками. Репчатый лук измельчить, пассеровать до румяности на сковороде с добавлением 20 гр сливочного масла, щепотки соли и щепотки сахара.
Шаг 4: Подошедшее тесто обмять и оставить снова подходить. Подготовить два вида начинки: к картофельному пюре добавить пассерованный лук и половину нарезанных по-отдельности креветок и куриных яиц, к рису - оставшуюся часть креветок и яиц. При желании - подсолить, добавить специи. Повторно подошедшее тесто разделить на части, раскатать и слепить пирожки, добавляя по 1,5-2 ст. л. любого вида начинки, швом вниз. Выложить на противень, застеленный пергаментной бумагой и слегка присыпанный мукой. Включить духовку и прогреть до 180 градусов. Пирожкам дать время подойти, накрыв их пищевой плёнкой или полотенчиком, затем при помощи кухонных ножниц сделать лёгкие надрезы-насечки, стараясь затронуть лишь поверхность теста и не задев начинку. Сформированные пирожки смазать взбитым с молоком яичным желтком. Выпекать в разогретой духовке до румяности. После готовности противень достать из духового шкафа и пирожки накрыть полотенцем минут на пять.
Шаг 5: Подавать, выложив на большое блюдо.
Шаг 6: Приятного аппетита!";208 ккал;5.2 г;13.3 г;17.7 г
https://www.povarenok.ru/recipes/show/174509/;Курица в мандариновой глазури;Горячие блюда;"Курица — 2 кг
Соль — по вкусу
Перец черный — 1 ч. л.
Перец чили (хлопья) — 1/2 шт
Паприка сладкая — 1 ч. л.
Специи (прованские травы) — 1 ч. л.
Масло оливковое — 3 ст. л.
Чеснок — 5 зуб.
Мед — 2 ч. л.
Соус устричный — 1 ст. л.
Мандарин — 6 шт
Корица — 1 шт
Бадьян — 1 шт
Гвоздика — 2 шт
Сахар — 20 г
Имбирь (молотый) — 1 ч. л.";;120.4 ккал;13.2 г;4.6 г;6.6 г
https://www.povarenok.ru/recipes/show/174508/;Елочки из скумбрии;Горячие блюда;"Скумбрия — 4 шт
Масло растительное (Олейна) — 3 ст. л.
Соевый соус — 3 ст. л.
Орегано — 1 ч. л.
Соус (острый (я использую спайси-соус)) — 1 ст. л.
Сыр твердый — 50 г";"Шаг 1: Из рыбы сделать филе таким образом, чтобы разрез был на спине, а живот остался целым
Шаг 2: Раскрыть рыбу и сделать горизонтальные надрезы с двух сторон
Шаг 3: Выложить на противень совет: постелите пергамент. так будет проще подавать рыбу (у меня он как раз закончился)
Шаг 4: Смешать масло Олейна, соевый и острый соусы, орегано
Шаг 5: Обильно смазать рыбу полученным соусом в середину выложить сыр (я его режу брусочками, хотя можно и на терке натереть)
Шаг 6: Боковые части рыбы подвернуть и поставить на ребро
Шаг 7: Запекать в духовке 25 минут при 180 градусах";161.2 ккал;17.6 г;10 г;0.3 г
https://www.povarenok.ru/recipes/show/174507/;Нежная рыба на картофельной подушке;Горячие блюда;"Лосось (небольшой голец. филе) — 1 шт
Картофель — 3 шт
Сыр творожный (Hochland) — 100 г
Молоко — 50 мл
Соль — по вкусу
Укроп — 1/4 пуч.";"Шаг 1: Картофель помыть, почистить и нарезать на тонкие пластинки
Шаг 2: В формочки смазанные маслом выложить картофель. посолить
Шаг 3: Рыбное филе нарезать мелкими кусочками и выложить на картофель. посолить
Шаг 4: Сверху посыпать мелко нарезанным укропом
Шаг 5: Смешать творожный сыр Hochland с молоком. тщательно перемешать
Шаг 6: Залить рыбу с картофелем творожно-молочным соусом
Шаг 7: Выпекать в духовке 20-30 минут при 180 градусах перед подачей вынуть из форм или подавать в них (если использовали фольгированные)";111.8 ккал;7.7 г;4.2 г;10.5 г
https://www.povarenok.ru/recipes/show/174506/;Роллы без риса;Закуски;"Огурец — 1 шт
Нори — 1/4 шт
Лосось (слабосолёное филе) — 50 г
Сыр творожный (Hochland сливочный) — 3 ст. л.
Водоросли (чука) — 3 ч. л.";"Шаг 1: Лосось нарезать соломкой толщиной 5мм
Шаг 2: Огурец нарезать тонкими пластинками, используя овощечистку
Шаг 3: На пищевую плёнку выложить огурец под пленку можно подстелить бамбуковый коврик для удобства
Шаг 4: На огурец положить нори толщиной 4см сверху выложить творожный сыр Hochland нори завернуть
Шаг 5: С одной стороны от нори с сыром выложить лосось, а с другой - водоросли чука
Шаг 6: Закрутить ролл и обрезать излишки огурца
Шаг 7: Снять пленку и нарезать порционно";76.3 ккал;6.5 г;4.6 г;2.1 г
https://www.povarenok.ru/recipes/show/174504/;Говядина в сырном соусе;Горячие блюда;"Говядина (мякоть) — 1 кг
Сыр плавленый — 200 г
Лук репчатый (250 г.) — 2 шт
Масло растительное — 2 ст. л.
Порошок грибной (лесные сушёные грибы) — 1 ст. л.
Мука пшеничная / Мука (с небольшой горочкой) — 1 ст. л.
Сахар — 1 ч. л.
Перец черный — по вкусу
Соль — по вкусу
Вода — 500 мл";"Шаг 1: Приготовить продукты.
Шаг 2: В казане разогреть растительное масло. Говядину нарезать. Обжарить в масле, 5-7 минут, огонь средний, не забывайте мешать.
Шаг 3: Нарезать полукольцом лук, добавить в казан, посыпать сахаром. Жарить 5 минут, огонь средний, не забывайте мешать.
Шаг 4: Посыпать мукой и сушёными грибами. Обжарить пару минут, огонь средний.
Шаг 5: Влить кипяток, томить до готовности мяса, от 40 до 70 минут. Огонь минимальный. Слегка посолить.
Шаг 6: Добавить сыр и чёрный молотый перец, перемешать, дать закипеть и убрать с огня. Я использую плавленый сыр с ветчиной от ТМ Hochland.
Шаг 7: Подать горячим.
Шаг 8: С любимым гарниром.";145.9 ккал;12.7 г;9.5 г;2.6 г
https://www.povarenok.ru/recipes/show/174502/;Алу Паратха;Выпечка;"Картофель — 4 шт
Мука пшеничная / Мука — 1 стак.
Масло подсолнечное (в зависимости от размера сковороды) — 1 стак.
Сахар — 1 ч. л.
Соль — по вкусу
Перец черный — по вкусу
Перец красный жгучий — по вкусу
Тмин — 2 ст. л.
Куркума — 1 ч. л.";;352.8 ккал;3.3 г;26.4 г;26.1 г
https://www.povarenok.ru/recipes/show/174501/;"Салат ""Чафан""";Салаты;"Масло подсолнечное (""Олейна"") — 4 ст. л.
Картофель (средние клубни) — 2 шт
Морковь (по-корейски) — 200 г
Филе куриное (вареное, жареное или запечённое) — 200 г
Огурец (парниковый) — 1 шт
Огурец маринованный — 2 шт
Лук красный (или белый) — 1/2 шт
Капуста пекинская (или бело-кочанная) — 200 г
Майонез — 1 ст. л.
Йогурт (или сметана) — 1 ст. л.
Зелень — по вкусу";"Шаг 1: Морковь по-корейски готовим заранее, или покупаем, я готовлю сама, используя масло подсолнечное ""Олейна"".
Шаг 2: Картофель чистим, режем тонкими полосками, я предпочитаю для приготовления этого салата использовать тёрку для моркови по-корейски. На горячую сковороду наливаем масло, у меня подсолнечное ""Олейна"".
Шаг 3: Кладём картофель и обжариваем на среднем огне до лёгкой золотистости, периодически помешивая. Убираем картофель со сковороды.
Шаг 4: Красный Лук режем тонкими полосками (стрелками).
Шаг 5: Пекинскую капусту также режем тонкими полосками. Слегка обминаем.
Шаг 6: Маринованный Огурец режем тонкими полосками, я тёрла на тёрке.
Шаг 7: Также режем (трём) свежий Огурец.
Шаг 8: Берём куриное филе, у меня вареное, можно запечённое или жареное. Режем полосками, у меня немного переварено, поэтому разбирала на волокна.
Шаг 9: Берём большое блюдо. Посредине кладём жаренный картофель, а вокруг одинаковыми ""горками"": морковь, Огурцы свежие и маринованные, Лук, куриное филе, капусту. Всё посыпаем зеленью, у меня - укроп.
Шаг 10: Для заправки смешиваем Йогурт с майонезом. Мне соль не потребовалась.
Шаг 11: Поливаем салат заправкой и подаём в таком виде. Перемешиваем салат непосредственно при гостях на столе. Я использую палочки. Приятного аппетита!";94.2 ккал;4.8 г;5.6 г;6.3 г
https://www.povarenok.ru/recipes/show/174498/;"Торт ""Свеча на ветру""";Десерты;"Яйцо куриное — 4 шт
Сахар — 180 г
Вода — 100 мл
Мука пшеничная / Мука — 130 г
Разрыхлитель теста — 1 ч. л.
Какао-порошок (и 2 чайные ложки в крем для внутренней промазки верха коржа) — 2 ст. л.
Сыр творожный (для внутренней промазки стенки свечи) — 50 г
Яйцо куриное — 4 шт
Сахар — 180 г
Вода — 100 мл
Мука пшеничная / Мука (и 2 столовые ложки с горкой) — 130 г
Разрыхлитель теста — 1 ч. л.
Сыр творожный — 350 г
Масло сливочное — 100 г
Сахарная пудра — 100 г
Сливки (33%) — 300 мл
Сахарная пудра — 50 г
Стружка кокосовая (для украшения) — по вкусу
Сок (яблочно-вишнёвый) — 200 мл
Желатин (быстродействующий 10 гр) — 1 пакет.";"Шаг 1: Для приготовления обоих бисквитов понадобится разъёмная форма диаметром 22 см. Яйца разделить на белки и желтки. Отмерить нужное количество сахара и муки. Для шоколадного коржа 90 грамм сахара взбить с желтками до побеления массы. Белки также взбить до увеличения объёма и устойчивых пиков, добавив в процессе взбивания щепотку соли и вторые 90 грамм сахара.
Шаг 2: Затем во взбитые желтки влить воду, перемешать и вылить массу к белками. Взбить на низких оборотах миксера. Просеять к ним муку с разрыхлителем и какао, перемешать до однородного теста при помощи лопатки. Вылить в форму и запекать в разогретой до 200-240 градусов духовке 40 минут. Ориентируйтесь по своей духовке, так как техника разная. Готовность проверять деревянной шпажкой.
Шаг 3: Для светлого коржа проделать всё тоже самое, но не добавлять какао, а вместо него досыпать 2 столовые ложки муки с горкой. Перемешать до однородного теста при помощи лопатки. Вылить в форму и запекать в разогретой до 200-240 градусов духовке 40 минут. Ориентируйтесь по своей духовке, так как техника разная. Готовность проверять деревянной шпажкой.
Шаг 4: Готовым коржам дать остыть, завернуть их в пищевую плёнку и убрать на ночь в холодильник.
Шаг 5: Утром шоколадный корж измерить и найти середину, поставить отметку (у меня это 10,5 см). Затем от неё отложить 3,5 см (у меня это 7 см) и потом от этой отметки ещё 3 см (у меня это 4 см). Отмерить так по кругу по всему бисквиту.
Шаг 6: Не доходя до дна бисквита, подрезать ножом и убрать получившуюся полоску бисквита. Должно получится как на фото.
Шаг 7: Кремом для промазки (50 гр) тщательно промазать получившееся углубление, так чтобы максимально сгладить поверхность и скрыть все крошки.
Шаг 8: Для заполнения полости свечи мягкое сливочное масло взбить до побеления с сахарной пудрой и затем с творожным сыром 350 грамм. Две столовые ложки крема отложить в отдельную тарелку и смешать с двумя чайными ложками какао. Белым кремом заполнить подготовленную выемку, стараясь, чтобы туда не попадали крошки бисквита.
Шаг 9: Шоколадным кремом промазать оставшиеся части верха бисквита так как на фото, стараясь не задевать белый крем. Убрать эту часть торта пока в холодильник.
Шаг 10: Светлый бисквит нужно сначала разделить, оставив часть высотой 3,5 см. Затем у этой части также найти середину (10,5 см) и от неё отложить сначала 4 или 4,5 см, а от этой метки 1-1,5 сантиметра. Сделать так по всему бисквиту. При помощи ножа вырезать бисквит так, чтобы выемка внизу получилась уже чем сверху.
Шаг 11: Оставшимся белым кремом промазать вырезанную часть. Для пламени свечи в сок всыпать желатин, подогреть до полного растворения и дать остыть.
Шаг 12: Дождаться, когда желе начнёт загустевать, аккуратно выложить его в бисквит.
Шаг 13: На шоколадный бисквит, положить светлый. Для покрытия взбить сливки с сахарной пудрой.
Шаг 14: Готовый торт покрыть взбитыми сливками, поспать кокосовой стружкой и украсить на свой вкус. У меня в качестве украшения выступили имбирные пряники. За идею рецепта спасибо Ольге Матвей.";265.3 ккал;6.8 г;12.8 г;29.3 г
https://www.povarenok.ru/recipes/show/174497/;Шоколадный торт без выпечки;Десерты;"Печенье — 350 г
Масло сливочное — 300 г
Орехи (любые или арахис) — 250 г
Молоко сгущенное — 1 бан.
Какао-порошок — 5 ст. л.
Банан (по желанию) — 1 шт
Шоколад темный — 100 г
Масло растительное — 1 ст. л.";;431.8 ккал;7.1 г;27.5 г;39.6 г
https://www.povarenok.ru/recipes/show/174492/;Мини-перцы с нежной начинкой;Закуски;"Перец сладкий — 10 шт
Курица (филе) — 200 г
Яйцо куриное — 1 шт
Сыр творожный (Hochland с зеленью) — 2 ст. л.
Зелень (сушеная) — 1 ч. л.
Соль — по вкусу
Специи — по вкусу";"Шаг 1: Куриное филе мелко нарезать. Добавить яйцо
Шаг 2: Добавить сушеную зелень, соль и специи. добавить творожный сыр Hochland с зеленью
Шаг 3: Перец помыть, обсушить, срезать плодоножку и очистить от семян
Шаг 4: Перцы заполнить начинкой и выложить в форму (вертикально) сверху закрыть фольгой
Шаг 5: Выпекать в духовке 20 минут при 180 градусах Приятного аппетита";46.3 ккал;4.3 г;1.7 г;2.9 г
https://www.povarenok.ru/recipes/show/174490/;Морковный салат;Салаты;"Морковь — 2 шт
Горошек зеленый — 150 г
Укроп — 1 пуч.
Масло оливковое — 2 ст. л.
Асафетида — по вкусу";;117.2 ккал;2.8 г;8.1 г;8.6 г
https://www.povarenok.ru/recipes/show/174489/;Рулетики из огурца с сыром и рыбой;Закуски;"Огурец (длинный) — 1 шт
Хлеб — 4 ломт.
Сыр плавленый (ТМ Hochland) — 4 г
Форель (слабосоленая) — 150 г
Укроп — 4 веточ.
Чеснок — 1 зуб.
Паприка сладкая — 0,5 ч. л.
Смесь перцев";"Шаг 1: 1. Продукты для приготовления.
Шаг 2: 2. Вырезаем из кусочков хлеба 8 кружков, Ф=5 см. Подсушиваем их в духовке или росторе.
Шаг 3: 3. Нарезаем тонко огурец длинными пластинами и кладем на бумажное полотенце. Промокаем с двух сторон.
Шаг 4: 4. Рыбу желательно нарезать тонкими по толщине и длинными кусочками. Чтобы закуска была красивой, лучше купить уже нарезанную пластинами рыбу.
Шаг 5: 5. Плавленный сыр смешиваем с прессованным зубчиком чеснока и измельченным укропом. Добавляем смесь перцев и перемешиваем.
Шаг 6: 6. Смазываем кружочки хлеба сырной намазкой.
Шаг 7: 7. Огуречные пластины надрезаем до белой полосы и не доходя до семян.
Шаг 8: 8. Смазываем сырной смесью пластину огурца.
Шаг 9: 9. Кладем кусочек рыбки. Рыбу немного смазываем сырной намазкой.
Шаг 10: 10. Сворачиваем пластину огурца с рыбой в рулет и распрямляем листочки огурца. Кончик пластины огурца закрепляем, смазав сырной намазкой. Выкладываем огуречные столбики на кружочки и подаем закуску. Приятного аппетита! И с наступающим Новым Годом!!!";113.6 ккал;9.1 г;1 г;16.5 г
https://www.povarenok.ru/recipes/show/174488/;Чай грейпфрутовый с сиропом;Напитки;"Чай черный (зелёный) — 2 ч. л.
Вода (500-600 мл) — 500 мл
Лимон (1 долька на порцию) — 2 ломт.
Апельсин (1 долька на порцию) — 2 ломт.
Грейпфрут (1 долька на порцию) — 2 ломт.
Сироп фруктовый (грейпфрутовый, или любой , 1 - 2 ч. л. на порцию) — 4 ч. л.";"Шаг 1: Заварить чёрный чай, или зелёный. Дать настояться.
Шаг 2: В каждую чашку (или стакан) положить по дольке лимона и налить чай.
Шаг 3: Затем положить мелко нарезанные дольки грейпфрута
Шаг 4: И нарезанные дольки апельсина.
Шаг 5: Влить 1-2 ч. л. грейпфрутового сиропа. Если его не будет, то можно добавить такое же количество любого другого сиропа.";20 ккал;0.1 г;0 г;4.9 г
https://www.povarenok.ru/recipes/show/174487/;Джем из хурмы с лимоном;Заготовки;"Хурма — 600 г
Лимон — 1 шт
Сахар — 350 г
Гвоздика — 4 шт";"Шаг 1: Хурму очистить, нарезать на кусочки, засыпать сахаром и перемешать. Оставить на некоторое время для выделения сока.
Шаг 2: Хурму поставить на огонь, довести до кипения и варить 5 минут, помешивая.
Шаг 3: С лимона снять цедру, затем лимон очистить, и вырезать дольки без перегородок.
Шаг 4: Добавить нарезанные дольки лимона, цедру и гвоздику.
Шаг 5: Перемешать и варить 20 минут.
Шаг 6: Можно оставить кусочками, а можно измельчить блендером.";157.7 ккал;0.4 г;0 г;41.3 г
https://www.povarenok.ru/recipes/show/174486/;Чай из шиповника с вишневыми листьями;Напитки;"Шиповник — 30 г
Лист вишневый — 1 ст. л.
Лист смородиновый — 1 ст. л.
Облепиха — 1 ст. л.
Вода (500-600 мл) — 600 мл";"Шаг 1: Продукты для приготовления. Сейчас ягоды облепихи из заморозки, а в сезон брать свежие.
Шаг 2: В кастрюльку налить горячую воду и поместить сушеные плоды шиповника. Поставить на огонь и после закипания варить 10 минут.
Шаг 3: Потом добавить листья вишни, чёрной смородины и облепиху.
Шаг 4: Накрыть крышкой и дать настояться 10 минут.";4.5 ккал;0.1 г;0.2 г;0.4 г
https://www.povarenok.ru/recipes/show/174485/;Джем из боярышника с клюквой;Заготовки;"Боярышник — 1000 г
Сахар — 1000 г
Вода (300 -500 мл, для варки боярышника) — 300 мл
Клюква — 500 г";"Шаг 1: Боярышник отмерить 1 кг, вымыть и обсушить.
Шаг 2: Очистить от семян. Эту работу лучше выполнять в перчатках, так как боярышник окрасит руки в коричневый цвет. Удобно верхний слой срезать по кругу, упираясь ножом в семенную сердцевину.
Шаг 3: И срезать ""донце"".
Шаг 4: Затем поместить в ёмкость для варки, добавить воду (300-500 мл ) и поставить на огонь. В процессе варки цвет боярышника поменяется. Довести до кипения и на медленном огне варить до мягкости, 15-20 минут.
Шаг 5: Затем измельчить с помощью блендера.
Шаг 6: Полученную массу протереть через сито.
Шаг 7: Для дальнейшего приготовления переложила массу из сотейника в кастрюлю. Добавить сахар и перемешать.
Шаг 8: Поставить на огонь, довести до кипения и, постоянно помешивая, варить до полного растворения сахара. Джем становится густым.
Шаг 9: В это время подготовить клюкву: вымыть и обсушить на полотенце. Клюкву добавить в кастрюлю. Перемешать и через 3- 5 минут снять с огня.";166.8 ккал;0.1 г;0 г;41.8 г
https://www.povarenok.ru/recipes/show/174484/;Свекла, маринованная с вишней;Закуски;"Свекла — 2 шт
Вишня (разморозить) — 100 г
Уксус (ягодный или винный) — 150 мл
Бальзамик (1-2 ст. л.) — 1 ст. л.
Сахар коричневый — 1 ст. л.
Масло оливковое — 1 ст. л.
Розмарин — 1 веточ.
Соль — по вкусу";"Шаг 1: Свеклу заранее отварить или запечь. Очистить и нарезать тонкими ломтиками. У меня были 2 маленькие и одна побольше, маленькие нарезала кружочками, большую сначала пополам, а потом поперёк.
Шаг 2: На сковороду налить ягодный или винный уксус (можно заменить красным вином). Я брала красный виноградный уксус.
Шаг 3: Приготовить вишню, оливковое масло и коричневый сахар.
Шаг 4: Всё добавить на сковороду.
Шаг 5: Довести до лёгкой карамелизации ( так написано у автора), я подержала на огне 5 минут. Добавить бальзамический уксус и соль по вкусу. Как замечено в рецепте, должно быть хорошо посолено. Я добавила 1 чайную ложку.
Шаг 6: Как только маринад закипит добавить розмарин
Шаг 7: И залить горячим маринадом свеклу. Оставить остывать, затем переложить в удобную посуду и убрать в холодильник на сутки.";95.9 ккал;0.9 г;3.9 г;14.4 г
https://www.povarenok.ru/recipes/show/174483/;"Салат ""Оливье 101""";Салаты;"Свинина (запеченная) — 200 г
Грудка куриная (копчёная) — 100 г
Картофель — 250 г
Морковь — 90 г
Огурец — 150 г
Огурец маринованный — 150 г
Яйцо куриное — 4 шт
Горошек зеленый (200 г.) — по вкусу
Лук репчатый — 90 г
Лук зеленый — по вкусу
Соль — по вкусу
Майонез — 150 г
Сыр плавленый — 50 г";"Шаг 1: Приготовить продукты. Заранее сварить вкрутую яйца и отварить картофель и морковь.
Шаг 2: Картофель и морковь нарезать мелким кубиком. Многокомпонентные салаты необходимо резать мелким кубиком, чтоб в одной вилке попадалось всё.
Шаг 3: Нарезать кубиком и добавить к овощам копчёную куриную грудку и свинину. Я использую запечённый свиной окорок. Допускается и варёная свинина, но чем она ароматней, тем богаче на вкус будет салат.
Шаг 4: Маринованные огурцы нарезать, откинуть на сито. Нарезать свежие огурцы, оба вида добавить в салатник.
Шаг 5: Варёные яйца и репчатый лук нарезать и добавить.
Шаг 6: Приготовить соус-заправку. Для этого смешать майонез и плавленый сыр, я использую плавленый сыр с ветчиной от ТМ Hochland. P.S.: Этого количества соуса хватило на 2/3 салата.
Шаг 7: Перед подачей салат перемешать посолить, по вкусу добавить зелёный горошек, заправить соусом.
Шаг 8: Украсить по желанию.";161.5 ккал;7.5 г;12.2 г;5.3 г
https://www.povarenok.ru/recipes/show/174480/;Драники из картофеля и лука;Выпечка;"Картофель — 4 шт
Лук репчатый — 1 шт
Яйцо куриное — 1 шт
Соль — по вкусу
Перец черный — по вкусу
Масло оливковое — по вкусу";"Шаг 1: Очищаем лук и мелко нарезаем его.
Шаг 2: Обжариваем лук 2-3 минуты до появления легкой румяности.
Шаг 3: Натираем очищенные картофель на средней терке.
Шаг 4: Добавляем к нему лук, яйцо, соль и перец, Хорошенько перемешиваем.
Шаг 5: Выкладываем драники ложкой на сковороду с оливковым маслом.
Шаг 6: Жарим с каждой стороны 3-4 минуты на среднем огне под закрытой крышкой.";89.9 ккал;2.9 г;1.1 г;17.1 г
https://www.povarenok.ru/recipes/show/174479/;Творожные трубочки с брусничной начинкой;Десерты;"Творог (сухой, желательно однородный) — 130 г
Масло сливочное (мягкое) — 40 г
Мука пшеничная / Мука (от 90-100 г) — 100 г
Сахар — 1,5 ст. л.
Ванилин (или ванильный сахар 1 ч.л.) — 1 щепот.
Разрыхлитель теста — 0,5 ч. л.
Сыр творожный (ТМ Hochland) — 150 г
Джем (брусничный) — 1 ст. л.
Соль — 1 щепот.
Желток яичный (для смазки печенья) — 1 шт";"Шаг 1: 1. Творог смешиваем с сахаром, ванилином и солью.
Шаг 2: 2. Добавляем мягкое или растопленное и охлажденное сливочное масло, разминаем вилкой до однородной массы.
Шаг 3: 3. Муку смешиваем с разрыхлителем.
Шаг 4: 4. И просеиваем в жидкую смесь. Замешиваем не липнущее к рукам тесто. Кладем его в пакет и охлаждаем в холодильнике, минут 15.
Шаг 5: 5. Приготовим начинку. Творожный сыр смешиваем с 1 ст. л. густого джема. Начинка густая.
Шаг 6: 6. Делим тесто на 2 части. Одну часть кладем в пакет, чтобы не обветрилось.
Шаг 7: 7. Другую часть теста раскатываем скалкой в прямоугольный пласт 28*12 см, толщиной 2-3 мл.
Шаг 8: 8. Кладем 1/2 часть начинки на пласт теста и равномерно распределяем по всей поверхности. Оставляем с одной стороны пустую полоску, 1,5-2 см.
Шаг 9: 9. При помощи лопатки, сворачиваем пласт в рулет.
Шаг 10: 10. Стараемся это сделать, как можно плотнее, при этом, чтобы начинки не было видно по краям.
Шаг 11: 11. Со второй частью теста поступаем также.
Шаг 12: 12. Разрезаем рулет на одинаковые по размеру кусочки от 5-7 см. Получилось 8 штук.
Шаг 13: 13. Застилаем противень пекарской бумагой (не смазываем маслом) и кладем рулетики.
Шаг 14: 14. Надрезаем кончиками ножниц на них рисунок (это по желанию).
Шаг 15: 15. Отправляем противень с трубочками в разогретую до 180 С духовку на 20 минут или до готовности печенья.
Шаг 16: 16. Готовое печенье можно смазать взбитым с щепоткой сахара яичным желтком и на 5 минут в духовку до румяной корочки на печенье. Приятного чаепития! -- Поздравляю Вас с наступающим Новым годом! Пусть исполняются желания, появляются новые мечты и складываются все планы и дела. С наступающим!";249.6 ккал;10.6 г;14.4 г;24.2 г
https://www.povarenok.ru/recipes/show/174477/;Гаджар сабжа;Горячие блюда;"Морковь — 3 шт
Сыр адыгейский — 1 упак.
Брокколи — 100 г
Фасоль стручковая — 100 г
Капуста кольраби — 100 г
Томатная паста — 50 мл
Масло подсолнечное — 5 ст. л.
Тмин — 2 ч. л.
Семена горчицы — 1 ч. л.
Соль — по вкусу
Асафетида — по вкусу
Перец красный жгучий — по вкусу
Перец черный — по вкусу
Куркума — 1 ч. л.";;175.7 ккал;6.5 г;13.2 г;6.5 г
